#   X     Y     Z      S       D
   187   138   125  7.2681  3.3133
   182   135   124  7.2592  3.3114
   187   138   124  7.2590  3.3112
   181   136   125  7.2583  3.3047
   183   135   124  7.2565  3.3090
   181   139   124  7.2386  3.2933
   183   135   125  7.2295  3.2795
   187   141   124  7.2283  3.2843
   181   139   125  7.2258  3.2762
   182   135   125  7.2228  3.2736
   187   141   125  7.2154  3.2672
   184   135   124  7.1996  3.2592
   181   135   124  7.1974  3.2573
   184   135   125  7.1826  3.2387
   187   137   125  7.1757  3.2328
   187   137   124  7.1610  3.2258
   182   141   125  7.1540  3.2140
   181   135   125  7.1509  3.2114
   182   141   124  7.1299  3.1990
   181   140   125  7.1063  3.1732
   181   140   124  7.1030  3.1760
   185   135   124  7.0985  3.1722
   185   135   125  7.0941  3.1628
   187   136   125  7.0288  3.1077
   187   136   124  7.0055  3.0936
   186   135   125  6.9740  3.0620
   186   135   124  6.9614  3.0569
   181   141   125  6.9363  3.0309
   181   141   124  6.9238  3.0259
   187   135   125  6.8284  2.9431
   187   135   124  6.7931  2.9199
   181   138   122  6.7890  2.9266
   181   138   123  6.7855  2.9188
   181   137   122  6.7695  2.9110
   181   137   123  6.7660  2.9032
   181   139   122  6.7545  2.8990
   181   139   123  6.7453  2.8866
   181   136   126  6.7066  2.8415
   181   136   122  6.6937  2.8508
   181   136   123  6.6833  2.8377
   182   135   126  6.6814  2.8218
   181   137   126  6.6686  2.8119
   181   140   122  6.6680  2.8305
   181   135   126  6.6619  2.8067
   181   140   123  6.6495  2.8113
   183   135   126  6.6257  2.7787
   183   141   123  6.6239  2.7914
   182   141   123  6.6066  2.7780
   182   141   122  6.5939  2.7729
   184   141   123  6.5640  2.7453
   181   135   122  6.5596  2.7465
   183   141   122  6.5575  2.7449
   181   138   126  6.5557  2.7251
   181   135   123  6.5344  2.7226
   181   141   122  6.5317  2.7251
   184   135   126  6.5114  2.6916
   181   141   123  6.5041  2.6996
   185   141   123  6.4455  2.6556
   184   141   122  6.4284  2.6473
   182   135   122  6.4198  2.6408
   181   139   126  6.3773  2.5921
   182   135   123  6.3674  2.5976
   185   135   126  6.3564  2.5768
   186   141   123  6.2921  2.5427
   187   138   126  6.2641  2.5101
   187   137   126  6.2416  2.4940
   185   141   122  6.2227  2.4969
   187   139   126  6.2177  2.4771
   183   135   122  6.1848  2.4699
   186   135   126  6.1776  2.4487
   184   141   126  6.1537  2.4320
   187   136   126  6.1490  2.4287
   181   140   126  6.1437  2.4250
   183   141   126  6.1301  2.4155
   187   141   123  6.1267  2.4249
   185   141   126  6.1194  2.4080
   186   137   127  6.1174  2.4028
   187   140   126  6.1065  2.3991
   183   135   123  6.1056  2.4102
   187   137   127  6.1041  2.3936
   186   136   127  6.0987  2.3899
   186   138   127  6.0889  2.3831
   187   138   127  6.0857  2.3809
   185   137   127  6.0825  2.3787
   185   136   127  6.0752  2.3737
   187   136   127  6.0731  2.3722
   185   138   127  6.0445  2.3527
   186   141   126  6.0427  2.3551
   182   141   126  6.0357  2.3504
   186   135   127  6.0277  2.3412
   187   139   127  6.0201  2.3361
   185   135   127  6.0166  2.3336
   186   139   127  6.0160  2.3332
   184   136   127  6.0006  2.3228
   187   140   123  5.9988  2.3365
   184   137   127  5.9982  2.3212
   187   135   127  5.9889  2.3149
   187   135   126  5.9882  2.3181
   185   139   127  5.9649  2.2988
   186   141   122  5.9603  2.3141
   184   135   127  5.9529  2.2907
   184   138   127  5.9523  2.2903
   187   141   126  5.9374  2.2839
   187   140   127  5.9087  2.2612
   186   140   127  5.8996  2.2552
   183   136   127  5.8782  2.2410
   184   135   122  5.8781  2.2588
   183   137   127  5.8684  2.2345
   184   139   127  5.8670  2.2336
   181   141   126  5.8652  2.2359
   185   140   127  5.8445  2.2188
   183   135   127  5.8391  2.2153
   183   138   127  5.8166  2.2006
   187   139   123  5.8114  2.2110
   184   135   123  5.7786  2.1896
   187   141   127  5.7534  2.1596
   184   140   127  5.7431  2.1530
   186   141   127  5.7404  2.1513
   183   139   127  5.7269  2.1426
   182   136   127  5.7157  2.1354
   182   137   127  5.7013  2.1263
   185   141   127  5.6827  2.1145
   182   135   127  5.6824  2.1143
   187   141   122  5.6602  2.1166
   182   138   127  5.6459  2.0912
   187   140   122  5.6183  2.0900
   183   140   127  5.6003  2.0626
   184   141   127  5.5798  2.0498
   187   138   123  5.5776  2.0612
   182   139   127  5.5533  2.0334
   185   135   122  5.5308  2.0351
   187   139   122  5.5231  2.0304
   181   136   127  5.5230  2.0148
   181   137   127  5.5070  2.0049
   181   135   127  5.4925  1.9961
   181   138   127  5.4503  1.9704
   183   141   127  5.4359  1.9618
   182   140   127  5.4247  1.9550
   185   135   123  5.4238  1.9664
   187   138   122  5.3855  1.9462
   181   139   127  5.3564  1.9142
   187   137   123  5.3155  1.9014
   182   141   127  5.2596  1.8573
   181   140   127  5.2266  1.8382
   187   137   122  5.2183  1.8471
   186   135   122  5.1744  1.8216
   186   135   123  5.0786  1.7642
   181   141   127  5.0610  1.7440
   187   136   123  5.0425  1.7439
   187   136   122  5.0323  1.7407
   187   135   122  4.8341  1.6318
   187   135   123  4.7711  1.5958
   185   141   121  4.0367  1.2372
   186   141   121  4.0286  1.2335
   184   141   121  4.0134  1.2265
   187   141   121  3.9812  1.2119
   183   141   121  3.9668  1.2053
   182   141   121  3.9044  1.1773
   185   140   121  3.8465  1.1517
   184   140   121  3.8352  1.1467
   181   141   121  3.8328  1.1456
   186   140   121  3.8309  1.1448
   183   140   121  3.8045  1.1332
   187   140   121  3.7808  1.1229
   182   140   121  3.7613  1.1144
   181   140   121  3.7116  1.0930
   184   139   121  3.6297  1.0582
   185   139   121  3.6280  1.0575
   183   139   121  3.6165  1.0526
   186   139   121  3.6043  1.0475
   182   139   121  3.5946  1.0435
   181   139   121  3.5693  1.0329
   187   139   121  3.5512  1.0254
   181   138   121  3.4078  0.9667
   182   138   121  3.4072  0.9665
   183   138   121  3.4063  0.9661
   184   138   121  3.4009  0.9639
   185   138   121  3.3854  0.9577
   186   138   121  3.3530  0.9448
   187   138   121  3.2966  0.9224
   181   137   121  3.2308  0.8967
   182   137   121  3.2039  0.8862
   183   137   121  3.1798  0.8770
   184   137   121  3.1552  0.8675
   185   137   121  3.1253  0.8561
   186   137   121  3.0837  0.8404
   181   136   121  3.0429  0.8251
   187   137   121  3.0235  0.8178
   185   142   124  7.2117  3.2697
   186   142   124  7.1920  3.2526
   185   142   125  7.1868  3.2423
   184   142   124  7.1782  3.2406
   184   142   125  7.1703  3.2281
   188   139   125  7.1644  3.2230
   180   137   124  7.1620  3.2266
   188   140   125  7.1592  3.2185
   186   142   125  7.1576  3.2171
   180   136   124  7.1479  3.2145
   188   140   124  7.1454  3.2123
   188   139   124  7.1428  3.2101
   187   142   124  7.1266  3.1962
   188   138   125  7.1175  3.1828
   180   138   124  7.1115  3.1832
   188   141   125  7.1047  3.1719
   188   141   124  7.1027  3.1757
   180   137   125  7.0950  3.1636
   187   142   125  7.0949  3.1635
   183   142   125  7.0938  3.1626
   188   138   124  7.0892  3.1642
   183   142   124  7.0844  3.1602
   180   136   125  7.0809  3.1516
   180   135   124  7.0628  3.1419
   182   134   124  7.0554  3.1356
   180   138   125  7.0535  3.1285
   183   134   124  7.0346  3.1181
   182   134   125  7.0235  3.1033
   188   142   124  7.0227  3.1080
   188   137   125  7.0175  3.0983
   181   134   124  7.0147  3.1013
   183   134   125  7.0095  3.0916
   188   142   125  7.0067  3.0893
   180   135   125  7.0055  3.0882
   180   139   124  7.0048  3.0931
   188   137   124  6.9808  3.0730
   181   134   125  6.9782  3.0655
   184   134   124  6.9629  3.0581
   180   139   125  6.9616  3.0518
   184   134   125  6.9481  3.0406
   182   142   125  6.9449  3.0380
   182   142   124  6.9268  3.0284
   180   134   124  6.9030  3.0088
   188   136   125  6.8646  2.9724
   180   134   125  6.8631  2.9712
   180   140   124  6.8515  2.9669
   185   134   125  6.8505  2.9609
   185   134   124  6.8497  2.9654
   180   140   125  6.8235  2.9392
   188   136   124  6.8164  2.9385
   180   137   123  6.7345  2.8781
   180   137   122  6.7304  2.8798
   186   134   125  6.7251  2.8609
   181   142   125  6.7194  2.8563
   180   138   122  6.7135  2.8664
   181   142   124  6.7087  2.8528
   180   138   123  6.7080  2.8571
   186   134   124  6.7025  2.8480
   180   136   123  6.6973  2.8487
   180   136   122  6.6917  2.8492
   180   141   124  6.6610  2.8155
   188   135   125  6.6601  2.8100
   180   139   122  6.6461  2.8134
   180   141   125  6.6430  2.7967
   180   139   123  6.6251  2.7923
   188   135   124  6.5970  2.7659
   180   135   122  6.5929  2.7721
   180   135   123  6.5902  2.7653
   187   134   125  6.5766  2.7456
   180   136   126  6.5706  2.7364
   180   135   126  6.5553  2.7248
   180   140   122  6.5327  2.7260
   181   134   126  6.5299  2.7055
   187   134   124  6.5268  2.7123
   182   134   126  6.5244  2.7014
   180   137   126  6.5029  2.6852
   183   142   123  6.5024  2.6984
   180   140   123  6.4937  2.6918
   184   142   123  6.4882  2.6876
   180   134   126  6.4508  2.6463
   183   134   126  6.4480  2.6442
   182   142   123  6.4467  2.6565
   180   142   124  6.4420  2.6485
   180   134   122  6.4301  2.6485
   182   142   122  6.4294  2.6480
   180   142   125  6.4248  2.6314
   183   142   122  6.4194  2.6405
   185   142   123  6.4185  2.6355
   180   134   123  6.4085  2.6280
   188   134   125  6.4064  2.6178
   180   141   122  6.3776  2.6095
   181   134   122  6.3654  2.6005
   180   138   126  6.3622  2.5810
   181   142   122  6.3484  2.5880
   188   134   124  6.3261  2.5631
   180   141   123  6.3221  2.5645
   184   142   122  6.3220  2.5687
   184   134   126  6.3175  2.5485
   181   134   123  6.3170  2.5608
   181   142   123  6.3162  2.5602
   186   142   123  6.3130  2.5579
   185   135   128  6.2510  2.4926
   186   135   128  6.2462  2.4892
   185   136   128  6.2302  2.4778
   186   136   128  6.2289  2.4769
   185   134   128  6.2172  2.4687
   186   134   128  6.2093  2.4631
   184   135   128  6.2003  2.4568
   182   134   122  6.1994  2.4803
   187   142   123  6.1907  2.4700
   187   135   128  6.1871  2.4475
   180   142   122  6.1841  2.4694
   184   136   128  6.1788  2.4417
   187   136   128  6.1768  2.4403
   186   137   128  6.1693  2.4350
   184   134   128  6.1679  2.4340
   185   137   128  6.1665  2.4331
   180   139   126  6.1604  2.4367
   185   134   126  6.1501  2.4294
   185   142   122  6.1497  2.4450
   187   134   128  6.1446  2.4178
   187   137   128  6.1250  2.4042
   182   134   123  6.1189  2.4194
   180   142   123  6.1188  2.4194
   184   137   128  6.1144  2.3969
   188   138   126  6.1058  2.3986
   183   135   128  6.0987  2.3860
   188   136   128  6.0807  2.3736
   188   135   128  6.0800  2.3732
   183   136   128  6.0786  2.3722
   186   138   128  6.0766  2.3708
   188   137   126  6.0714  2.3748
   188   139   126  6.0709  2.3745
   185   138   128  6.0695  2.3659
   183   134   128  6.0664  2.3639
   188   142   123  6.0663  2.3829
   188   137   127  6.0472  2.3545
   188   137   128  6.0408  2.3464
   187   138   128  6.0402  2.3460
   188   138   127  6.0396  2.3493
   188   134   128  6.0284  2.3379
   183   137   128  6.0162  2.3297
   184   138   128  6.0162  2.3297
   188   136   127  6.0033  2.3246
   188   139   127  5.9820  2.3102
   188   140   126  5.9711  2.3066
   188   138   128  5.9675  2.2968
   188   136   126  5.9673  2.3039
   188   141   123  5.9668  2.3147
   186   134   126  5.9615  2.3000
   182   135   128  5.9559  2.2891
   186   139   128  5.9557  2.2889
   183   134   122  5.9469  2.3050
   185   139   128  5.9441  2.2812
   182   136   128  5.9387  2.2776
   187   139   128  5.9267  2.2696
   182   134   128  5.9232  2.2673
   183   138   128  5.9194  2.2647
   186   142   122  5.9185  2.2858
   180   140   126  5.9103  2.2658
   188   135   127  5.9056  2.2591
   185   134   127  5.8993  2.2550
   186   134   127  5.8985  2.2544
   184   139   128  5.8890  2.2446
   184   142   126  5.8825  2.2474
   182   137   128  5.8800  2.2386
   188   140   127  5.8765  2.2399
   185   142   126  5.8678  2.2376
   188   139   128  5.8645  2.2284
   187   134   127  5.8473  2.2207
   184   134   127  5.8469  2.2204
   183   142   126  5.8402  2.2195
   183   134   123  5.8341  2.2260
   188   141   126  5.8148  2.2029
   186   142   126  5.8095  2.1993
   186   140   128  5.8075  2.1912
   188   140   123  5.8067  2.2080
   188   135   126  5.7968  2.1911
   183   139   128  5.7920  2.1812
   185   140   128  5.7912  2.1807
   182   138   128  5.7858  2.1772
   187   140   128  5.7855  2.1770
   181   135   128  5.7844  2.1763
   181   136   128  5.7706  2.1673
   187   134   126  5.7643  2.1700
   188   134   127  5.7516  2.1585
   181   134   128  5.7509  2.1547
   183   134   127  5.7428  2.1528
   184   140   128  5.7331  2.1433
   188   140   128  5.7329  2.1431
   182   142   126  5.7310  2.1485
   188   141   127  5.7270  2.1427
   187   142   126  5.7211  2.1422
   181   137   128  5.7158  2.1322
   182   139   128  5.6590  2.0962
   187   142   122  5.6431  2.1057
   183   140   128  5.6341  2.0806
   184   134   122  5.6334  2.0996
   186   141   128  5.6304  2.0783
   180   141   126  5.6244  2.0809
   181   138   128  5.6244  2.0745
   187   141   128  5.6161  2.0693
   188   142   126  5.6146  2.0747
   185   141   128  5.6085  2.0646
   180   135   128  5.5951  2.0562
   182   134   127  5.5936  2.0584
   188   139   123  5.5918  2.0701
   180   136   128  5.5841  2.0494
   188   141   128  5.5738  2.0430
   188   134   126  5.5669  2.0450
   180   134   128  5.5608  2.0350
   187   142   127  5.5587  2.0368
   181   142   126  5.5529  2.0363
   184   141   128  5.5461  2.0259
   186   142   127  5.5406  2.0256
   188   142   127  5.5405  2.0256
   180   137   128  5.5326  2.0176
   182   140   128  5.4992  1.9972
   181   139   128  5.4979  1.9964
   184   134   123  5.4947  2.0097
   185   142   127  5.4805  1.9888
   183   141   128  5.4432  1.9632
   180   138   128  5.4431  1.9631
   186   142   128  5.4236  1.9514
   187   142   128  5.4196  1.9490
   181   134   127  5.4083  1.9452
   185   142   128  5.3939  1.9336
   188   142   128  5.3906  1.9316
   184   142   127  5.3769  1.9264
   188   138   123  5.3368  1.9141
   188   141   122  5.3359  1.9165
   181   140   128  5.3355  1.8990
   188   142   122  5.3345  1.9156
   184   142   128  5.3252  1.8929
   180   139   128  5.3160  1.8875
   180   142   126  5.3152  1.8927
   180   136   127  5.3085  1.8859
   182   141   128  5.3042  1.8805
   180   137   127  5.2936  1.8771
   185   134   122  5.2902  1.8893
   188   140   122  5.2827  1.8849
   180   135   127  5.2777  1.8678
   180   138   127  5.2380  1.8448
   183   142   127  5.2336  1.8422
   183   142   128  5.2169  1.8298
   180   134   127  5.1952  1.8200
   188   139   122  5.1813  1.8256
   180   140   128  5.1504  1.7918
   180   139   127  5.1448  1.7912
   185   134   123  5.1386  1.7983
   181   141   128  5.1358  1.7835
   182   142   128  5.0725  1.7479
   188   137   123  5.0609  1.7542
   182   142   127  5.0582  1.7425
   188   138   122  5.0430  1.7467
   180   140   127  5.0150  1.7184
   186   134   122  4.9469  1.6933
   180   141   128  4.9457  1.6779
   181   142   128  4.8986  1.6523
   188   137   122  4.8808  1.6570
   181   142   127  4.8607  1.6343
   180   141   127  4.8496  1.6283
   186   134   123  4.8010  1.6117
   188   136   123  4.7829  1.6021
   188   136   122  4.7056  1.5635
   180   142   128  4.7036  1.5491
   180   142   127  4.6505  1.5239
   187   134   122  4.6255  1.5218
   188   135   122  4.5238  1.4699
   188   135   123  4.5155  1.4636
   187   134   123  4.5059  1.4588
   188   134   122  4.3365  1.3770
   188   134   123  4.2625  1.3394
   185   142   121  4.1964  1.3116
   186   142   121  4.1952  1.3110
   184   142   121  4.1623  1.2955
   187   142   121  4.1503  1.2898
   183   142   121  4.1016  1.2671
   188   142   121  4.0552  1.2457
   182   142   121  4.0225  1.2307
   186   142   120  3.9861  1.2157
   185   142   120  3.9738  1.2102
   187   142   120  3.9617  1.2047
   181   142   121  3.9320  1.1897
   184   142   120  3.9303  1.1905
   188   142   120  3.8959  1.1751
   188   141   121  3.8882  1.1701
   186   141   120  3.8748  1.1657
   185   141   120  3.8649  1.1613
   183   142   120  3.8615  1.1598
   187   141   120  3.8473  1.1535
   180   142   121  3.8360  1.1470
   184   141   120  3.8243  1.1434
   188   141   120  3.7768  1.1226
   182   142   120  3.7736  1.1212
   183   141   120  3.7601  1.1154
   180   141   121  3.7575  1.1128
   186   140   120  3.7234  1.0995
   185   140   120  3.7165  1.0965
   187   140   120  3.6931  1.0865
   188   140   121  3.6898  1.0837
   184   140   120  3.6804  1.0811
   182   141   120  3.6793  1.0806
   181   142   120  3.6733  1.0781
   180   140   121  3.6605  1.0712
   183   140   120  3.6235  1.0569
   188   140   120  3.6191  1.0551
   181   141   120  3.5891  1.0425
   180   142   120  3.5681  1.0337
   182   140   120  3.5536  1.0277
   180   139   121  3.5449  1.0227
   186   139   120  3.5323  1.0188
   185   139   120  3.5294  1.0176
   184   139   120  3.5000  1.0055
   187   139   120  3.4995  1.0053
   180   141   120  3.4966  1.0041
   181   140   120  3.4779  0.9964
   188   139   121  3.4623  0.9888
   183   139   120  3.4535  0.9865
   188   139   120  3.4232  0.9742
   180   138   121  3.4117  0.9683
   180   140   120  3.4033  0.9661
   182   139   120  3.3985  0.9642
   181   139   120  3.3419  0.9415
   185   138   120  3.3063  0.9274
   186   138   120  3.3040  0.9265
   180   139   120  3.2897  0.9209
   184   138   120  3.2860  0.9194
   187   138   120  3.2685  0.9125
   180   137   121  3.2630  0.9092
   183   138   120  3.2533  0.9066
   182   138   120  3.2166  0.8923
   188   138   121  3.2096  0.8885
   188   138   120  3.1913  0.8825
   181   138   120  3.1827  0.8792
   180   138   120  3.1564  0.8691
   180   136   121  3.1023  0.8474
   185   137   120  3.0516  0.8293
   184   137   120  3.0428  0.8260
   186   137   120  3.0425  0.8259
   183   137   120  3.0263  0.8199
   182   137   120  3.0107  0.8140
   187   137   120  3.0043  0.8117
   180   137   120  3.0031  0.8112
   181   137   120  3.0016  0.8107
   186   143   124  7.0332  3.1168
   185   143   124  7.0291  3.1134
   189   140   125  7.0095  3.0915
   189   139   125  7.0013  3.0848
   187   143   124  6.9927  3.0829
   185   143   125  6.9765  3.0641
   184   143   124  6.9735  3.0669
   189   141   125  6.9730  3.0612
   186   143   125  6.9709  3.0595
   189   140   124  6.9678  3.0622
   189   139   124  6.9507  3.0480
   189   138   125  6.9444  3.0376
   189   141   124  6.9438  3.0423
   184   143   125  6.9399  3.0339
   187   143   125  6.9344  3.0293
   188   143   124  6.9149  3.0186
   179   136   124  6.9145  3.0182
   179   137   124  6.9065  3.0117
   189   142   125  6.8986  3.0000
   189   142   124  6.8871  2.9958
   189   138   124  6.8857  2.9947
   188   143   125  6.8742  2.9802
   183   143   124  6.8606  2.9743
   179   135   124  6.8520  2.9673
   183   143   125  6.8480  2.9589
   189   137   125  6.8368  2.9499
   179   138   124  6.8365  2.9547
   179   136   125  6.8276  2.9425
   179   137   125  6.8114  2.9295
   189   143   124  6.8073  2.9312
   189   143   125  6.7952  2.9165
   179   135   125  6.7835  2.9071
   182   133   124  6.7824  2.9113
   189   137   124  6.7688  2.9004
   182   133   125  6.7593  2.8879
   181   133   124  6.7592  2.8928
   183   133   124  6.7475  2.8835
   179   138   125  6.7429  2.8749
   181   133   125  6.7372  2.8704
   183   133   125  6.7278  2.8630
   179   139   124  6.7146  2.8575
   179   134   124  6.7140  2.8570
   182   143   125  6.6900  2.8333
   182   143   124  6.6892  2.8375
   189   136   125  6.6780  2.8240
   179   134   125  6.6713  2.8187
   180   133   124  6.6676  2.8206
   184   133   124  6.6650  2.8186
   184   133   125  6.6554  2.8063
   180   133   125  6.6493  2.8016
   179   139   125  6.6297  2.7864
   179   136   123  6.6013  2.7739
   179   137   123  6.5985  2.7717
   189   136   124  6.5982  2.7668
   179   137   122  6.5913  2.7709
   179   136   122  6.5864  2.7672
   179   140   124  6.5523  2.7316
   185   133   125  6.5522  2.7270
   185   133   124  6.5437  2.7251
   179   138   122  6.5432  2.7340
   186   137   129  6.5387  2.6987
   187   137   129  6.5364  2.6970
   186   136   129  6.5360  2.6967
   179   138   123  6.5342  2.7225
   179   135   123  6.5335  2.7220
   179   135   122  6.5218  2.7176
   187   136   129  6.5202  2.6849
   179   133   124  6.4987  2.6911
   187   138   129  6.4962  2.6669
   186   138   129  6.4856  2.6591
   179   133   125  6.4849  2.6762
   185   136   129  6.4842  2.6580
   179   140   125  6.4783  2.6712
   185   137   129  6.4754  2.6514
   186   135   129  6.4751  2.6513
   188   137   129  6.4746  2.6509
   189   135   125  6.4695  2.6646
   181   143   124  6.4648  2.6656
   181   143   125  6.4630  2.6598
   179   139   122  6.4497  2.6632
   188   138   129  6.4491  2.6320
   187   135   129  6.4462  2.6299
   188   136   129  6.4434  2.6278
   185   135   129  6.4349  2.6215
   186   133   125  6.4250  2.6315
   179   139   123  6.4192  2.6360
   185   138   129  6.4118  2.6045
   187   139   129  6.4005  2.5963
   179   134   122  6.3916  2.6199
   186   133   124  6.3907  2.6105
   179   134   123  6.3880  2.6128
   186   139   129  6.3783  2.5801
   189   135   124  6.3751  2.5990
   188   139   129  6.3671  2.5719
   184   136   129  6.3639  2.5696
   189   137   129  6.3634  2.5693
   179   141   124  6.3602  2.5881
   184   143   123  6.3571  2.5901
   179   135   126  6.3560  2.5765
   188   135   129  6.3551  2.5632
   189   138   129  6.3542  2.5626
   186   134   129  6.3524  2.5613
   184   137   129  6.3461  2.5567
   179   136   126  6.3440  2.5677
   185   143   123  6.3329  2.5724
   183   143   123  6.3312  2.5711
   184   135   129  6.3243  2.5410
   185   134   129  6.3232  2.5402
   179   140   122  6.3174  2.5653
   189   136   129  6.3157  2.5348
   187   134   129  6.3118  2.5320
   181   133   126  6.3102  2.5432
   185   139   129  6.2953  2.5202
   179   141   125  6.2941  2.5358
   189   139   129  6.2879  2.5149
   182   133   126  6.2837  2.5241
   179   134   126  6.2784  2.5203
   187   133   125  6.2769  2.5234
   184   138   129  6.2747  2.5054
   186   143   123  6.2739  2.5296
   179   140   123  6.2643  2.5226
   180   133   126  6.2556  2.5040
   187   140   129  6.2507  2.4884
   179   137   126  6.2505  2.5003
   182   143   123  6.2445  2.5084
   188   140   129  6.2306  2.4742
   183   143   122  6.2263  2.4995
   184   134   129  6.2229  2.4687
   186   140   129  6.2180  2.4653
   182   143   122  6.2154  2.4917
   189   134   125  6.2139  2.4784
   189   135   129  6.2116  2.4608
   187   133   124  6.2112  2.4805
   188   134   129  6.2082  2.4584
   180   143   124  6.2014  2.4735
   180   133   122  6.2012  2.4815
   187   143   123  6.1951  2.4732
   179   133   122  6.1922  2.4752
   183   133   126  6.1914  2.4584
   183   136   129  6.1818  2.4399
   180   143   125  6.1757  2.4513
   189   140   129  6.1674  2.4298
   186   133   129  6.1641  2.4275
   179   133   123  6.1605  2.4487
   183   137   129  6.1579  2.4232
   184   143   122  6.1572  2.4503
