#   X     Y     Z      S       D
   353   181   170  4.2048  1.2452
   358   180   170  4.2018  1.2439
   353   186   169  4.1957  1.2421
   353   186   170  4.1759  1.2325
   358   180   169  4.1714  1.2314
   357   180   169  4.1562  1.2247
   353   183   169  4.1528  1.2232
   359   180   169  4.1499  1.2219
   359   180   170  4.1420  1.2176
   354   180   170  4.1412  1.2173
   356   180   169  4.1001  1.2002
   353   182   169  4.0440  1.1760
   353   180   170  4.0149  1.1628
   355   180   169  4.0013  1.1578
   359   186   168  3.9956  1.1562
   359   185   168  3.9752  1.1475
   359   184   168  3.9499  1.1369
   357   185   167  3.9453  1.1357
   358   186   168  3.9440  1.1343
   356   185   167  3.9392  1.1332
   357   184   167  3.9380  1.1327
   356   184   167  3.9321  1.1302
   359   183   168  3.9225  1.1253
   358   185   167  3.9224  1.1261
   358   184   167  3.9156  1.1232
   357   186   167  3.9126  1.1220
   356   186   167  3.9032  1.1181
   355   185   167  3.9013  1.1173
   357   183   167  3.8956  1.1149
   355   184   167  3.8948  1.1145
   358   186   167  3.8928  1.1137
   359   182   168  3.8906  1.1120
   356   183   167  3.8872  1.1114
   353   181   169  3.8866  1.1095
   358   183   167  3.8761  1.1068
   359   185   167  3.8734  1.1056
   359   184   167  3.8673  1.1031
   357   186   168  3.8662  1.1018
   355   186   167  3.8623  1.1010
   354   180   169  3.8606  1.0988
   355   183   167  3.8476  1.0950
   359   181   168  3.8476  1.0941
   359   186   167  3.8467  1.0946
   359   183   167  3.8309  1.0880
   354   185   167  3.8292  1.0873
   354   184   167  3.8228  1.0847
   357   182   167  3.8219  1.0843
   356   182   167  3.8091  1.0791
   358   182   167  3.8066  1.0780
   354   186   167  3.7879  1.0704
   359   180   168  3.7843  1.0682
   354   183   167  3.7731  1.0644
   356   186   168  3.7730  1.0635
   359   182   167  3.7652  1.0611
   355   182   167  3.7649  1.0610
   358   180   168  3.7261  1.0446
   353   185   167  3.7211  1.0433
   357   181   167  3.7185  1.0422
   353   184   167  3.7136  1.0403
   358   181   167  3.7075  1.0378
   356   181   167  3.7004  1.0350
   354   182   167  3.6852  1.0289
   353   180   169  3.6815  1.0259
   353   186   167  3.6795  1.0266
   355   186   168  3.6737  1.0235
   359   181   167  3.6696  1.0226
   353   183   167  3.6606  1.0190
   355   181   167  3.6499  1.0148
   357   180   168  3.6380  1.0093
   357   180   167  3.5848  0.9891
   358   180   167  3.5778  0.9863
   354   186   168  3.5743  0.9843
   353   182   167  3.5667  0.9820
   354   181   167  3.5630  0.9805
   356   180   167  3.5613  0.9798
   359   180   167  3.5426  0.9726
   356   180   168  3.5345  0.9687
   355   180   167  3.5038  0.9575
   353   186   168  3.4767  0.9464
   353   185   168  3.4613  0.9405
   353   181   167  3.4364  0.9316
   353   184   168  3.4330  0.9297
   355   180   168  3.4256  0.9269
   354   180   167  3.4086  0.9211
   353   183   168  3.3947  0.9152
   353   182   168  3.3459  0.8968
   354   180   168  3.3154  0.8855
   353   181   168  3.2835  0.8736
   353   180   167  3.2733  0.8704
   353   180   168  3.2026  0.8440
   360   184   170  4.3766  1.3225
   357   187   169  4.3757  1.3231
   356   187   169  4.3708  1.3208
   360   183   170  4.3652  1.3173
   360   184   169  4.3596  1.3157
   360   183   169  4.3563  1.3142
   360   185   170  4.3521  1.3114
   358   187   169  4.3457  1.3094
   360   185   169  4.3322  1.3032
   355   187   169  4.3266  1.3007
   357   187   170  4.3191  1.2964
   360   182   169  4.3153  1.2956
   360   182   170  4.3112  1.2928
   358   187   170  4.3109  1.2927
   360   186   170  4.3002  1.2878
   356   187   170  4.2978  1.2867
   359   187   169  4.2878  1.2832
   360   186   169  4.2804  1.2798
   359   187   170  4.2791  1.2784
   354   187   169  4.2427  1.2630
   355   187   170  4.2427  1.2620
   360   181   169  4.2303  1.2575
   360   187   170  4.2293  1.2561
   360   181   170  4.2112  1.2481
   360   187   169  4.2093  1.2481
   352   183   170  4.2067  1.2461
   352   184   170  4.1956  1.2411
   354   187   170  4.1523  1.2221
   352   182   170  4.1519  1.2219
   352   185   170  4.1276  1.2113
   356   186   166  4.1255  1.2140
   356   185   166  4.1231  1.2129
   353   187   169  4.1228  1.2101
   357   186   166  4.1145  1.2092
   357   185   166  4.1084  1.2065
   360   180   169  4.0974  1.1990
   355   185   166  4.0876  1.1975
   355   186   166  4.0853  1.1965
   356   187   166  4.0781  1.1934
   356   184   166  4.0752  1.1921
   357   187   166  4.0735  1.1914
   360   180   170  4.0654  1.1844
   352   185   169  4.0632  1.1843
   357   184   166  4.0595  1.1853
   358   186   166  4.0510  1.1817
   355   184   166  4.0427  1.1781
   358   185   166  4.0425  1.1780
   352   184   169  4.0410  1.1747
   352   186   169  4.0394  1.1741
   355   187   166  4.0319  1.1734
   353   187   170  4.0280  1.1683
   352   181   170  4.0274  1.1681
   357   179   170  4.0211  1.1654
   360   187   168  4.0186  1.1660
   356   179   170  4.0185  1.1643
   358   187   166  4.0166  1.1669
   352   186   170  4.0156  1.1631
   360   186   168  4.0111  1.1628
   354   185   166  4.0063  1.1625
   359   187   168  4.0047  1.1601
   354   186   166  3.9987  1.1593
   358   184   166  3.9947  1.1575
   358   179   170  3.9942  1.1540
   360   185   168  3.9932  1.1552
   356   183   166  3.9871  1.1543
   355   179   170  3.9792  1.1476
   358   179   169  3.9738  1.1461
   352   187   169  3.9727  1.1457
   357   183   166  3.9726  1.1482
   352   183   169  3.9708  1.1448
   360   184   168  3.9704  1.1455
   354   184   166  3.9660  1.1454
   359   179   169  3.9609  1.1406
   355   183   166  3.9561  1.1411
   358   187   168  3.9550  1.1390
   357   179   169  3.9488  1.1356
   359   179   170  3.9446  1.1330
   360   183   168  3.9441  1.1344
   354   187   166  3.9402  1.1345
   359   186   166  3.9387  1.1338
   359   185   166  3.9290  1.1297
   360   179   169  3.9154  1.1215
   358   183   166  3.9117  1.1225
   360   182   168  3.9113  1.1206
   359   187   166  3.9108  1.1221
   354   179   170  3.8965  1.1129
   353   185   166  3.8857  1.1116
   359   184   166  3.8840  1.1109
   354   183   166  3.8828  1.1104
   356   179   169  3.8819  1.1076
   357   187   168  3.8782  1.1068
   360   179   170  3.8770  1.1048
   352   187   170  3.8740  1.1035
   353   186   166  3.8732  1.1064
   360   181   168  3.8654  1.1015
   356   182   166  3.8647  1.1029
   357   182   166  3.8532  1.0981
   352   182   169  3.8515  1.0950
   353   184   166  3.8507  1.0970
   357   187   167  3.8362  1.0903
   352   180   170  3.8359  1.0878
   355   182   166  3.8333  1.0899
   358   187   167  3.8232  1.0849
   356   187   167  3.8207  1.0839
   353   187   166  3.8110  1.0807
   359   183   166  3.8070  1.0790
   360   185   167  3.8006  1.0756
   358   182   166  3.7979  1.0753
   360   180   168  3.7972  1.0734
   360   184   167  3.7951  1.0733
   360   186   166  3.7856  1.0703
   359   187   167  3.7844  1.0690
   356   187   168  3.7840  1.0681
   360   186   167  3.7770  1.0659
   360   185   166  3.7755  1.0661
   355   187   167  3.7748  1.0651
   353   183   166  3.7720  1.0647
   355   179   169  3.7718  1.0623
   353   179   170  3.7660  1.0592
   360   187   166  3.7637  1.0613
   354   182   166  3.7618  1.0606
   360   183   167  3.7612  1.0595
   360   184   166  3.7347  1.0495
   352   185   166  3.7335  1.0491
   360   187   167  3.7224  1.0438
   352   186   166  3.7172  1.0425
   356   181   166  3.7136  1.0410
   357   181   166  3.7062  1.0381
   352   184   166  3.7032  1.0369
   359   182   166  3.7009  1.0359
   360   182   167  3.6987  1.0343
   360   179   168  3.6976  1.0331
   354   187   167  3.6974  1.0338
   359   179   168  3.6908  1.0303
   352   181   169  3.6835  1.0267
   355   187   168  3.6815  1.0267
   355   181   166  3.6804  1.0277
   360   183   166  3.6648  1.0215
   358   181   166  3.6573  1.0185
   353   182   166  3.6542  1.0173
   352   187   166  3.6532  1.0168
   358   179   168  3.6374  1.0091
   352   183   166  3.6292  1.0073
   354   179   169  3.6203  1.0016
   354   181   166  3.6091  0.9994
   360   181   167  3.6057  0.9973
   353   187   167  3.5885  0.9905
   352   179   170  3.5868  0.9878
   354   187   168  3.5772  0.9854
   352   185   167  3.5771  0.9860
   359   181   166  3.5687  0.9835
   360   182   166  3.5675  0.9830
   352   184   167  3.5668  0.9820
   357   179   168  3.5521  0.9756
   356   180   166  3.5395  0.9721
   352   186   167  3.5375  0.9706
   357   180   166  3.5366  0.9709
   352   182   166  3.5153  0.9627
   352   183   167  3.5091  0.9596
   355   180   166  3.5037  0.9582
   353   181   166  3.5032  0.9580
   358   180   166  3.4941  0.9545
   360   180   167  3.4803  0.9484
   353   187   168  3.4739  0.9453
   352   180   169  3.4692  0.9429
   352   187   167  3.4494  0.9366
   356   179   168  3.4485  0.9356
   360   181   166  3.4447  0.9355
   353   179   169  3.4319  0.9287
   354   180   166  3.4312  0.9304
   357   179   167  3.4197  0.9253
   358   179   167  3.4161  0.9239
   359   180   166  3.4135  0.9236
   352   182   167  3.4086  0.9211
   356   179   167  3.3910  0.9144
   359   179   167  3.3828  0.9113
   352   186   168  3.3789  0.9092
   352   187   168  3.3710  0.9063
   352   185   168  3.3671  0.9048
   352   181   166  3.3669  0.9060
   357   179   166  3.3495  0.8994
   356   179   166  3.3482  0.8990
   352   184   168  3.3399  0.8946
   355   179   168  3.3363  0.8932
   355   179   167  3.3268  0.8903
   353   180   166  3.3255  0.8905
   360   179   167  3.3215  0.8883
   358   179   166  3.3127  0.8857
   355   179   166  3.3094  0.8845
   352   183   168  3.2993  0.8795
   360   180   166  3.2986  0.8804
   352   181   167  3.2701  0.8693
   352   182   168  3.2449  0.8594
   359   179   166  3.2391  0.8585
   354   179   166  3.2351  0.8570
   354   179   167  3.2238  0.8523
   354   179   168  3.2196  0.8502
   352   179   169  3.2133  0.8473
   352   180   166  3.1906  0.8408
   352   181   168  3.1740  0.8336
   360   179   166  3.1323  0.8197
   353   179   166  3.1286  0.8184
   352   180   167  3.0986  0.8071
   353   179   168  3.0978  0.8062
   352   180   168  3.0829  0.8009
   353   179   167  3.0805  0.8006
   361   184   170  4.2812  1.2793
   357   188   169  4.2689  1.2747
   361   183   170  4.2657  1.2723
   361   185   170  4.2643  1.2717
   361   183   169  4.2625  1.2718
   361   184   169  4.2624  1.2718
   356   188   169  4.2598  1.2706
   358   188   169  4.2447  1.2639
   361   185   169  4.2335  1.2588
   361   182   169  4.2261  1.2556
   361   186   170  4.2229  1.2533
   355   188   169  4.2133  1.2499
   361   182   170  4.2115  1.2482
   358   188   170  4.1961  1.2414
   359   188   169  4.1935  1.2411
   357   188   170  4.1878  1.2377
   361   186   169  4.1827  1.2363
   359   188   170  4.1807  1.2346
   361   187   170  4.1642  1.2274
   356   188   170  4.1517  1.2219
   361   181   169  4.1463  1.2204
   360   188   170  4.1460  1.2193
   354   188   169  4.1295  1.2130
   360   188   169  4.1220  1.2097
   361   187   169  4.1155  1.2069
   361   181   170  4.1148  1.2057
   361   188   170  4.0937  1.1966
   355   188   170  4.0850  1.1928
   361   188   169  4.0348  1.1721
   361   180   169  4.0187  1.1652
   353   188   169  4.0122  1.1624
   360   188   168  4.0079  1.1614
   359   188   168  3.9938  1.1554
   361   187   168  3.9899  1.1538
   354   188   170  3.9878  1.1513
   351   183   170  3.9845  1.1499
   357   188   166  3.9837  1.1529
   361   186   168  3.9827  1.1507
   351   184   170  3.9810  1.1484
   361   188   168  3.9807  1.1499
   356   188   166  3.9792  1.1509
   361   180   170  3.9749  1.1458
   361   185   168  3.9657  1.1435
   358   188   168  3.9441  1.1344
   361   184   168  3.9430  1.1339
   358   188   166  3.9378  1.1334
   355   188   166  3.9261  1.1285
   351   182   170  3.9247  1.1246
   351   185   170  3.9231  1.1240
   361   183   168  3.9153  1.1223
   361   182   168  3.8791  1.1072
   351   185   169  3.8716  1.1033
   352   188   169  3.8676  1.1016
   357   188   168  3.8668  1.1021
   353   188   170  3.8634  1.0991
   351   186   169  3.8572  1.0973
   359   188   166  3.8441  1.0943
   361   179   169  3.8424  1.0912
   351   184   169  3.8393  1.0899
   354   188   166  3.8301  1.0885
   361   181   168  3.8279  1.0860
   351   186   170  3.8235  1.0827
   351   187   169  3.7993  1.0735
   351   181   170  3.7978  1.0722
   361   179   170  3.7940  1.0706
   356   188   168  3.7708  1.0627
   357   178   170  3.7620  1.0576
   351   183   169  3.7584  1.0569
   361   180   168  3.7533  1.0556
   358   178   170  3.7474  1.0517
   356   178   170  3.7473  1.0517
   358   178   169  3.7293  1.0451
   359   178   169  3.7250  1.0434
   352   188   170  3.7169  1.0394
   357   188   167  3.7163  1.0413
   358   188   167  3.7131  1.0401
   360   188   166  3.7091  1.0392
   359   178   170  3.7090  1.0363
   361   185   167  3.7060  1.0372
   351   188   169  3.7024  1.0343
   361   184   167  3.7001  1.0348
   353   188   166  3.6992  1.0352
   355   178   170  3.6972  1.0315
   351   187   170  3.6962  1.0311
   357   178   169  3.6948  1.0313
   356   188   167  3.6928  1.0319
   360   178   169  3.6871  1.0282
   361   186   167  3.6861  1.0292
   359   188   167  3.6855  1.0290
   361   183   167  3.6678  1.0219
   355   188   168  3.6648  1.0200
   360   178   170  3.6512  1.0132
   361   179   168  3.6470  1.0129
   355   188   167  3.6413  1.0114
   361   187   167  3.6397  1.0107
   360   188   167  3.6359  1.0092
   351   182   169  3.6286  1.0049
   361   178   169  3.6207  1.0018
   356   178   169  3.6179  1.0007
   351   180   170  3.6072  0.9958
   361   182   167  3.6072  0.9979
   354   178   170  3.6065  0.9955
   361   186   166  3.6026  0.9968
   361   185   166  3.5929  0.9930
   361   187   166  3.5855  0.9901
   361   178   170  3.5761  0.9836
   361   188   167  3.5662  0.9818
   354   188   167  3.5613  0.9799
   360   178   168  3.5590  0.9783
   359   178   168  3.5587  0.9781
   351   185   166  3.5578  0.9792
   361   184   166  3.5566  0.9787
   354   188   168  3.5555  0.9769
   351   188   170  3.5542  0.9751
   352   188   166  3.5426  0.9733
   361   188   166  3.5418  0.9730
   351   186   166  3.5397  0.9721
   351   184   166  3.5308  0.9687
   361   181   167  3.5157  0.9621
   358   178   168  3.5116  0.9598
   361   178   168  3.5027  0.9564
   355   178   169  3.4979  0.9539
   361   183   166  3.4939  0.9544
   351   187   166  3.4764  0.9476
   353   178   170  3.4725  0.9435
   351   183   166  3.4606  0.9416
   353   188   167  3.4534  0.9381
   351   181   169  3.4514  0.9361
   353   188   168  3.4467  0.9349
   357   178   168  3.4309  0.9289
   361   182   166  3.4053  0.9205
   351   185   167  3.4000  0.9178
   361   180   167  3.3913  0.9145
   351   184   167  3.3851  0.9122
   351   188   166  3.3700  0.9071
   351   186   167  3.3651  0.9046
   351   179   170  3.3629  0.9020
   351   182   166  3.3504  0.8998
   352   188   168  3.3388  0.8942
   354   178   169  3.3378  0.8932
   356   178   168  3.3293  0.8906
   351   183   167  3.3218  0.8885
   352   188   167  3.3190  0.8874
   352   178   170  3.2956  0.8769
   361   181   166  3.2918  0.8779
   351   187   167  3.2828  0.8740
   351   186   168  3.2766  0.8711
   351   185   168  3.2667  0.8674
   351   187   168  3.2653  0.8669
   351   184   168  3.2387  0.8571
   361   179   167  3.2332  0.8557
   351   180   169  3.2306  0.8536
   351   188   168  3.2291  0.8536
   357   178   167  3.2224  0.8518
   358   178   167  3.2218  0.8515
   355   178   168  3.2156  0.8487
   351   182   167  3.2145  0.8489
   351   181   166  3.2052  0.8461
   351   183   168  3.1944  0.8410
   359   178   167  3.1903  0.8401
   356   178   167  3.1893  0.8397
   351   188   167  3.1608  0.8294
   361   180   166  3.1548  0.8278
   357   178   166  3.1496  0.8259
   356   178   166  3.1449  0.8242
   353   178   169  3.1435  0.8220
   351   182   168  3.1333  0.8189
   360   178   167  3.1302  0.8184
   355   178   167  3.1194  0.8145
   358   178   166  3.1172  0.8143
   355   178   166  3.1035  0.8094
   354   178   168  3.0939  0.8049
   351   178   170  3.0807  0.7991
   351   181   167  3.0687  0.7964
   351   181   168  3.0533  0.7904
   359   178   166  3.0494  0.7901
   361   178   167  3.0433  0.7874
   351   180   166  3.0314  0.7838
   354   178   166  3.0274  0.7824
   354   178   167  3.0102  0.7758
   362   184   170  4.1747  1.2319
   362   185   170  4.1647  1.2275
   362   183   170  4.1553  1.2234
   362   183   169  4.1508  1.2223
   362   184   169  4.1490  1.2216
   357   189   169  4.1381  1.2167
   362   186   170  4.1322  1.2133
   358   189   169  4.1229  1.2101
   356   189   169  4.1217  1.2096
   362   185   169  4.1200  1.2089
   362   182   169  4.1171  1.2076
   362   182   170  4.1004  1.1995
   362   187   170  4.0834  1.1921
   359   189   169  4.0817  1.1922
   359   189   170  4.0742  1.1882
   358   189   170  4.0733  1.1878
   362   186   169  4.0711  1.1877
   355   189   169  4.0706  1.1875
   360   189   170  4.0542  1.1796
   357   189   170  4.0488  1.1773
   362   181   169  4.0406  1.1746
   362   188   170  4.0227  1.1661
   360   189   169  4.0199  1.1657
   361   189   170  4.0141  1.1624
   362   187   169  4.0078  1.1605
   362   181   170  4.0060  1.1590
   356   189   170  3.9982  1.1557
   354   189   169  3.9853  1.1510
   360   189   168  3.9711  1.1458
   359   189   168  3.9543  1.1387
   362   189   170  3.9522  1.1362
   361   189   168  3.9476  1.1359
   361   189   169  3.9414  1.1325
   362   188   169  3.9330  1.1289
   355   189   170  3.9206  1.1229
   362   180   169  3.9168  1.1221
   362   187   168  3.9152  1.1222
   362   188   168  3.9088  1.1196
   362   186   168  3.9063  1.1185
   358   189   168  3.9027  1.1170
   362   185   168  3.8877  1.1108
   362   189   168  3.8804  1.1077
   362   180   170  3.8707  1.1022
   353   189   169  3.8696  1.1025
   362   184   168  3.8625  1.1003
   362   189   169  3.8473  1.0932
   357   189   166  3.8469  1.0955
   356   189   166  3.8308  1.0888
   362   183   168  3.8305  1.0871
   357   189   168  3.8237  1.0843
   354   189   170  3.8178  1.0804
   358   189   166  3.8161  1.0828
   362   182   168  3.7883  1.0698
   355   189   166  3.7704  1.0640
   362   179   169  3.7451  1.0515
   359   189   166  3.7398  1.0516
   352   189   169  3.7298  1.0453
   362   181   168  3.7297  1.0460
   350   184   170  3.7288  1.0442
   356   189   168  3.7255  1.0443
   350   183   170  3.7205  1.0408
   362   179   170  3.6956  1.0309
   353   189   170  3.6943  1.0304
   350   185   170  3.6870  1.0275
   354   189   166  3.6713  1.0241
   350   185   169  3.6575  1.0164
   350   186   169  3.6547  1.0152
   350   182   170  3.6535  1.0141
   362   180   168  3.6474  1.0131
   360   189   166  3.6229  1.0048
   355   189   168  3.6165  1.0008
   350   184   169  3.6135  0.9990
   350   187   169  3.6080  0.9968
   350   186   170  3.6069  0.9957
   362   185   167  3.5909  0.9914
   362   184   167  3.5832  0.9884
   362   186   167  3.5757  0.9855
   351   189   169  3.5725  0.9829
   358   189   167  3.5664  0.9818
   357   189   167  3.5581  0.9786
   352   189   170  3.5558  0.9757
   359   189   167  3.5527  0.9765
   362   183   167  3.5509  0.9758
   353   189   166  3.5416  0.9729
   362   187   167  3.5382  0.9708
   362   179   168  3.5344  0.9687
   362   178   169  3.5295  0.9661
   356   189   167  3.5264  0.9663
   350   181   170  3.5249  0.9637
   350   188   169  3.5220  0.9632
   350   183   169  3.5214  0.9630
   360   189   167  3.5188  0.9633
   354   189   168  3.5035  0.9567
   350   187   170  3.5010  0.9545
   362   182   167  3.4910  0.9526
   362   178   170  3.4835  0.9477
   362   188   167  3.4778  0.9475
   361   189   166  3.4726  0.9462
   357   177   170  3.4721  0.9434
   355   189   167  3.4702  0.9446
   358   177   170  3.4694  0.9424
   361   189   167  3.4658  0.9429
   359   177   169  3.4474  0.9345
   356   177   170  3.4454  0.9332
   358   177   169  3.4423  0.9326
   359   177   170  3.4421  0.9319
   360   177   169  3.4185  0.9236
   351   189   170  3.4077  0.9189
   350   189   169  3.4026  0.9176
   362   186   166  3.4006  0.9187
   362   181   167  3.4003  0.9179
   357   177   169  3.3983  0.9159
   362   189   167  3.3942  0.9156
   360   177   170  3.3935  0.9135
   362   185   166  3.3919  0.9154
   353   189   168  3.3905  0.9136
   352   189   166  3.3901  0.9147
   354   189   167  3.3896  0.9139
   362   187   166  3.3868  0.9135
   362   178   168  3.3860  0.9119
   355   177   170  3.3850  0.9103
   359   177   168  3.3828  0.9107
   350   182   169  3.3818  0.9097
   350   188   170  3.3805  0.9086
   360   177   168  3.3773  0.9086
   350   185   166  3.3669  0.9060
   361   177   169  3.3608  0.9018
   362   184   166  3.3599  0.9033
   362   188   166  3.3517  0.9003
   350   186   166  3.3497  0.8995
   358   177   168  3.3426  0.8956
   350   184   166  3.3408  0.8962
   350   180   170  3.3383  0.8928
   361   177   170  3.3256  0.8881
   361   177   168  3.3174  0.8862
   356   177   169  3.3123  0.8837
   362   183   166  3.3036  0.8823
   362   189   166  3.2967  0.8797
   350   187   166  3.2899  0.8772
   354   177   170  3.2876  0.8740
   353   189   167  3.2851  0.8748
   352   189   168  3.2785  0.8718
   362   177   169  3.2777  0.8709
   362   180   167  3.2766  0.8717
   350   183   166  3.2729  0.8709
   357   177   168  3.2682  0.8680
   350   189   170  3.2536  0.8615
   362   177   170  3.2386  0.8560
   351   189   166  3.2257  0.8536
   362   182   166  3.2226  0.8524
   362   177   168  3.2003  0.8431
   350   181   169  3.1974  0.8415
   350   185   167  3.1959  0.8421
   350   188   166  3.1903  0.8407
   355   177   169  3.1847  0.8369
   350   184   167  3.1753  0.8346
   356   177   168  3.1708  0.8324
   350   186   167  3.1675  0.8318
   350   182   166  3.1658  0.8318
   351   189   168  3.1654  0.8305
   350   186   168  3.1649  0.8303
   352   189   167  3.1583  0.8285
   350   185   168  3.1548  0.8266
   353   177   170  3.1523  0.8247
   350   187   168  3.1521  0.8257
   350   184   168  3.1243  0.8157
   362   179   167  3.1196  0.8146
   362   181   166  3.1172  0.8143
   350   188   168  3.1135  0.8118
   350   183   167  3.1063  0.8098
   350   179   170  3.1040  0.8074
   350   187   167  3.0937  0.8053
   350   183   168  3.0749  0.7981
   355   177   168  3.0581  0.7921
   350   189   166  3.0568  0.7928
   350   189   168  3.0472  0.7883
   350   181   166  3.0240  0.7812
   354   177   169  3.0194  0.7780
   351   189   167  3.0115  0.7763
   350   182   168  3.0064  0.7740
   363   184   170  4.0543  1.1796
   363   185   170  4.0499  1.1777
   363   183   170  4.0314  1.1698
   363   186   170  4.0242  1.1667
   363   183   169  4.0200  1.1657
   363   184   169  4.0180  1.1649
   363   185   169  3.9899  1.1529
   363   182   169  3.9874  1.1519
   357   190   169  3.9868  1.1516
   358   190   169  3.9828  1.1499
   363   187   170  3.9826  1.1490
   363   182   170  3.9756  1.1461
   359   190   170  3.9616  1.1402
   356   190   169  3.9613  1.1408
   360   190   170  3.9548  1.1373
   359   190   169  3.9535  1.1376
   358   190   170  3.9460  1.1336
   363   186   169  3.9434  1.1333
   363   188   170  3.9289  1.1264
   361   190   170  3.9256  1.1250
   363   181   169  3.9129  1.1205
   357   190   170  3.9071  1.1173
   355   190   169  3.9042  1.1169
   360   190   169  3.9033  1.1165
   360   190   168  3.9017  1.1166
   363   187   169  3.8841  1.1085
   361   190   168  3.8840  1.1092
   363   181   170  3.8827  1.1071
   359   190   168  3.8803  1.1077
   362   190   170  3.8718  1.1026
   363   189   170  3.8647  1.0997
   356   190   170  3.8439  1.0911
   361   190   169  3.8350  1.0882
   358   190   168  3.8254  1.0850
   362   190   168  3.8236  1.0843
   354   190   169  3.8164  1.0805
   363   188   169  3.8147  1.0799
   363   187   168  3.7935  1.0719
   363   180   169  3.7919  1.0705
   363   188   168  3.7912  1.0710
   363   190   170  3.7902  1.0691
   363   186   168  3.7812  1.0669
   363   189   168  3.7684  1.0617
   363   185   168  3.7590  1.0578
   355   190   170  3.7573  1.0557
   363   180   170  3.7507  1.0530
   362   190   169  3.7493  1.0532
   357   190   168  3.7440  1.0518
   363   189   169  3.7356  1.0476
   363   184   168  3.7289  1.0457
   363   190   168  3.7192  1.0418
   353   190   169  3.7018  1.0341
   363   183   168  3.6904  1.0302
   357   190   166  3.6690  1.0231
   358   190   166  3.6564  1.0181
   354   190   170  3.6507  1.0130
   363   190   169  3.6452  1.0115
   356   190   168  3.6441  1.0117
   363   182   168  3.6401  1.0101
