#   X     Y     Z      S       D
   101    78   133  3.5111  0.9937
   106    79   132  3.5039  0.9920
   105    73   133  3.5028  0.9904
   102    73   133  3.5015  0.9898
   101    78   132  3.4880  0.9856
   107    77   132  3.4800  0.9824
   102    79   132  3.4794  0.9822
   107    74   133  3.4759  0.9796
   107    76   131  3.4752  0.9817
   107    78   132  3.4683  0.9777
   107    76   132  3.4677  0.9774
   106    73   133  3.4662  0.9757
   104    73   132  3.4613  0.9749
   101    74   132  3.4565  0.9730
   103    73   132  3.4551  0.9724
   101    73   133  3.4545  0.9710
   105    73   132  3.4418  0.9671
   107    75   132  3.4365  0.9650
   101    78   131  3.4333  0.9649
   101    77   131  3.4297  0.9635
   107    79   132  3.4269  0.9612
   102    73   132  3.4234  0.9598
   101    79   131  3.4202  0.9597
   101    79   133  3.4165  0.9559
   107    73   133  3.4155  0.9555
   101    76   131  3.4120  0.9564
   107    75   131  3.4103  0.9557
   106    73   132  3.3974  0.9495
   107    74   132  3.3903  0.9467
   101    79   132  3.3872  0.9455
   101    75   131  3.3815  0.9443
   101    73   132  3.3669  0.9375
   107    74   131  3.3391  0.9277
   101    74   131  3.3380  0.9272
   107    73   132  3.3299  0.9230
   104    73   131  3.3158  0.9186
   103    73   131  3.3140  0.9179
   105    73   131  3.3086  0.9158
   102    73   131  3.3027  0.9135
   106    73   131  3.2919  0.9093
   101    73   131  3.2804  0.9049
   107    73   131  3.2643  0.8986
   107    75   129  2.6755  0.6864
   107    76   129  2.6753  0.6863
   107    74   129  2.6648  0.6827
   107    77   129  2.6606  0.6813
   107    73   129  2.6453  0.6760
   107    78   129  2.6274  0.6700
   106    73   129  2.6192  0.6672
   105    73   129  2.5779  0.6533
   107    79   129  2.5721  0.6513
   104    73   129  2.5244  0.6354
   106    79   129  2.5171  0.6329
   103    73   129  2.4610  0.6144
   105    79   129  2.4529  0.6117
   102    73   129  2.3888  0.5909
   104    79   129  2.3852  0.5897
   103    79   129  2.3175  0.5680
   101    73   129  2.3076  0.5648
   101    74   129  2.3046  0.5639
   101    75   129  2.2936  0.5604
   101    76   129  2.2760  0.5548
   101    77   129  2.2521  0.5473
   102    79   129  2.2503  0.5467
   101    78   129  2.2212  0.5376
   101    79   129  2.1810  0.5251
   105    72   130  3.8290  1.1306
   104    72   130  3.8234  1.1282
   106    72   130  3.7972  1.1169
   103    72   130  3.7826  1.1106
   105    80   130  3.7673  1.1041
   106    80   130  3.7526  1.0978
   104    80   130  3.7369  1.0911
   107    72   130  3.7279  1.0873
   102    72   130  3.7105  1.0800
   108    77   130  3.7093  1.0794
   108    78   130  3.7017  1.0763
   108    76   130  3.7013  1.0760
   100    76   130  3.6967  1.0741
   107    80   130  3.6951  1.0735
   100    75   130  3.6921  1.0722
   108    75   130  3.6860  1.0696
   105    80   131  3.6729  1.0628
   108    79   130  3.6686  1.0623
   108    74   130  3.6685  1.0623
   103    80   130  3.6628  1.0599
   100    77   130  3.6579  1.0578
   104    80   131  3.6572  1.0562
   106    80   131  3.6534  1.0546
   100    74   130  3.6521  1.0554
   108    73   130  3.6492  1.0542
   108    72   130  3.6241  1.0438
   101    72   130  3.6119  1.0387
   103    80   131  3.6041  1.0342
   107    80   131  3.6019  1.0333
   108    80   130  3.6009  1.0342
   105    80   133  3.5943  1.0276
   100    73   130  3.5836  1.0270
   106    80   133  3.5829  1.0229
   100    78   130  3.5680  1.0206
   104    80   133  3.5658  1.0159
   102    80   130  3.5492  1.0129
   107    80   133  3.5309  1.0018
   108    79   131  3.5305  1.0040
   108    78   133  3.5248  0.9993
   108    80   131  3.5216  1.0004
   108    77   133  3.5216  0.9980
   108    78   131  3.5164  0.9983
   102    80   131  3.5131  0.9970
   103    80   133  3.5006  0.9895
   108    79   133  3.5000  0.9892
   108    76   133  3.4968  0.9880
   100    76   133  3.4960  0.9876
   100    72   130  3.4912  0.9893
   100    75   133  3.4870  0.9840
   108    77   131  3.4825  0.9846
   100    77   133  3.4686  0.9767
   100    76   132  3.4606  0.9746
   108    75   133  3.4570  0.9720
   105    80   132  3.4555  0.9726
   104    80   132  3.4555  0.9726
   100    74   133  3.4472  0.9681
   104    72   133  3.4469  0.9680
   103    72   133  3.4447  0.9671
   100    77   132  3.4435  0.9678
   108    80   133  3.4418  0.9659
   100    75   132  3.4360  0.9648
   108    76   131  3.4322  0.9644
   105    72   133  3.4301  0.9613
   100    79   130  3.4230  0.9620
   102    72   133  3.4201  0.9573
   106    80   132  3.4197  0.9583
   103    80   132  3.4183  0.9577
   108    74   133  3.4076  0.9523
   102    80   133  3.4039  0.9509
   101    80   130  3.4013  0.9534
   100    78   133  3.4005  0.9495
   106    72   133  3.3975  0.9484
   106    75   134  3.3958  0.9466
   106    74   134  3.3935  0.9457
   105    75   134  3.3913  0.9448
   106    76   134  3.3907  0.9446
   105    74   134  3.3892  0.9440
   101    80   131  3.3866  0.9464
   105    76   134  3.3858  0.9426
   106    73   134  3.3855  0.9425
   100    73   133  3.3822  0.9423
   107    75   134  3.3815  0.9409
   105    73   134  3.3811  0.9408
   100    78   132  3.3794  0.9424
   107    74   134  3.3789  0.9399
   107    76   134  3.3762  0.9389
   100    74   132  3.3761  0.9411
   108    77   132  3.3749  0.9406
   106    77   134  3.3737  0.9379
   104    75   134  3.3714  0.9370
   101    72   133  3.3708  0.9379
   107    73   134  3.3704  0.9366
   106    72   134  3.3702  0.9365
   108    75   131  3.3697  0.9397
   104    74   134  3.3688  0.9360
   105    77   134  3.3680  0.9357
   105    72   134  3.3657  0.9347
   104    76   134  3.3654  0.9346
   108    76   132  3.3653  0.9368
   104    72   132  3.3638  0.9363
   108    78   132  3.3633  0.9360
   104    73   134  3.3595  0.9323
   107    77   134  3.3587  0.9320
   107    72   134  3.3546  0.9304
   100    76   131  3.3533  0.9333
   100    77   131  3.3532  0.9332
   108    73   133  3.3520  0.9305
   105    72   132  3.3519  0.9316
   107    80   132  3.3517  0.9315
   107    72   133  3.3510  0.9301
   103    72   132  3.3510  0.9312
   108    75   134  3.3459  0.9270
   104    77   134  3.3456  0.9269
   102    80   132  3.3452  0.9289
   108    74   134  3.3437  0.9261
   104    72   134  3.3424  0.9256
   103    75   134  3.3397  0.9246
   108    76   134  3.3395  0.9245
   108    75   132  3.3386  0.9264
   106    78   134  3.3383  0.9241
   103    74   134  3.3356  0.9230
   100    75   131  3.3353  0.9262
   108    73   134  3.3348  0.9227
   100    78   131  3.3338  0.9256
   103    76   134  3.3332  0.9221
   105    78   134  3.3308  0.9211
   108    79   132  3.3253  0.9212
   103    73   134  3.3234  0.9182
   107    78   134  3.3229  0.9181
   108    77   134  3.3200  0.9169
   108    72   134  3.3186  0.9164
   106    72   132  3.3150  0.9172
   102    72   132  3.3141  0.9168
   103    77   134  3.3101  0.9131
   104    78   134  3.3043  0.9108
   103    72   134  3.3024  0.9101
   100    74   131  3.2993  0.9122
   108    74   131  3.2992  0.9121
   102    75   134  3.2989  0.9088
   108    74   132  3.2977  0.9105
   100    72   133  3.2961  0.9088
   100    79   131  3.2933  0.9099
   102    74   134  3.2924  0.9063
   102    76   134  3.2918  0.9060
   108    72   133  3.2916  0.9070
   100    79   133  3.2896  0.9063
   100    73   132  3.2863  0.9061
   108    78   134  3.2817  0.9021
   101    80   133  3.2813  0.9031
   106    79   134  3.2769  0.9003
   102    73   134  3.2755  0.8997
   100    79   132  3.2661  0.8983
   105    79   134  3.2660  0.8961
   102    77   134  3.2644  0.8955
   103    78   134  3.2626  0.8948
   107    79   134  3.2620  0.8945
   108    80   132  3.2568  0.8947
   107    72   132  3.2542  0.8937
   101    72   132  3.2539  0.8936
   101    75   134  3.2503  0.8901
   102    72   134  3.2482  0.8893
   100    73   131  3.2448  0.8912
   108    73   132  3.2427  0.8893
   101    76   134  3.2422  0.8870
   104    72   131  3.2412  0.8898
   101    74   134  3.2408  0.8864
   103    72   131  3.2402  0.8894
   101    80   132  3.2397  0.8881
   104    79   134  3.2332  0.8836
   105    72   131  3.2329  0.8866
   100    80   131  3.2299  0.8854
   102    72   131  3.2295  0.8853
   100    80   130  3.2254  0.8848
   108    73   131  3.2237  0.8831
   108    79   134  3.2187  0.8780
   101    73   134  3.2176  0.8776
   106    72   131  3.2152  0.8798
   101    77   134  3.2095  0.8746
   102    78   134  3.2088  0.8743
   101    72   131  3.2071  0.8767
   100    75   134  3.1936  0.8685
   107    72   131  3.1864  0.8689
   100    76   134  3.1842  0.8650
   103    79   134  3.1825  0.8643
   106    80   134  3.1825  0.8643
   101    72   134  3.1819  0.8641
   100    74   134  3.1808  0.8637
   108    72   132  3.1716  0.8622
   100    72   132  3.1711  0.8620
   100    72   131  3.1703  0.8628
   107    80   134  3.1696  0.8595
   105    80   134  3.1665  0.8583
   100    73   134  3.1503  0.8522
   100    77   134  3.1456  0.8504
   101    78   134  3.1446  0.8501
   108    72   131  3.1444  0.8530
   100    80   133  3.1389  0.8489
   108    80   134  3.1257  0.8430
   104    80   134  3.1256  0.8430
   102    79   134  3.1177  0.8400
   100    80   132  3.1071  0.8380
   100    72   134  3.1040  0.8350
   100    78   134  3.0709  0.8227
   103    80   134  3.0641  0.8202
   101    79   134  3.0414  0.8118
   102    80   134  2.9869  0.7920
   100    79   134  2.9557  0.7807
   101    80   134  2.8980  0.7600
   100    80   134  2.8011  0.7258
   108    76   129  2.7137  0.6995
   108    75   129  2.7054  0.6967
   108    77   129  2.7039  0.6961
   108    74   129  2.6841  0.6893
   108    78   129  2.6709  0.6848
   108    73   129  2.6535  0.6788
   107    72   129  2.6172  0.6665
   108    72   129  2.6150  0.6657
   108    79   129  2.6107  0.6643
   106    72   129  2.6012  0.6611
   105    72   129  2.5682  0.6500
   108    80   129  2.5210  0.6342
   104    72   129  2.5203  0.6340
   107    80   129  2.4917  0.6245
   103    72   129  2.4591  0.6138
   106    80   129  2.4463  0.6096
   105    80   129  2.3906  0.5915
   102    72   129  2.3858  0.5899
   104    80   129  2.3293  0.5718
   101    72   129  2.3005  0.5626
   103    80   129  2.2654  0.5515
   100    74   129  2.2191  0.5369
   100    73   129  2.2160  0.5360
   100    75   129  2.2134  0.5352
   100    72   129  2.2023  0.5317
   100    76   129  2.1997  0.5309
   102    80   129  2.1992  0.5307
   100    77   129  2.1780  0.5241
   100    78   129  2.1473  0.5147
   101    80   129  2.1287  0.5089
   100    79   129  2.1056  0.5019
   100    80   129  2.0506  0.4852
   105    71   130  3.7699  1.1052
   104    71   130  3.7539  1.0984
   106    71   130  3.7472  1.0955
   104    77   135  3.7076  1.0720
   104    78   135  3.7022  1.0698
   103    71   130  3.7019  1.0763
   103    77   135  3.7002  1.0689
   104    76   135  3.6975  1.0678
   105    77   135  3.6962  1.0673
   103    78   135  3.6956  1.0670
   105    78   135  3.6895  1.0644
   105    76   135  3.6884  1.0640
   103    76   135  3.6881  1.0639
   107    71   130  3.6852  1.0693
   104    79   135  3.6770  1.0593
   104    75   135  3.6752  1.0585
   102    77   135  3.6730  1.0576
   103    79   135  3.6704  1.0565
   105    75   135  3.6695  1.0561
   102    78   135  3.6686  1.0557
   105    81   131  3.6676  1.0606
   106    77   135  3.6667  1.0550
   105    79   135  3.6636  1.0537
   103    75   135  3.6624  1.0532
   106    76   135  3.6614  1.0528
   102    76   135  3.6593  1.0519
   106    78   135  3.6581  1.0514
   104    81   131  3.6508  1.0536
   106    75   135  3.6457  1.0463
   102    79   135  3.6426  1.0450
   106    81   131  3.6425  1.0501
   104    74   135  3.6425  1.0449
   105    74   135  3.6410  1.0443
   106    79   135  3.6310  1.0402
   102    75   135  3.6304  1.0399
   104    80   135  3.6274  1.0387
   103    74   135  3.6250  1.0377
   101    77   135  3.6247  1.0376
   106    74   135  3.6209  1.0360
   103    80   135  3.6206  1.0359
   101    78   135  3.6197  1.0355
   107    77   135  3.6193  1.0354
   102    71   130  3.6184  1.0414
   106    81   130  3.6175  1.0410
   107    76   135  3.6170  1.0344
   105    81   130  3.6169  1.0408
   105    80   135  3.6137  1.0331
   101    76   135  3.6101  1.0316
   107    78   135  3.6083  1.0309
   107    75   135  3.6044  1.0292
   105    73   135  3.6027  1.0285
   104    73   135  3.5993  1.0271
   101    79   135  3.5922  1.0243
   102    80   135  3.5918  1.0241
   103    81   131  3.5884  1.0277
   102    74   135  3.5880  1.0225
   106    73   135  3.5864  1.0219
   108    71   130  3.5861  1.0280
   107    74   135  3.5828  1.0204
   107    81   131  3.5807  1.0245
   106    80   135  3.5803  1.0194
   107    79   135  3.5794  1.0190
   101    75   135  3.5782  1.0185
   103    73   135  3.5761  1.0176
   107    81   130  3.5742  1.0232
   109    77   130  3.5723  1.0224
   104    81   130  3.5698  1.0213
   109    78   130  3.5670  1.0202
    99    75   130  3.5655  1.0196
    99    76   130  3.5645  1.0192
   109    76   130  3.5639  1.0189
   108    76   135  3.5560  1.0095
   108    77   135  3.5550  1.0091
   100    77   135  3.5543  1.0088
   105    72   135  3.5523  1.0080
   107    73   135  3.5511  1.0075
   104    81   135  3.5498  1.0070
   109    75   130  3.5494  1.0130
   100    78   135  3.5481  1.0063
   108    75   135  3.5467  1.0057
   104    72   135  3.5441  1.0047
   103    81   135  3.5432  1.0043
   108    78   135  3.5409  1.0033
   101    80   135  3.5401  1.0030
   106    72   135  3.5395  1.0028
   100    76   135  3.5394  1.0027
   109    79   130  3.5387  1.0086
   105    81   135  3.5355  1.0012
   109    74   130  3.5330  1.0063
   102    73   135  3.5328  1.0001
   101    74   135  3.5311  0.9994
   108    74   135  3.5278  0.9980
   107    80   135  3.5274  0.9979
    99    74   130  3.5254  1.0032
   100    79   135  3.5187  0.9944
   109    73   130  3.5149  0.9989
   103    72   135  3.5148  0.9928
   102    81   135  3.5145  0.9927
    99    77   130  3.5138  0.9985
   108    79   135  3.5093  0.9906
   101    71   130  3.5083  0.9963
   107    72   135  3.5061  0.9893
   100    75   135  3.5053  0.9890
   106    81   135  3.5015  0.9875
   108    73   135  3.4980  0.9860
   108    81   130  3.4934  0.9902
   109    72   130  3.4912  0.9893
   108    81   131  3.4874  0.9866
   105    71   135  3.4859  0.9812
   105    81   133  3.4813  0.9817
   109    76   135  3.4806  0.9791
   102    81   131  3.4799  0.9836
   109    80   130  3.4794  0.9846
   106    81   133  3.4793  0.9809
   103    81   130  3.4775  0.9838
   109    77   135  3.4756  0.9771
   106    71   135  3.4754  0.9770
   109    75   135  3.4746  0.9767
   104    71   135  3.4736  0.9763
   101    73   135  3.4696  0.9747
   100    80   135  3.4650  0.9729
   102    72   135  3.4646  0.9727
   101    81   135  3.4625  0.9719
    99    77   135  3.4618  0.9716
   109    74   135  3.4582  0.9701
   109    78   135  3.4574  0.9698
   108    80   135  3.4556  0.9691
   109    71   130  3.4549  0.9747
   100    74   135  3.4539  0.9684
    99    78   135  3.4539  0.9684
   108    72   135  3.4538  0.9684
    99    73   130  3.4521  0.9736
   107    81   135  3.4480  0.9661
    99    76   135  3.4472  0.9658
   107    71   135  3.4430  0.9641
   104    81   133  3.4404  0.9654
   103    71   135  3.4387  0.9624
   109    79   131  3.4386  0.9670
   109    78   131  3.4373  0.9665
   107    81   133  3.4336  0.9627
   109    73   135  3.4296  0.9588
    99    79   135  3.4225  0.9560
   109    79   135  3.4223  0.9559
   109    77   133  3.4177  0.9564
   109    80   131  3.4155  0.9578
   109    78   133  3.4136  0.9548
   109    77   131  3.4135  0.9570
    99    75   135  3.4117  0.9517
    99    78   130  3.4071  0.9556
   109    76   133  3.4010  0.9498
   101    72   135  3.3939  0.9447
   108    71   135  3.3904  0.9433
    99    76   133  3.3892  0.9451
   100    81   135  3.3876  0.9422
    99    75   133  3.3871  0.9443
   100    73   135  3.3864  0.9417
   109    72   135  3.3854  0.9414
   109    81   130  3.3843  0.9466
   109    79   133  3.3833  0.9428
   102    71   135  3.3816  0.9399
   100    71   130  3.3770  0.9437
   108    81   135  3.3754  0.9374
   109    76   131  3.3703  0.9399
   109    75   133  3.3691  0.9372
    99    80   135  3.3676  0.9344
   109    81   131  3.3672  0.9387
   109    80   135  3.3660  0.9337
   104    71   133  3.3625  0.9346
   103    81   133  3.3606  0.9339
    99    74   135  3.3568  0.9301
   103    71   133  3.3549  0.9316
    99    72   130  3.3518  0.9338
    99    77   133  3.3515  0.9303
   105    71   133  3.3511  0.9301
    99    74   133  3.3507  0.9300
   108    81   133  3.3478  0.9289
    99    76   132  3.3462  0.9293
   102    81   130  3.3446  0.9310
   106    71   134  3.3442  0.9263
   105    71   134  3.3392  0.9244
   101    81   131  3.3289  0.9237
   107    71   134  3.3282  0.9201
    99    75   132  3.3280  0.9222
   109    74   133  3.3265  0.9206
   102    71   133  3.3252  0.9200
   106    71   133  3.3234  0.9193
   109    80   133  3.3227  0.9191
   109    71   135  3.3209  0.9162
   105    81   132  3.3204  0.9193
    99    77   132  3.3200  0.9191
   104    71   134  3.3138  0.9145
   109    75   131  3.3121  0.9172
   104    81   132  3.3068  0.9140
   100    72   135  3.3034  0.9094
   101    71   135  3.3033  0.9094
   106    81   132  3.2974  0.9104
   108    71   134  3.2916  0.9059
    99    81   135  3.2910  0.9047
   109    75   134  3.2883  0.9047
   109    74   134  3.2874  0.9043
    99    73   133  3.2855  0.9047
   109    81   135  3.2848  0.9023
    99    73   135  3.2837  0.9018
   107    71   133  3.2811  0.9030
   109    76   134  3.2794  0.9013
   109    73   134  3.2789  0.9011
    99    76   131  3.2785  0.9041
   109    73   133  3.2762  0.9011
    99    75   131  3.2735  0.9022
    99    74   132  3.2715  0.9003
   101    71   133  3.2710  0.8991
    99    78   133  3.2702  0.8988
   103    71   134  3.2694  0.8974
   109    72   134  3.2625  0.8947
    99    77   131  3.2592  0.8967
   109    77   134  3.2563  0.8924
   109    77   132  3.2562  0.8945
   103    81   132  3.2561  0.8944
   109    76   132  3.2503  0.8922
   104    71   132  3.2488  0.8916
   102    81   133  3.2484  0.8904
    99    78   132  3.2449  0.8901
    99    74   131  3.2449  0.8912
   105    71   132  3.2445  0.8900
   109    74   131  3.2435  0.8907
    99    79   130  3.2428  0.8914
   109    78   132  3.2427  0.8893
   107    81   132  3.2411  0.8887
   109    71   134  3.2350  0.8842
   109    81   133  3.2302  0.8835
   103    71   132  3.2287  0.8839
    99    71   130  3.2283  0.8859
   109    75   132  3.2283  0.8838
   108    71   133  3.2247  0.8813
   109    72   133  3.2191  0.8792
   106    71   132  3.2149  0.8787
    99    78   131  3.2147  0.8796
   109    78   134  3.2137  0.8761
   102    71   134  3.2081  0.8740
   109    79   132  3.2056  0.8751
   100    71   135  3.2046  0.8717
    99    72   133  3.1966  0.8707
    99    72   135  3.1935  0.8675
    99    73   131  3.1925  0.8712
   109    74   132  3.1916  0.8698
   100    71   133  3.1913  0.8687
   102    71   132  3.1855  0.8675
    99    73   132  3.1826  0.8664
   101    81   130  3.1778  0.8667
   102    81   132  3.1703  0.8617
   109    73   131  3.1680  0.8619
   107    71   132  3.1600  0.8579
   104    71   131  3.1583  0.8582
   108    81   132  3.1562  0.8564
   103    71   131  3.1556  0.8572
   109    71   133  3.1537  0.8545
   105    71   131  3.1510  0.8555
   109    79   134  3.1465  0.8508
    99    79   133  3.1454  0.8514
    99    79   131  3.1446  0.8531
   100    81   131  3.1430  0.8525
   102    71   131  3.1422  0.8522
   109    80   132  3.1414  0.8509
   109    73   132  3.1399  0.8503
   106    71   131  3.1332  0.8488
   101    71   134  3.1317  0.8453
    99    75   134  3.1271  0.8435
    99    79   132  3.1207  0.8431
   101    71   132  3.1204  0.8430
    99    76   134  3.1161  0.8395
   101    71   131  3.1159  0.8423
    99    72   131  3.1153  0.8421
   101    81   133  3.1113  0.8386
    99    74   134  3.1108  0.8375
   107    71   131  3.1034  0.8377
   109    72   131  3.0870  0.8315
    99    71   133  3.0865  0.8294
    99    71   135  3.0864  0.8275
   108    71   132  3.0810  0.8283
   100    71   131  3.0738  0.8267
    99    73   134  3.0722  0.8232
    99    77   134  3.0716  0.8230
   109    72   132  3.0707  0.8245
    99    72   132  3.0664  0.8230
   108    71   131  3.0594  0.8213
   101    81   132  3.0540  0.8184
   109    80   134  3.0508  0.8153
   106    81   134  3.0506  0.8152
    99    80   131  3.0498  0.8178
   109    81   132  3.0485  0.8163
   107    81   134  3.0417  0.8120
   100    71   134  3.0411  0.8117
   100    71   132  3.0342  0.8111
   105    81   134  3.0281  0.8070
    99    80   130  3.0271  0.8104
    99    72   134  3.0140  0.8018
    99    71   131  3.0120  0.8039
   108    81   134  2.9995  0.7965
   109    71   131  2.9992  0.7992
    99    78   134  2.9877  0.7923
   100    81   130  2.9851  0.7950
    99    80   133  2.9823  0.7912
   109    71   132  2.9812  0.7917
   104    81   134  2.9783  0.7889
   100    81   133  2.9567  0.7820
    99    80   132  2.9532  0.7816
    99    71   134  2.9361  0.7736
    99    81   131  2.9330  0.7752
    99    71   132  2.9276  0.7724
   109    81   134  2.9243  0.7694
   100    81   132  2.9135  0.7673
   103    81   134  2.9063  0.7630
    99    79   134  2.8622  0.7473
   102    81   134  2.8181  0.7318
    99    81   133  2.7921  0.7235
    99    81   130  2.7745  0.7198
    99    81   132  2.7562  0.7118
   109    76   129  2.7291  0.7048
   109    77   129  2.7236  0.7029
   101    81   134  2.7191  0.6974
   109    75   129  2.7133  0.6994
    99    80   134  2.6988  0.6905
   109    78   129  2.6907  0.6916
   109    74   129  2.6825  0.6888
   109    73   129  2.6419  0.6749
   109    79   129  2.6263  0.6696
   100    81   134  2.6143  0.6618
   109    72   129  2.5937  0.6586
   107    71   129  2.5785  0.6534
   106    71   129  2.5711  0.6510
   108    71   129  2.5670  0.6496
   105    71   129  2.5455  0.6424
   109    71   129  2.5371  0.6396
   109    80   129  2.5287  0.6368
    99    81   134  2.5076  0.6263
