#   X     Y     Z      S       D
   327   284   330  5.6689  2.7099
   327   279   330  5.6686  2.7096
   326   284   329  5.6646  2.6965
   323   284   328  5.6574  2.6805
   324   284   332  5.6512  2.7137
   324   278   329  5.6324  2.6685
   325   284   328  5.6313  2.6580
   325   278   329  5.6301  2.6665
   326   278   331  5.6275  2.6833
   327   281   331  5.6267  2.6827
   323   279   333  5.6241  2.6994
   327   280   331  5.6154  2.6727
   323   284   332  5.6032  2.6716
   322   284   333  5.5991  2.6774
   325   284   332  5.5982  2.6673
   326   284   331  5.5831  2.6448
   323   278   330  5.5794  2.6322
   323   278   331  5.5771  2.6396
   322   284   331  5.5754  2.6382
   326   284   333  5.5739  2.6555
   327   282   331  5.5723  2.6354
   322   280   333  5.5591  2.6426
   326   279   333  5.5581  2.6418
   327   281   329  5.5557  2.6027
   327   282   329  5.5383  2.5879
   327   279   331  5.5303  2.5995
   321   283   329  5.5272  2.5786
   321   282   329  5.5262  2.5777
   322   284   328  5.5225  2.5655
   321   282   330  5.5178  2.5797
   325   282   327  5.5164  2.5513
   325   283   327  5.5142  2.5494
   327   280   329  5.5131  2.5667
   324   283   327  5.5087  2.5449
   321   283   330  5.5080  2.5715
   324   278   328  5.5079  2.5532
   325   278   328  5.4986  2.5454
   323   278   329  5.4985  2.5544
   324   282   327  5.4975  2.5355
   326   278   329  5.4894  2.5468
   321   284   329  5.4885  2.5460
   324   284   327  5.4867  2.5266
   325   284   327  5.4807  2.5216
   325   281   327  5.4771  2.5186
   327   283   329  5.4757  2.5353
   324   278   333  5.4745  2.5700
   325   278   333  5.4726  2.5684
   326   284   328  5.4710  2.5225
   321   281   329  5.4690  2.5298
   327   283   331  5.4659  2.5450
   321   281   330  5.4621  2.5329
   322   284   332  5.4591  2.5481
   321   284   330  5.4512  2.5238
   326   284   332  5.4503  2.5407
   327   281   333  5.4502  2.5495
   327   282   333  5.4469  2.5467
   324   281   327  5.4424  2.4901
   326   282   327  5.4342  2.4834
   321   282   331  5.4334  2.5178
   327   281   328  5.4289  2.4878
   326   283   327  5.4289  2.4790
   321   281   331  5.4147  2.5023
   325   278   332  5.4137  2.5102
   327   278   330  5.4113  2.4907
   327   282   328  5.4105  2.4727
   324   278   332  5.4101  2.5071
   323   284   327  5.4100  2.4636
   323   283   327  5.4083  2.4622
   326   281   327  5.4025  2.4575
   327   279   329  5.4022  2.4746
   321   283   331  5.3955  2.4864
   326   284   327  5.3954  2.4517
   327   283   333  5.3942  2.5026
   327   280   333  5.3895  2.4986
   323   278   328  5.3891  2.4552
   325   280   327  5.3881  2.4459
   327   284   329  5.3854  2.4608
   327   280   328  5.3842  2.4513
   321   282   328  5.3818  2.4493
   323   282   327  5.3732  2.4338
   327   278   331  5.3707  2.4660
   321   283   333  5.3705  2.4829
   321   282   333  5.3689  2.4815
   321   283   328  5.3627  2.4339
   327   281   332  5.3610  2.4665
   326   278   328  5.3582  2.4302
   327   282   332  5.3547  2.4613
   321   281   328  5.3481  2.4220
   322   279   333  5.3470  2.4634
   321   280   329  5.3459  2.4288
   327   283   328  5.3391  2.4148
   324   280   327  5.3358  2.4038
   321   284   333  5.3320  2.4511
   321   280   330  5.3278  2.4225
   323   278   333  5.3277  2.4476
   321   280   331  5.3264  2.4298
   326   280   327  5.3264  2.3962
   327   284   331  5.3253  2.4289
   326   278   333  5.3250  2.4453
   321   284   331  5.3200  2.4246
   327   280   332  5.3140  2.4281
   327   284   333  5.3086  2.4320
   321   281   333  5.3074  2.4310
   321   284   328  5.3067  2.3889
   327   283   332  5.3040  2.4199
   322   278   331  5.2965  2.4056
   323   281   327  5.2955  2.3716
   326   278   332  5.2888  2.4076
   323   278   332  5.2782  2.3991
   327   279   328  5.2727  2.3619
   321   282   332  5.2669  2.3900
   327   282   327  5.2664  2.3487
   327   283   327  5.2661  2.3485
   321   283   332  5.2654  2.3888
   327   279   333  5.2563  2.3896
   322   284   327  5.2552  2.3399
   321   280   328  5.2504  2.3442
   325   279   327  5.2462  2.3329
   322   278   329  5.2451  2.3481
   322   278   330  5.2450  2.3562
   327   284   327  5.2409  2.3287
   327   281   327  5.2350  2.3241
   321   284   332  5.2350  2.3644
   327   284   328  5.2292  2.3276
   327   278   329  5.2228  2.3306
   321   281   332  5.2220  2.3540
   327   284   332  5.2216  2.3537
   322   283   327  5.2197  2.3121
   327   279   332  5.2096  2.3442
   326   279   327  5.2023  2.2986
   324   279   327  5.1748  2.2774
   321   280   333  5.1718  2.3221
   323   280   327  5.1683  2.2724
   327   280   327  5.1660  2.2706
   321   279   331  5.1633  2.2998
   322   278   328  5.1594  2.2734
   321   279   329  5.1551  2.2779
   322   282   327  5.1529  2.2606
   321   280   332  5.1172  2.2716
   321   279   330  5.1094  2.2503
   327   278   328  5.0980  2.2264
   321   279   328  5.0832  2.2152
   327   279   327  5.0561  2.1873
   325   278   327  5.0537  2.1855
   327   278   333  5.0508  2.2279
   327   278   332  5.0495  2.2195
   322   281   327  5.0482  2.1814
   322   278   333  5.0475  2.2254
   321   284   327  5.0350  2.1715
   322   278   332  5.0340  2.2076
   326   278   327  5.0319  2.1692
   323   279   327  4.9899  2.1381
   324   278   327  4.9623  2.1178
   321   283   327  4.9601  2.1162
   321   279   333  4.9563  2.1561
   321   279   332  4.9455  2.1410
   321   278   331  4.9277  2.1207
   327   278   327  4.9066  2.0773
   321   278   329  4.9017  2.0876
   322   280   327  4.9009  2.0731
   321   282   327  4.8583  2.0426
   321   278   328  4.8473  2.0414
   321   278   330  4.8105  2.0286
   323   278   327  4.7635  1.9755
   321   281   327  4.7266  1.9498
   322   279   327  4.7100  1.9384
   321   278   332  4.7073  1.9683
   321   278   333  4.6658  1.9455
   321   280   327  4.5628  1.8385
   322   278   327  4.4788  1.7830
   321   279   327  4.3670  1.7109
   321   278   327  4.1417  1.5711
   324   281   334  6.1618  3.2158
   324   282   334  6.1274  3.1814
   325   281   334  6.1272  3.1812
   324   280   334  6.1023  3.1565
   325   282   334  6.0825  3.1369
   325   280   334  6.0811  3.1355
   323   281   334  6.0529  3.1078
   323   282   334  6.0373  3.0926
   324   283   334  6.0147  3.0706
   323   280   334  5.9764  3.0337
   325   283   334  5.9628  3.0206
   326   281   334  5.9537  3.0119
   323   283   334  5.9441  3.0027
   324   279   334  5.9421  3.0008
   325   279   334  5.9365  2.9955
   326   280   334  5.9152  2.9753
   326   282   334  5.9085  2.9689
   324   285   330  5.8742  2.8943
   324   284   334  5.8469  2.9110
   325   285   330  5.8467  2.8692
   322   282   334  5.8212  2.8872
   322   281   334  5.8121  2.8788
   323   279   334  5.8023  2.8697
   323   285   330  5.7968  2.8237
   323   284   334  5.7954  2.8634
   326   283   334  5.7950  2.8630
   325   284   334  5.7911  2.8594
   324   285   329  5.7863  2.8041
   326   279   334  5.7852  2.8540
   323   285   329  5.7621  2.7825
   322   283   334  5.7575  2.8286
   326   285   330  5.7181  2.7533
   322   280   334  5.7178  2.7926
   325   285   329  5.7092  2.7356
   325   278   334  5.6943  2.7714
   324   278   334  5.6829  2.7612
   324   285   333  5.6664  2.7368
   327   281   334  5.6606  2.7412
   324   285   334  5.6513  2.7330
   322   284   334  5.6410  2.7238
   322   285   329  5.6394  2.6745
   326   284   334  5.6343  2.7179
   323   285   333  5.6306  2.7050
   327   282   334  5.6245  2.7092
   327   280   334  5.6228  2.7077
   322   285   330  5.6216  2.6687
   323   285   334  5.6182  2.7036
   324   285   331  5.6174  2.6745
   325   285   333  5.6004  2.6786
   325   285   334  5.5936  2.6820
   323   285   331  5.5757  2.6384
   326   278   334  5.5636  2.6558
   325   285   331  5.5597  2.6247
   326   285   329  5.5371  2.5869
   324   285   328  5.5344  2.5755
   322   279   334  5.5337  2.6298
   323   278   334  5.5327  2.6289
   327   283   334  5.5284  2.6252
   324   285   332  5.5215  2.6011
   323   285   328  5.5135  2.5579
   328   282   330  5.5076  2.5711
   327   279   334  5.5038  2.6041
   328   281   330  5.5025  2.5668
   321   282   334  5.5020  2.6025
   327   285   330  5.4998  2.5645
   322   285   334  5.4965  2.5978
   322   285   333  5.4952  2.5877
   323   285   332  5.4903  2.5745
   321   283   334  5.4740  2.5786
   325   277   331  5.4700  2.5485
   325   285   328  5.4676  2.5197
   325   285   332  5.4664  2.5543
   321   281   334  5.4658  2.5716
   326   285   334  5.4502  2.5583
   328   283   330  5.4500  2.5228
   324   285   327  5.4416  2.4894
   326   285   333  5.4408  2.5415
   322   285   331  5.4406  2.5238
   324   277   331  5.4320  2.5166
   321   285   329  5.4305  2.4978
   325   285   327  5.4254  2.4762
   328   280   330  5.4226  2.5001
   325   277   330  5.4188  2.4969
   322   285   328  5.4086  2.4712
   326   285   331  5.4064  2.4954
   321   284   334  5.3986  2.5148
   327   284   334  5.3907  2.5082
   323   285   327  5.3875  2.4453
   322   285   332  5.3768  2.4796
   326   277   331  5.3703  2.4656
   324   277   330  5.3694  2.4564
   321   285   330  5.3670  2.4544
   325   277   334  5.3627  2.4849
   321   280   334  5.3554  2.4788
   328   284   330  5.3447  2.4362
   326   285   327  5.3413  2.4081
   324   277   334  5.3337  2.4609
   326   285   332  5.3293  2.4405
   325   277   329  5.3265  2.4131
   326   285   328  5.3180  2.3979
   326   277   330  5.3158  2.4128
   324   277   329  5.3088  2.3988
   327   278   334  5.3033  2.4360
   321   285   334  5.2969  2.4307
   327   285   329  5.2826  2.3779
   328   281   334  5.2768  2.4143
   321   285   333  5.2737  2.4036
   322   285   327  5.2661  2.3485
   322   278   334  5.2626  2.4027
   328   279   330  5.2625  2.3701
   323   277   331  5.2625  2.3783
   326   277   334  5.2576  2.3987
   328   282   334  5.2572  2.3984
   328   281   331  5.2430  2.3627
   328   280   334  5.2335  2.3792
   321   285   328  5.2317  2.3296
   327   285   334  5.2312  2.3774
   328   280   331  5.2290  2.3516
   321   285   331  5.2279  2.3507
   325   277   328  5.2164  2.3176
   326   277   329  5.2149  2.3244
   328   285   330  5.2070  2.3262
   324   277   328  5.2063  2.3097
   327   285   333  5.2034  2.3472
   328   282   331  5.1999  2.3285
   327   285   327  5.1958  2.2936
   321   285   332  5.1931  2.3311
   328   283   334  5.1859  2.3411
   323   277   334  5.1769  2.3340
   323   277   330  5.1725  2.2992
   327   285   331  5.1691  2.3043
   320   284   329  5.1679  2.2878
   321   279   334  5.1672  2.3263
   323   277   329  5.1671  2.2871
   320   283   329  5.1662  2.2865
   320   285   329  5.1553  2.2780
   328   279   331  5.1513  2.2904
   328   281   329  5.1493  2.2733
   325   277   332  5.1426  2.2914
   328   282   329  5.1421  2.2678
   327   277   331  5.1418  2.2831
   320   282   329  5.1332  2.2610
   325   277   333  5.1322  2.2910
   320   283   334  5.1218  2.2905
   328   279   334  5.1211  2.2899
   327   285   332  5.1200  2.2738
   324   277   332  5.1156  2.2704
   320   282   334  5.1126  2.2833
   328   283   331  5.1120  2.2600
   324   277   333  5.1097  2.2734
   328   280   329  5.1079  2.2415
   326   277   328  5.1015  2.2291
   328   283   329  5.0995  2.2351
   327   285   328  5.0967  2.2254
   320   284   334  5.0906  2.2661
   320   283   330  5.0872  2.2333
   321   285   327  5.0860  2.2098
   320   284   330  5.0851  2.2317
   323   277   328  5.0777  2.2110
   328   284   334  5.0777  2.2561
   327   277   330  5.0734  2.2228
   328   281   328  5.0633  2.2001
   328   282   333  5.0612  2.2359
   328   282   328  5.0602  2.1978
   320   285   330  5.0594  2.2121
   320   281   329  5.0554  2.2016
   320   282   330  5.0515  2.2061
   320   283   328  5.0511  2.1910
   320   281   334  5.0504  2.2350
   328   281   333  5.0486  2.2262
   326   277   332  5.0473  2.2178
   328   283   327  5.0440  2.1782
   320   282   328  5.0397  2.1824
   320   282   331  5.0391  2.2042
   320   283   331  5.0367  2.2024
   320   285   334  5.0358  2.2238
   328   284   329  5.0358  2.1868
   328   282   327  5.0349  2.1714
   328   283   333  5.0343  2.2152
   320   284   328  5.0330  2.1774
   328   284   327  5.0307  2.1683
   327   277   334  5.0271  2.2171
   328   278   330  5.0246  2.1858
   328   282   332  5.0200  2.1970
   326   277   333  5.0182  2.2030
   328   281   332  5.0127  2.1915
   328   280   328  5.0111  2.1611
   328   283   328  5.0100  2.1602
   328   279   329  5.0099  2.1675
   328   278   331  5.0090  2.1814
   320   284   331  5.0048  2.1782
   320   285   328  5.0003  2.1530
   328   281   327  4.9990  2.1448
   328   285   327  4.9973  2.1435
   320   281   331  4.9961  2.1717
   328   284   331  4.9946  2.1706
   320   284   333  4.9942  2.1848
   328   283   332  4.9894  2.1739
   320   285   333  4.9884  2.1803
   320   281   328  4.9852  2.1419
   320   283   333  4.9848  2.1776
   328   280   333  4.9846  2.1775
   322   277   331  4.9832  2.1620
   327   277   329  4.9818  2.1466
   328   284   333  4.9799  2.1739
   323   277   332  4.9703  2.1595
   320   281   330  4.9646  2.1409
   328   285   329  4.9618  2.1317
   328   280   332  4.9611  2.1526
   320   285   331  4.9603  2.1449
   320   285   332  4.9573  2.1498
   320   284   332  4.9552  2.1482
   323   277   333  4.9517  2.1527
   328   285   334  4.9481  2.1571
   320   283   332  4.9452  2.1408
   320   282   333  4.9438  2.1468
   328   278   334  4.9394  2.1505
   328   280   327  4.9322  2.0958
   328   284   332  4.9300  2.1294
   320   280   334  4.9275  2.1416
   320   280   329  4.9249  2.1046
   328   284   328  4.9247  2.0974
   322   277   329  4.9196  2.1007
   320   282   332  4.9139  2.1175
   322   277   334  4.9132  2.1310
   328   285   333  4.9070  2.1194
   321   278   334  4.9040  2.1241
   328   279   328  4.9021  2.0810
   320   280   331  4.8964  2.0976
   320   280   328  4.8777  2.0633
   327   277   328  4.8689  2.0570
   328   285   331  4.8631  2.0733
   328   279   332  4.8631  2.0802
   328   279   333  4.8623  2.0864
   320   285   327  4.8595  2.0434
   320   281   333  4.8555  2.0814
   328   278   329  4.8545  2.0534
   322   277   330  4.8510  2.0578
   328   285   332  4.8508  2.0712
   322   277   328  4.8491  2.0428
   320   281   332  4.8468  2.0683
   327   277   332  4.8394  2.0629
   328   279   327  4.8321  2.0239
   326   277   327  4.8209  2.0160
   328   285   328  4.8176  2.0203
   325   277   327  4.8175  2.0135
   320   280   330  4.8163  2.0328
   328   277   331  4.8068  2.0326
   327   277   333  4.7820  2.0280
   320   284   327  4.7677  1.9785
   320   279   334  4.7415  2.0054
   328   278   328  4.7411  1.9664
   320   279   329  4.7404  1.9724
   320   279   331  4.7349  1.9814
   320   280   332  4.7320  1.9858
   322   277   332  4.7250  1.9808
   327   277   327  4.7217  1.9465
   328   278   332  4.7207  1.9778
   328   277   330  4.7197  1.9643
   320   279   328  4.7115  1.9458
   320   280   333  4.7080  1.9752
   324   277   327  4.7061  1.9357
   328   278   327  4.6995  1.9312
   328   277   334  4.6931  1.9710
   328   278   333  4.6818  1.9567
   322   277   333  4.6760  1.9527
   320   283   327  4.6538  1.8999
   328   277   329  4.6464  1.9072
   321   277   331  4.6284  1.9071
   320   279   330  4.6026  1.8833
   321   277   329  4.5951  1.8722
   321   277   334  4.5736  1.8876
   320   279   332  4.5623  1.8679
   321   277   328  4.5483  1.8347
   328   277   332  4.5390  1.8521
   328   277   328  4.5376  1.8276
   328   277   327  4.5376  1.8217
   320   282   327  4.5193  1.8096
   320   278   331  4.5133  1.8290
   320   278   329  4.5056  1.8122
   320   279   333  4.4970  1.8296
   323   277   327  4.4969  1.7949
   320   278   334  4.4947  1.8338
   320   278   328  4.4862  1.7936
   328   277   333  4.4503  1.7984
   321   277   330  4.4435  1.7769
   321   277   332  4.4093  1.7657
   320   281   327  4.3650  1.7096
   320   278   332  4.3364  1.7182
   320   278   330  4.3261  1.7010
   321   277   333  4.3149  1.7097
   320   277   331  4.2386  1.6508
   320   277   329  4.2274  1.6336
   320   278   333  4.2267  1.6534
   322   277   327  4.2141  1.6152
   320   277   328  4.2055  1.6150
   320   277   334  4.1927  1.6370
   320   280   327  4.1915  1.6014
   320   277   332  4.0588  1.5449
   320   279   327  3.9993  1.4865
   320   277   330  3.9967  1.4986
   320   277   333  3.9093  1.4606
   321   277   327  3.8915  1.4243
   320   278   327  3.7895  1.3669
   320   277   327  3.5635  1.2445
   322   285   326  2.8752  0.9069
   321   285   326  2.8697  0.9045
   323   285   326  2.8600  0.9002
   320   285   326  2.8442  0.8931
   324   285   326  2.8231  0.8838
   325   285   326  2.7629  0.8574
   326   285   326  2.6785  0.8210
   323   284   326  2.6677  0.8164
   322   284   326  2.6608  0.8135
   324   284   326  2.6504  0.8090
   321   284   326  2.6323  0.8014
   325   284   326  2.6068  0.7906
   320   284   326  2.5846  0.7813
   327   285   326  2.5698  0.7752
   326   284   326  2.5360  0.7612
   323   283   326  2.4627  0.7312
   324   283   326  2.4584  0.7294
   322   283   326  2.4409  0.7223
   328   285   326  2.4392  0.7216
   327   284   326  2.4389  0.7215
   325   283   326  2.4260  0.7163
   321   283   326  2.3962  0.7044
   326   283   326  2.3653  0.6921
   320   283   326  2.3325  0.6791
   328   284   326  2.3191  0.6738
   327   283   326  2.2781  0.6578
   324   282   326  2.2457  0.6453
   323   282   326  2.2426  0.6441
   325   282   326  2.2204  0.6356
   322   282   326  2.2127  0.6326
   328   283   326  2.1692  0.6160
   326   282   326  2.1673  0.6153
   321   282   326  2.1592  0.6123
   327   282   326  2.0895  0.5861
   320   282   326  2.0868  0.5851
   324   281   326  2.0162  0.5591
   323   281   326  2.0098  0.5568
   324   286   330  5.6638  2.7055
   324   286   329  5.6420  2.6768
   323   286   329  5.6332  2.6691
   325   286   330  5.6302  2.6761
   323   286   330  5.6103  2.6588
   325   286   329  5.5654  2.6109
   322   286   329  5.5407  2.5900
   326   286   330  5.5114  2.5743
   324   286   333  5.5086  2.5992
   323   286   333  5.4897  2.5830
   322   286   330  5.4752  2.5439
   324   286   334  5.4550  2.5624
   325   286   333  5.4430  2.5435
   323   286   334  5.4396  2.5493
   324   286   331  5.4339  2.5182
   323   286   331  5.4103  2.4986
   326   286   329  5.4074  2.4789
   325   286   334  5.3953  2.5120
   324   286   332  5.3911  2.4914
   322   286   333  5.3879  2.4973
   324   286   327  5.3808  2.4399
   323   286   332  5.3785  2.4810
   321   286   329  5.3732  2.4509
   325   286   331  5.3732  2.4680
   324   286   328  5.3675  2.4377
   323   286   328  5.3650  2.4357
   325   286   327  5.3547  2.4189
   322   286   334  5.3496  2.4741
   323   286   327  5.3479  2.4135
   325   286   332  5.3316  2.4424
   327   286   330  5.3148  2.4120
   322   286   331  5.3076  2.4146
   326   286   333  5.2987  2.4239
   325   286   328  5.2971  2.3812
   322   286   332  5.2967  2.4140
   322   286   328  5.2916  2.3768
   321   286   330  5.2726  2.3782
   326   286   327  5.2708  2.3521
   326   286   334  5.2639  2.4038
   322   286   327  5.2579  2.3420
   326   286   331  5.2302  2.3525
   321   286   333  5.2128  2.3547
   326   286   332  5.2024  2.3385
   321   286   334  5.1914  2.3455
   327   286   329  5.1763  2.2943
   326   286   328  5.1571  2.2716
   321   286   328  5.1551  2.2701
   321   286   332  5.1536  2.3000
   320   286   329  5.1452  2.2702
   321   286   331  5.1378  2.2800
   327   286   327  5.1321  2.2447
   325   276   331  5.1172  2.2640
   321   286   327  5.1155  2.2321
   324   280   335  5.0951  2.2772
   327   286   333  5.0866  2.2555
   327   286   334  5.0668  2.2477
   329   282   330  5.0606  2.2130
   324   276   331  5.0590  2.2193
   324   281   335  5.0568  2.2473
   328   286   330  5.0502  2.2052
   326   276   331  5.0468  2.2100
   323   280   335  5.0455  2.2386
   324   279   335  5.0425  2.2363
   323   281   335  5.0346  2.2302
   329   281   330  5.0329  2.1921
   329   283   330  5.0327  2.1919
   320   286   330  5.0223  2.1841
   327   286   331  5.0123  2.1839
   327   286   332  5.0091  2.1888
   325   280   335  5.0037  2.2065
   325   279   335  4.9807  2.1888
   320   286   333  4.9804  2.1743
   320   286   334  4.9758  2.1780
   320   286   328  4.9673  2.1287
   323   279   335  4.9661  2.1778
   325   276   329  4.9648  2.1339
   320   286   332  4.9614  2.1529
   329   284   330  4.9602  2.1377
   325   276   334  4.9554  2.1626
   327   286   328  4.9549  2.1195
   325   276   330  4.9540  2.1331
   328   286   327  4.9429  2.1037
   329   280   330  4.9418  2.1240
   325   281   335  4.9399  2.1580
   323   282   335  4.9349  2.1542
   324   282   335  4.9317  2.1518
   320   286   327  4.9279  2.0927
   324   276   329  4.9278  2.1067
   320   286   331  4.9178  2.1134
   324   276   334  4.9089  2.1278
   324   278   335  4.9011  2.1289
   324   276   330  4.8911  2.0868
   326   276   329  4.8844  2.0750
   323   276   331  4.8820  2.0871
   328   286   329  4.8819  2.0733
   326   276   334  4.8794  2.1059
   326   276   330  4.8788  2.0779
   322   281   335  4.8783  2.1119
   325   276   328  4.8762  2.0623
   319   286   329  4.8746  2.0680
   325   278   335  4.8701  2.1057
   322   280   335  4.8643  2.1015
   329   285   330  4.8549  2.0605
   327   276   331  4.8526  2.0657
   324   276   328  4.8440  2.0391
   319   285   329  4.8379  2.0415
   329   281   334  4.8351  2.0733
   329   282   334  4.8351  2.0733
   328   286   333  4.8197  2.0553
   325   276   332  4.8162  2.0461
   328   286   334  4.8098  2.0548
   319   284   329  4.8062  2.0189
   322   282   335  4.8061  2.0587
   329   281   331  4.8024  2.0294
   323   278   335  4.8009  2.0549
   325   282   335  4.7960  2.0513
   326   276   328  4.7929  2.0028
   329   283   334  4.7904  2.0407
   326   279   335  4.7849  2.0432
   329   279   330  4.7844  2.0099
   329   280   334  4.7822  2.0347
   323   276   329  4.7818  2.0015
   329   280   331  4.7815  2.0145
   329   283   327  4.7809  1.9877
   326   280   335  4.7807  2.0401
   329   284   327  4.7782  1.9858
   329   282   331  4.7739  2.0091
   319   283   329  4.7662  1.9905
   322   279   335  4.7649  2.0287
   324   276   332  4.7636  2.0083
   329   282   327  4.7626  1.9749
   328   286   332  4.7583  2.0045
   326   276   332  4.7557  2.0026
   323   283   335  4.7550  2.0216
   329   285   327  4.7548  1.9695
   323   276   334  4.7495  2.0112
