#   X     Y     Z      S       D
   336   181   122  6.7320  2.8811
   338   180   122  6.7286  2.8784
   338   181   122  6.7261  2.8764
   339   178   117  6.7261  2.9013
   340   181   119  6.7165  2.8837
   336   180   116  6.7055  2.8898
   336   180   122  6.7033  2.8583
   337   178   117  6.6984  2.8792
   337   182   122  6.6884  2.8466
   337   178   119  6.6837  2.8575
   337   182   116  6.6813  2.8705
   338   178   119  6.6794  2.8541
   340   179   119  6.6711  2.8476
   336   182   122  6.6697  2.8319
   334   181   119  6.6633  2.8415
   339   180   122  6.6624  2.8262
   340   178   117  6.6618  2.8501
   338   179   122  6.6611  2.8251
   336   182   116  6.6578  2.8518
   337   179   122  6.6537  2.8193
   339   180   116  6.6525  2.8476
   338   182   122  6.6474  2.8144
   339   181   122  6.6436  2.8115
   338   179   116  6.6396  2.8374
   334   180   119  6.6386  2.8220
   337   179   116  6.6382  2.8363
   335   181   122  6.6380  2.8071
   339   181   116  6.6313  2.8309
   338   182   116  6.6312  2.8308
   336   178   119  6.6245  2.8109
   339   179   122  6.6212  2.7941
   339   178   119  6.6207  2.8080
   335   181   116  6.6197  2.8217
   340   182   119  6.6181  2.8060
   335   180   122  6.5974  2.7756
   336   178   117  6.5954  2.7979
   340   182   117  6.5954  2.7978
   336   179   122  6.5914  2.7710
   340   179   121  6.5875  2.7727
   335   182   122  6.5854  2.7664
   339   178   121  6.5829  2.7691
   334   182   119  6.5802  2.7765
   339   179   116  6.5790  2.7898
   340   180   121  6.5773  2.7648
   335   180   116  6.5739  2.7858
   338   178   121  6.5674  2.7572
   336   179   116  6.5664  2.7800
   340   178   121  6.5616  2.7527
   340   180   122  6.5616  2.7480
   339   182   122  6.5592  2.7462
   335   182   116  6.5550  2.7712
   340   179   122  6.5453  2.7356
   334   181   117  6.5416  2.7561
   338   178   122  6.5374  2.7295
   337   183   122  6.5338  2.7268
   339   178   122  6.5314  2.7250
   340   181   122  6.5282  2.7225
   334   180   117  6.5274  2.7451
   340   181   121  6.5246  2.7244
   340   178   119  6.5199  2.7300
   339   182   116  6.5196  2.7438
   340   180   116  6.5187  2.7431
   336   183   122  6.5182  2.7149
   334   179   119  6.5148  2.7261
   337   178   121  6.5124  2.7150
   337   178   122  6.4994  2.7006
   335   178   119  6.4990  2.7141
   338   183   122  6.4936  2.6963
   337   183   116  6.4921  2.7227
   340   178   122  6.4883  2.6922
   340   181   116  6.4809  2.7140
   334   181   122  6.4800  2.6859
   336   183   116  6.4767  2.7109
   335   179   122  6.4726  2.6804
   340   179   116  6.4685  2.7046
   334   182   117  6.4555  2.6901
   340   183   119  6.4479  2.6753
   338   178   116  6.4456  2.6871
   335   183   122  6.4410  2.6567
   340   182   122  6.4407  2.6564
   338   183   116  6.4385  2.6818
   334   182   122  6.4372  2.6538
   335   178   117  6.4324  2.6726
   334   180   122  6.4316  2.6496
   340   182   121  6.4264  2.6502
   334   181   116  6.4254  2.6718
   335   179   116  6.4226  2.6698
   337   178   116  6.4211  2.6686
   336   178   121  6.4156  2.6421
   334   179   117  6.4149  2.6595
   336   178   122  6.4140  2.6365
   337   184   119  6.4116  2.6480
   339   178   116  6.4113  2.6612
   339   183   122  6.4101  2.6336
   340   180   118  6.4090  2.6505
   340   181   118  6.3960  2.6408
   340   180   120  6.3947  2.6310
   340   183   117  6.3938  2.6436
   334   183   119  6.3929  2.6341
   340   179   120  6.3908  2.6281
   334   181   121  6.3901  2.6232
   335   183   116  6.3869  2.6429
   338   184   119  6.3863  2.6291
   336   184   119  6.3788  2.6235
   334   182   116  6.3755  2.6344
   339   178   120  6.3738  2.6155
   334   180   116  6.3689  2.6294
   334   181   118  6.3629  2.6161
   340   181   120  6.3621  2.6068
   340   182   116  6.3614  2.6238
   338   178   120  6.3608  2.6059
   334   180   121  6.3595  2.6005
   340   178   120  6.3572  2.6032
   337   178   118  6.3564  2.6113
   338   178   118  6.3552  2.6104
   340   179   118  6.3525  2.6084
   334   182   121  6.3405  2.5865
   334   180   118  6.3365  2.5965
   336   178   116  6.3331  2.6028
   339   183   116  6.3266  2.5979
   340   178   116  6.3266  2.5979
   340   182   118  6.3196  2.5841
   339   184   119  6.3161  2.5772
   337   178   120  6.3130  2.5706
   334   178   119  6.3122  2.5743
   339   178   118  6.3064  2.5744
   337   184   122  6.3042  2.5557
   334   183   122  6.3033  2.5550
   336   178   118  6.3029  2.5718
   334   179   122  6.3017  2.5539
   340   183   122  6.2993  2.5522
   337   184   117  6.2983  2.5727
   334   182   118  6.2970  2.5675
   340   182   120  6.2891  2.5532
   338   184   117  6.2883  2.5654
   336   184   122  6.2866  2.5429
   340   183   121  6.2832  2.5446
   335   178   122  6.2822  2.5398
   335   184   119  6.2806  2.5512
   334   183   117  6.2770  2.5571
   335   178   121  6.2768  2.5400
   334   181   120  6.2747  2.5427
   338   184   122  6.2722  2.5325
   336   184   117  6.2588  2.5438
   334   179   121  6.2566  2.5254
   337   184   121  6.2565  2.5253
   334   182   120  6.2420  2.5190
   338   184   121  6.2367  2.5110
   339   184   117  6.2347  2.5263
   336   184   121  6.2292  2.5057
   336   178   120  6.2266  2.5079
   334   180   120  6.2259  2.5074
   334   183   116  6.2245  2.5231
   334   179   118  6.2235  2.5140
   337   184   116  6.2225  2.5217
   340   178   118  6.2214  2.5125
   340   184   119  6.2170  2.5052
   334   178   117  6.2168  2.5134
   335   184   122  6.2139  2.4906
   334   179   116  6.2137  2.5153
   334   183   121  6.2114  2.4929
   336   184   116  6.2110  2.5134
   339   184   122  6.2020  2.4821
   335   178   118  6.1945  2.4932
   340   183   118  6.1868  2.4876
   335   178   116  6.1830  2.4932
   339   184   121  6.1798  2.4703
   340   183   120  6.1752  2.4711
   338   184   116  6.1712  2.4846
   337   184   120  6.1704  2.4677
   340   183   116  6.1696  2.4835
   335   184   117  6.1667  2.4773
   337   184   118  6.1490  2.4606
   335   184   121  6.1484  2.4481
   338   184   120  6.1484  2.4521
   336   184   120  6.1463  2.4507
   340   184   117  6.1444  2.4615
   334   183   118  6.1429  2.4563
   335   184   116  6.1324  2.4569
   338   184   118  6.1312  2.4480
   334   183   120  6.1241  2.4350
   336   184   118  6.1213  2.4410
   334   184   119  6.1171  2.4340
   334   178   122  6.1098  2.4170
   340   184   122  6.1083  2.4160
   334   179   120  6.1075  2.4233
   335   178   120  6.1010  2.4188
   334   178   121  6.0981  2.4127
   340   184   121  6.0978  2.4125
   339   184   120  6.0939  2.4138
   334   184   122  6.0868  2.4010
   339   184   118  6.0786  2.4110
   335   184   120  6.0663  2.3945
   339   184   116  6.0659  2.4099
   335   184   118  6.0425  2.3858
   334   178   118  6.0383  2.3828
   340   184   120  6.0222  2.3639
   334   184   117  6.0220  2.3754
   334   184   121  6.0117  2.3529
   340   184   118  6.0047  2.3596
   334   184   116  5.9879  2.3556
   334   178   116  5.9788  2.3493
   334   178   120  5.9389  2.3070
   334   184   120  5.9259  2.2982
   340   184   116  5.9173  2.3072
   334   184   118  5.9133  2.2970
   341   180   117  6.6697  2.8563
   341   179   117  6.6591  2.8479
   341   181   117  6.5979  2.7998
   341   180   119  6.5823  2.7781
   341   181   119  6.5590  2.7601
   341   178   117  6.5537  2.7654
   341   179   119  6.5280  2.7362
   340   177   121  6.5081  2.7118
   341   179   121  6.5075  2.7114
   341   178   121  6.5057  2.7100
   339   177   121  6.4966  2.7030
   339   177   117  6.4897  2.7162
   338   177   117  6.4874  2.7144
   341   177   121  6.4786  2.6894
   341   180   121  6.4785  2.6894
   341   182   119  6.4658  2.6888
   341   182   117  6.4576  2.6917
   338   177   121  6.4461  2.6649
   341   179   122  6.4446  2.6593
   340   177   117  6.4408  2.6790
   341   180   122  6.4404  2.6562
   337   177   117  6.4311  2.6716
   341   178   122  6.4150  2.6373
   341   181   121  6.4145  2.6413
   338   177   119  6.4113  2.6478
   339   177   122  6.4089  2.6327
   337   177   119  6.4047  2.6428
   340   177   122  6.4023  2.6279
   333   181   119  6.3977  2.6376
   341   181   122  6.3960  2.6232
   341   178   119  6.3890  2.6312
   338   177   122  6.3771  2.6092
   333   180   119  6.3727  2.6190
   339   177   119  6.3671  2.6149
   341   177   122  6.3598  2.5964
   337   177   121  6.3588  2.6000
   341   180   116  6.3499  2.6152
   341   177   117  6.3437  2.6062
   336   177   119  6.3425  2.5967
   333   182   119  6.3233  2.5825
   341   179   120  6.3232  2.5781
   341   179   116  6.3201  2.5931
   336   177   117  6.3200  2.5887
   341   178   120  6.3161  2.5729
   341   182   121  6.3133  2.5666
   341   183   119  6.3108  2.5733
   341   182   122  6.3083  2.5587
   341   180   120  6.3069  2.5662
   337   177   122  6.3058  2.5569
   340   177   120  6.3029  2.5632
   341   181   116  6.2971  2.5761
   333   181   117  6.2911  2.5675
   341   177   120  6.2907  2.5544
   339   177   120  6.2843  2.5497
   341   180   118  6.2814  2.5561
   340   177   119  6.2800  2.5508
   341   181   118  6.2672  2.5457
   333   181   122  6.2669  2.5287
   333   180   117  6.2655  2.5488
   341   181   120  6.2628  2.5341
   341   183   117  6.2622  2.5463
   333   179   119  6.2587  2.5353
   336   177   121  6.2375  2.5116
   338   177   120  6.2343  2.5135
   333   182   122  6.2329  2.5042
   341   179   118  6.2327  2.5206
   335   177   119  6.2249  2.5109
   333   182   117  6.2223  2.5173
   333   180   122  6.2153  2.4916
   336   181   115  6.2080  2.5153
   341   178   116  6.1999  2.5053
   341   182   118  6.1983  2.4959
   336   177   122  6.1962  2.4780
   336   182   115  6.1896  2.5020
   341   182   120  6.1883  2.4805
   335   181   115  6.1863  2.4996
   341   183   122  6.1773  2.4645
   341   183   121  6.1753  2.4672
   335   182   115  6.1732  2.4902
   341   182   116  6.1703  2.4840
   333   181   121  6.1693  2.4629
   333   181   116  6.1656  2.4807
   338   177   116  6.1656  2.4806
   341   177   119  6.1581  2.4631
   335   177   117  6.1580  2.4711
   333   181   118  6.1549  2.4648
   339   177   116  6.1534  2.4719
   337   177   120  6.1532  2.4556
   333   183   119  6.1516  2.4585
   333   179   117  6.1508  2.4660
   333   180   121  6.1360  2.4394
   333   182   116  6.1296  2.4549
   333   182   121  6.1268  2.4329
   333   180   118  6.1267  2.4448
   337   177   116  6.1237  2.4507
   337   181   115  6.1226  2.4540
   338   177   118  6.1177  2.4385
   336   180   115  6.1166  2.4497
   341   178   118  6.1122  2.4346
   333   183   122  6.1120  2.4186
   337   177   118  6.1077  2.4314
   341   184   119  6.1040  2.4248
   333   180   116  6.1037  2.4366
   337   182   115  6.1024  2.4396
   333   182   118  6.0966  2.4236
   340   177   116  6.0909  2.4275
   333   179   122  6.0887  2.4022
   335   180   115  6.0879  2.4294
   335   177   121  6.0851  2.4037
   339   177   118  6.0831  2.4141
   341   183   120  6.0828  2.4060
   341   183   118  6.0815  2.4130
   333   178   119  6.0760  2.4052
   336   183   115  6.0662  2.4141
   333   181   120  6.0641  2.3930
   333   183   117  6.0636  2.4044
   337   185   119  6.0619  2.3954
   334   181   115  6.0612  2.4105
   334   177   119  6.0574  2.3922
   334   182   115  6.0561  2.4070
   338   185   119  6.0540  2.3899
   335   177   122  6.0527  2.3773
   335   183   115  6.0523  2.4043
   336   177   118  6.0492  2.3904
   336   177   120  6.0422  2.3778
   337   180   115  6.0390  2.3950
   333   179   121  6.0356  2.3693
   333   182   120  6.0335  2.3717
   336   177   116  6.0272  2.3829
   341   184   117  6.0245  2.3771
   336   185   119  6.0213  2.3672
   333   179   118  6.0190  2.3694
   333   180   120  6.0167  2.3602
   337   185   122  6.0124  2.3496
   340   177   118  6.0114  2.3641
   339   185   119  6.0085  2.3583
   333   183   121  6.0082  2.3505
   341   184   122  6.0059  2.3451
   341   184   121  6.0025  2.3466
   333   183   116  5.9983  2.3628
   337   185   121  5.9942  2.3409
   338   185   122  5.9939  2.3369
   336   185   122  5.9890  2.3336
   338   185   121  5.9839  2.3338
   337   183   115  5.9836  2.3565
   341   177   116  5.9828  2.3521
   341   183   116  5.9793  2.3497
   337   185   117  5.9754  2.3432
   338   185   117  5.9748  2.3428
   336   185   121  5.9627  2.3194
   333   178   117  5.9615  2.3337
   334   180   115  5.9577  2.3386
   333   183   118  5.9543  2.3249
   334   177   117  5.9535  2.3281
   333   179   116  5.9529  2.3316
   341   184   120  5.9472  2.3126
   335   177   118  5.9442  2.3180
   334   183   115  5.9441  2.3293
   339   185   122  5.9435  2.3027
   339   185   121  5.9406  2.3044
   338   181   115  5.9389  2.3257
   340   185   119  5.9385  2.3104
   339   185   117  5.9345  2.3152
   336   185   117  5.9325  2.3138
   335   185   119  5.9261  2.3020
   341   184   118  5.9226  2.3033
   336   179   115  5.9223  2.3143
   337   185   120  5.9218  2.2954
   338   182   115  5.9205  2.3131
   333   183   120  5.9197  2.2940
   335   185   122  5.9187  2.2859
   338   185   120  5.9165  2.2918
   341   177   118  5.9113  2.2957
   333   184   122  5.9112  2.2809
   333   178   122  5.9059  2.2774
   334   177   121  5.9050  2.2804
   333   179   120  5.9043  2.2836
   335   177   120  5.9041  2.2834
   333   184   119  5.8959  2.2816
   337   185   116  5.8928  2.2905
   335   179   115  5.8870  2.2903
   336   185   120  5.8860  2.2713
   333   178   121  5.8841  2.2664
   335   185   121  5.8837  2.2661
   339   185   120  5.8827  2.2691
   336   185   116  5.8826  2.2836
   334   177   122  5.8818  2.2612
   335   177   116  5.8801  2.2820
   340   185   121  5.8750  2.2603
   340   185   122  5.8742  2.2561
   338   180   115  5.8635  2.2745
   337   185   118  5.8596  2.2608
   340   185   117  5.8594  2.2644
   338   185   118  5.8581  2.2598
   337   179   115  5.8573  2.2702
   341   185   119  5.8563  2.2550
   336   184   115  5.8514  2.2663
   333   182   115  5.8512  2.2662
   333   177   119  5.8505  2.2511
   338   185   116  5.8473  2.2599
   333   181   115  5.8473  2.2635
   333   178   118  5.8465  2.2521
   335   185   117  5.8444  2.2543
   335   184   115  5.8371  2.2567
   340   185   120  5.8340  2.2366
   333   184   117  5.8284  2.2437
   339   185   118  5.8281  2.2398
   336   185   118  5.8238  2.2370
   333   184   121  5.8211  2.2245
   335   185   116  5.8135  2.2373
   338   183   115  5.8129  2.2404
   334   185   122  5.8018  2.2082
   334   177   118  5.8002  2.2213
   335   185   120  5.8001  2.2141
   341   185   122  5.7987  2.2062
   341   185   121  5.7979  2.2092
   333   184   116  5.7849  2.2182
   341   185   120  5.7831  2.2030
   340   185   118  5.7806  2.2084
   337   184   115  5.7788  2.2178
   334   185   119  5.7762  2.2020
   334   179   115  5.7569  2.2033
   341   185   117  5.7551  2.1951
   334   185   121  5.7551  2.1812
   339   185   116  5.7530  2.1972
   333   183   115  5.7528  2.2006
   335   185   118  5.7461  2.1857
   333   178   120  5.7459  2.1786
   334   177   120  5.7425  2.1765
   333   180   115  5.7418  2.1933
   333   184   118  5.7394  2.1813
   334   184   115  5.7374  2.1905
   341   184   116  5.7351  2.1855
   333   178   116  5.7332  2.1842
   333   184   120  5.7265  2.1660
   341   185   118  5.7261  2.1726
   333   177   117  5.7185  2.1711
   334   185   117  5.7113  2.1665
   333   177   121  5.7009  2.1461
   338   179   115  5.6991  2.1654
   333   177   122  5.6913  2.1365
   334   177   116  5.6908  2.1565
   334   185   116  5.6868  2.1540
   339   181   115  5.6782  2.1517
   339   182   115  5.6644  2.1428
   334   185   120  5.6595  2.1228
   336   178   115  5.6451  2.1304
   333   185   122  5.6432  2.1058
   333   177   118  5.6282  2.1095
   338   184   115  5.6265  2.1184
   334   185   118  5.6263  2.1082
   340   185   116  5.6178  2.1094
   339   180   115  5.6111  2.1085
   335   178   115  5.6055  2.1049
   337   178   115  5.5951  2.0983
   333   185   121  5.5785  2.0681
   333   185   119  5.5778  2.0742
   339   183   115  5.5730  2.0842
   336   185   115  5.5638  2.0783
   333   184   115  5.5621  2.0772
   333   177   120  5.5618  2.0609
   333   179   115  5.5479  2.0682
   335   185   115  5.5469  2.0676
   333   185   117  5.5359  2.0543
   333   185   116  5.5085  2.0403
   337   185   115  5.5043  2.0408
   334   178   115  5.4819  2.0268
   333   177   116  5.4701  2.0164
   333   185   118  5.4688  2.0093
   339   179   115  5.4673  2.0177
   333   185   120  5.4655  2.0010
   338   178   115  5.4611  2.0139
   334   185   115  5.4552  2.0102
   341   185   116  5.4491  2.0033
   339   184   115  5.4113  1.9831
   338   185   115  5.3747  1.9607
   340   181   115  5.3709  1.9584
   340   182   115  5.3636  1.9539
   336   177   115  5.3159  1.9250
   340   180   115  5.3116  1.9224
   333   185   115  5.2967  1.9135
   340   183   115  5.2906  1.9098
   333   178   115  5.2892  1.9090
   337   177   115  5.2807  1.9039
   335   177   115  5.2753  1.9006
   339   178   115  5.2597  1.8913
   340   179   115  5.1894  1.8497
   339   185   115  5.1891  1.8496
   338   177   115  5.1739  1.8407
   334   177   115  5.1641  1.8350
   340   184   115  5.1565  1.8305
   341   181   115  5.0497  1.7689
   341   182   115  5.0491  1.7686
   340   178   115  5.0145  1.7489
   339   177   115  5.0083  1.7454
   341   180   115  4.9969  1.7389
   333   177   115  4.9948  1.7378
   341   183   115  4.9944  1.7375
   340   185   115  4.9672  1.7222
   341   179   115  4.8944  1.6817
   341   184   115  4.8871  1.6777
   340   177   115  4.8019  1.6311
   341   178   115  4.7498  1.6030
   341   185   115  4.7302  1.5925
   341   177   115  4.5732  1.5099
   341   177   123  3.3370  0.9360
   341   178   123  3.2955  0.9197
   341   179   123  3.2546  0.9037
   340   177   123  3.2133  0.8877
   341   180   123  3.2111  0.8869
   340   178   123  3.1713  0.8715
   341   181   123  3.1614  0.8678
   340   179   123  3.1278  0.8550
   341   182   123  3.1019  0.8452
   340   180   123  3.0790  0.8366
   339   177   123  3.0748  0.8350
   339   178   123  3.0333  0.8195
   341   183   123  3.0302  0.8183
   340   181   123  3.0209  0.8149
   339   179   123  2.9883  0.8028
   340   182   123  2.9505  0.7889
   341   184   123  2.9440  0.7866
   339   180   123  2.9356  0.7835
   338   177   123  2.9306  0.7817
   338   178   123  2.8909  0.7673
   339   181   123  2.8711  0.7601
   340   183   123  2.8659  0.7582
   338   179   123  2.8457  0.7510
   341   185   123  2.8417  0.7496
   339   182   123  2.7922  0.7319
   338   180   123  2.7907  0.7314
   337   177   123  2.7899  0.7312
   340   184   123  2.7659  0.7227
   337   178   123  2.7532  0.7182
   338   181   123  2.7220  0.7073
   337   179   123  2.7091  0.7028
   339   183   123  2.6976  0.6988
   336   177   123  2.6595  0.6856
   337   180   123  2.6536  0.6836
   340   185   123  2.6504  0.6825
   338   182   123  2.6375  0.6780
   336   178   123  2.6269  0.6744
   339   184   123  2.5875  0.6609
   336   179   123  2.5855  0.6603
   337   181   123  2.5833  0.6595
   335   177   123  2.5432  0.6460
   338   183   123  2.5366  0.6438
   336   180   123  2.5316  0.6421
   335   178   123  2.5161  0.6369
   337   182   123  2.4964  0.6303
   335   179   123  2.4788  0.6245
   339   185   123  2.4628  0.6191
   336   181   123  2.4622  0.6189
   334   177   123  2.4419  0.6122
   335   180   123  2.4283  0.6078
   334   178   123  2.4213  0.6055
   338   184   123  2.4205  0.6052
   337   183   123  2.3931  0.5962
   334   179   123  2.3896  0.5951
   336   182   123  2.3761  0.5907
   335   181   123  2.3622  0.5862
   333   177   123  2.3550  0.5838
   334   180   123  2.3441  0.5803
   333   178   123  2.3415  0.5795
   333   179   123  2.3161  0.5713
   338   185   123  2.2913  0.5634
   334   181   123  2.2831  0.5607
   335   182   123  2.2796  0.5596
   333   180   123  2.2766  0.5587
   337   184   123  2.2752  0.5582
   336   183   123  2.2738  0.5578
   333   181   123  2.2216  0.5412
   334   182   123  2.2058  0.5363
   335   183   123  2.1813  0.5286
   336   184   123  2.1579  0.5213
   333   182   123  2.1508  0.5191
   337   185   123  2.1459  0.5176
   334   183   123  2.1136  0.5076
   335   184   123  2.0703  0.4943
   333   183   123  2.0656  0.4928
   336   185   123  2.0322  0.4827
   334   184   123  2.0093  0.4758
   336   180   114  6.9550  3.1058
   335   180   114  6.9406  3.0936
   336   181   114  6.9257  3.0810
   335   181   114  6.9064  3.0648
   336   179   114  6.8721  3.0362
   335   179   114  6.8640  3.0294
   337   180   114  6.8469  3.0153
   337   181   114  6.8244  2.9967
   334   180   114  6.8114  2.9860
   336   182   114  6.7849  2.9642
   334   181   114  6.7740  2.9553
   335   182   114  6.7619  2.9455
   337   179   114  6.7610  2.9447
   334   179   114  6.7445  2.9314
   337   182   114  6.6945  2.8910
   336   178   114  6.6891  2.8867
   335   178   114  6.6885  2.8862
   334   182   114  6.6323  2.8414
   338   180   114  6.6249  2.8355
   338   181   114  6.6111  2.8247
   333   180   114  6.5883  2.8067
   334   178   114  6.5841  2.8034
   337   178   114  6.5785  2.7990
   333   181   114  6.5485  2.7756
   336   183   114  6.5467  2.7742
   338   179   114  6.5389  2.7681
   333   179   114  6.5341  2.7644
   335   183   114  6.5206  2.7539
   342   180   117  6.5083  2.7304
   342   179   117  6.5035  2.7267
   338   182   114  6.4987  2.7370
   337   183   114  6.4709  2.7157
   340   176   121  6.4350  2.6566
   335   177   114  6.4340  2.6874
   342   181   117  6.4338  2.6737
   341   176   121  6.4309  2.6536
   336   177   114  6.4273  2.6824
   342   180   119  6.4198  2.6542
   342   178   121  6.4166  2.6429
   333   182   114  6.4145  2.6727
   342   177   121  6.4069  2.6356
   342   178   117  6.4048  2.6519
   342   179   121  6.4028  2.6326
   334   183   114  6.3986  2.6606
   342   181   119  6.3965  2.6368
   333   178   114  6.3946  2.6576
   339   176   121  6.3919  2.6245
   342   176   121  6.3759  2.6126
   342   179   119  6.3702  2.6171
   338   178   114  6.3644  2.6349
   342   180   121  6.3623  2.6026
   334   177   114  6.3471  2.6219
   342   179   122  6.3274  2.5726
   337   177   114  6.3208  2.6024
   342   178   122  6.3173  2.5653
   339   180   114  6.3145  2.5977
   339   181   114  6.3110  2.5951
   342   182   119  6.3104  2.5730
   342   180   122  6.3094  2.5595
   338   176   121  6.3076  2.5624
   338   183   114  6.3003  2.5871
   340   176   122  6.2995  2.5523
   332   180   114  6.2990  2.5862
   342   182   117  6.2950  2.5703
   342   181   121  6.2926  2.5515
   341   176   122  6.2866  2.5429
   342   177   122  6.2839  2.5409
   339   176   122  6.2705  2.5312
   332   179   114  6.2594  2.5570
   342   181   122  6.2592  2.5231
   332   181   114  6.2569  2.5552
   342   178   120  6.2542  2.5279
   341   176   120  6.2515  2.5259
   342   177   120  6.2485  2.5237
   342   179   120  6.2434  2.5200
   342   178   119  6.2365  2.5193
   340   176   120  6.2364  2.5150
   336   184   114  6.2354  2.5395
   342   176   122  6.2311  2.5029
   339   179   114  6.2308  2.5361
   342   176   120  6.2270  2.5082
   339   182   114  6.2210  2.5290
   342   180   120  6.2139  2.4988
   335   184   114  6.2063  2.5183
   338   176   122  6.2018  2.4820
   342   177   117  6.1998  2.5011
   333   183   114  6.1965  2.5111
   342   182   121  6.1924  2.4793
   337   176   121  6.1894  2.4772
   339   176   120  6.1840  2.4774
   333   177   114  6.1827  2.5012
   337   184   114  6.1769  2.4970
   342   182   122  6.1748  2.4627
   342   183   119  6.1711  2.4723
   342   181   120  6.1637  2.4630
   339   176   117  6.1564  2.4700
