#   X     Y     Z      S       D
   417   273   208  2.3315  0.5492
   418   270   208  2.3076  0.5420
   417   272   208  2.2823  0.5343
   417   271   208  2.2119  0.5133
   417   270   208  2.1284  0.4887
   418   275   209  3.2332  0.8494
   419   275   209  3.2145  0.8426
   417   275   209  3.1926  0.8347
   420   269   209  3.1739  0.8280
   421   269   209  3.1565  0.8217
   416   273   209  3.1528  0.8204
   420   275   209  3.1505  0.8196
   422   271   209  3.1500  0.8194
   416   274   209  3.1491  0.8191
   419   269   209  3.1381  0.8152
   422   272   209  3.1374  0.8149
   422   270   209  3.1348  0.8140
   416   272   209  3.0978  0.8009
   422   273   209  3.0971  0.8006
   422   269   209  3.0938  0.7995
   416   275   209  3.0833  0.7958
   421   275   209  3.0555  0.7860
   418   269   209  3.0459  0.7826
   422   274   209  3.0307  0.7773
   416   271   209  2.9946  0.7648
   422   275   209  2.9414  0.7464
   420   269   210  2.9176  0.7386
   421   269   210  2.9123  0.7368
   419   275   212  2.9118  0.7373
   420   275   212  2.9027  0.7342
   417   269   209  2.8989  0.7319
   418   275   212  2.8945  0.7314
   419   274   212  2.8863  0.7286
   419   269   210  2.8812  0.7262
   420   274   212  2.8774  0.7256
   421   275   212  2.8729  0.7241
   422   270   210  2.8680  0.7218
   422   269   210  2.8672  0.7215
   418   274   212  2.8667  0.7220
   416   270   209  2.8580  0.7181
   422   271   210  2.8495  0.7155
   421   274   212  2.8452  0.7147
   417   275   212  2.8436  0.7142
   419   273   212  2.8379  0.7123
   418   275   210  2.8351  0.7107
   420   273   212  2.8310  0.7099
   422   275   212  2.8254  0.7081
   419   275   210  2.8200  0.7056
   417   275   210  2.8157  0.7042
   418   273   212  2.8141  0.7043
   422   272   210  2.8134  0.7034
   417   274   212  2.8121  0.7036
   418   269   210  2.8025  0.6998
   421   273   212  2.7981  0.6989
   422   274   212  2.7932  0.6973
   420   275   210  2.7762  0.6910
   416   274   210  2.7762  0.6910
   419   269   211  2.7683  0.6887
   419   272   212  2.7663  0.6884
   416   273   210  2.7661  0.6877
   420   272   212  2.7630  0.6873
   422   273   210  2.7619  0.6863
   416   275   210  2.7569  0.6846
   417   273   212  2.7546  0.6845
   416   275   212  2.7517  0.6835
   418   269   211  2.7465  0.6815
   420   269   211  2.7452  0.6811
   422   273   212  2.7430  0.6806
   418   272   212  2.7375  0.6788
   421   272   212  2.7313  0.6768
   416   272   210  2.7307  0.6760
   416   272   211  2.7201  0.6728
   416   274   212  2.7169  0.6720
   421   275   210  2.7094  0.6690
   416   273   211  2.7077  0.6687
   418   275   211  2.7068  0.6684
   416   269   209  2.7035  0.6668
   416   271   211  2.7018  0.6668
   422   274   210  2.6977  0.6652
   419   275   211  2.6976  0.6654
   417   269   210  2.6831  0.6604
   417   269   211  2.6804  0.6598
   421   269   211  2.6798  0.6596
   416   271   210  2.6755  0.6579
   422   272   212  2.6748  0.6583
   420   271   212  2.6747  0.6582
   417   275   211  2.6745  0.6579
   419   271   212  2.6738  0.6580
   417   272   212  2.6731  0.6577
   416   274   211  2.6659  0.6551
   416   273   212  2.6557  0.6521
   416   270   211  2.6527  0.6508
   420   275   211  2.6521  0.6506
   421   271   212  2.6455  0.6488
   418   271   212  2.6401  0.6470
   422   270   208  2.6320  0.6433
   422   271   208  2.6307  0.6429
   422   275   210  2.6230  0.6409
   422   269   208  2.6209  0.6397
   422   272   208  2.6167  0.6384
   422   271   211  2.6108  0.6373
   416   270   210  2.6063  0.6355
   422   270   211  2.6046  0.6353
   422   272   211  2.5988  0.6334
   416   275   211  2.5971  0.6329
   421   269   208  2.5899  0.6298
   422   271   212  2.5895  0.6307
   422   273   208  2.5894  0.6296
   422   269   211  2.5780  0.6268
   421   275   211  2.5761  0.6261
   416   269   211  2.5731  0.6252
   417   271   212  2.5717  0.6250
   416   272   212  2.5712  0.6249
   422   273   211  2.5707  0.6244
   420   270   212  2.5694  0.6243
   419   270   212  2.5646  0.6228
   422   274   208  2.5480  0.6164
   421   270   212  2.5433  0.6160
   420   275   208  2.5315  0.6112
   422   274   211  2.5288  0.6111
   416   269   210  2.5275  0.6104
   418   270   212  2.5271  0.6108
   421   275   208  2.5264  0.6096
   420   269   208  2.5137  0.6056
   419   275   208  2.5045  0.6027
   422   275   208  2.4908  0.5984
   422   270   212  2.4892  0.5989
   422   275   211  2.4752  0.5942
   416   271   212  2.4685  0.5924
   417   270   212  2.4565  0.5886
   420   269   212  2.4517  0.5871
   419   269   212  2.4440  0.5848
   418   275   208  2.4437  0.5837
   421   269   212  2.4285  0.5799
   418   269   212  2.4046  0.5725
   419   269   208  2.3930  0.5680
   422   269   212  2.3768  0.5640
   416   270   212  2.3539  0.5570
   417   275   208  2.3469  0.5539
   417   269   212  2.3339  0.5508
   416   269   212  2.2340  0.5207
   418   269   208  2.2327  0.5195
   416   275   208  2.2127  0.5135
   416   274   208  2.2048  0.5112
   416   273   208  2.1667  0.5000
   416   272   208  2.1020  0.4810
   417   269   208  2.0405  0.4633
   416   271   208  2.0174  0.4566
   418   276   209  3.0921  0.7988
   419   276   209  3.0735  0.7923
   421   268   209  3.0705  0.7912
   420   268   209  3.0658  0.7896
   417   276   209  3.0575  0.7867
   422   268   209  3.0297  0.7770
   423   271   209  3.0190  0.7733
   423   270   209  3.0186  0.7731
   420   276   209  3.0158  0.7721
   419   268   209  3.0098  0.7700
   423   272   209  2.9976  0.7658
   423   269   209  2.9962  0.7653
   416   276   209  2.9596  0.7527
   423   273   209  2.9553  0.7512
   415   274   209  2.9532  0.7505
   423   268   209  2.9527  0.7503
   415   273   209  2.9423  0.7468
   421   276   209  2.9321  0.7433
   419   276   212  2.9156  0.7386
   420   276   212  2.9083  0.7361
   415   275   209  2.9032  0.7334
   418   268   209  2.9010  0.7327
   418   276   212  2.8986  0.7328
   423   274   209  2.8940  0.7303
   421   276   212  2.8821  0.7272
   421   268   210  2.8815  0.7263
   415   272   209  2.8756  0.7240
   420   268   210  2.8755  0.7243
   417   276   212  2.8492  0.7161
   422   268   210  2.8464  0.7145
   422   276   212  2.8392  0.7127
   422   276   209  2.8315  0.7092
   419   268   210  2.8267  0.7079
   423   275   209  2.8148  0.7036
   415   276   209  2.7950  0.6970
   423   269   210  2.7854  0.6941
   423   276   212  2.7786  0.6924
   423   270   210  2.7784  0.6917
   423   268   210  2.7731  0.6900
   415   271   209  2.7646  0.6869
   418   276   210  2.7632  0.6867
   423   275   212  2.7600  0.6863
   416   276   212  2.7595  0.6861
   417   276   210  2.7535  0.6835
   423   271   210  2.7532  0.6834
   417   268   209  2.7429  0.6797
   419   276   210  2.7413  0.6795
   418   268   210  2.7358  0.6777
   423   274   212  2.7226  0.6739
   423   276   209  2.7176  0.6714
   423   272   210  2.7119  0.6698
   416   276   210  2.7072  0.6682
   420   276   210  2.6935  0.6638
   419   268   211  2.6783  0.6591
   420   268   211  2.6684  0.6559
   423   273   212  2.6678  0.6560
   415   274   210  2.6589  0.6525
   423   273   210  2.6573  0.6520
   415   275   210  2.6560  0.6516
   418   268   211  2.6458  0.6486
   415   273   210  2.6318  0.6438
   421   276   210  2.6250  0.6416
   415   270   209  2.6247  0.6412
   415   276   212  2.6239  0.6418
   415   276   210  2.6210  0.6403
   421   268   211  2.6172  0.6393
   415   275   212  2.6145  0.6387
   423   269   208  2.6095  0.6361
   418   276   211  2.6090  0.6367
   423   270   208  2.6079  0.6356
   417   268   210  2.6055  0.6353
   419   276   211  2.6032  0.6348
   423   268   208  2.5995  0.6329
   422   268   208  2.5984  0.6325
   423   272   212  2.5965  0.6330
   423   271   208  2.5947  0.6313
   423   274   210  2.5922  0.6310
   415   272   210  2.5801  0.6271
   415   274   212  2.5781  0.6271
   417   276   211  2.5776  0.6266
   415   272   211  2.5770  0.6264
   417   268   211  2.5730  0.6251
   423   272   208  2.5702  0.6235
   415   273   211  2.5695  0.6240
   420   276   211  2.5651  0.6226
   415   271   211  2.5562  0.6198
   421   268   208  2.5541  0.6184
   416   268   209  2.5436  0.6153
   422   276   210  2.5390  0.6141
   423   273   208  2.5345  0.6122
   415   274   211  2.5343  0.6129
   422   268   211  2.5293  0.6113
   423   275   210  2.5184  0.6076
   415   273   212  2.5162  0.6074
   415   271   210  2.5104  0.6050
   423   271   212  2.5101  0.6055
   415   270   211  2.5070  0.6042
   416   276   211  2.5051  0.6036
   421   276   211  2.4997  0.6019
   423   274   208  2.4871  0.5972
   415   275   211  2.4734  0.5937
   415   269   209  2.4709  0.5924
   423   271   211  2.4681  0.5920
   423   270   211  2.4665  0.5915
   420   276   208  2.4653  0.5904
   416   268   211  2.4639  0.5907
   420   268   208  2.4638  0.5900
   423   272   211  2.4557  0.5881
   421   276   208  2.4552  0.5873
   423   269   211  2.4487  0.5860
   419   276   208  2.4458  0.5844
   416   268   210  2.4414  0.5834
   423   276   210  2.4364  0.5819
   415   272   212  2.4325  0.5812
   423   273   211  2.4317  0.5807
   415   270   210  2.4295  0.5798
   415   269   211  2.4295  0.5800
   423   275   208  2.4261  0.5783
   422   276   208  2.4164  0.5753
   423   268   211  2.4123  0.5746
   422   276   211  2.4111  0.5743
   423   270   212  2.4103  0.5743
   423   274   211  2.3976  0.5701
   418   276   208  2.3949  0.5686
   415   276   211  2.3897  0.5677
   423   275   211  2.3544  0.5569
   423   276   208  2.3495  0.5547
   415   269   210  2.3425  0.5530
   415   271   212  2.3325  0.5504
   419   268   208  2.3295  0.5486
   420   268   212  2.3262  0.5485
   415   268   211  2.3237  0.5475
   419   268   212  2.3173  0.5458
   415   268   209  2.3149  0.5444
   417   276   208  2.3103  0.5428
   421   268   212  2.3050  0.5421
   423   276   211  2.3022  0.5410
   423   269   212  2.2997  0.5405
   418   268   212  2.2780  0.5339
   422   268   212  2.2558  0.5272
   415   268   210  2.2516  0.5255
   415   270   212  2.2225  0.5173
   417   268   212  2.2092  0.5133
   416   276   208  2.1899  0.5068
   423   268   212  2.1814  0.5051
   418   268   208  2.1573  0.4972
   416   268   212  2.1133  0.4851
   415   269   212  2.1083  0.4836
   415   275   208  2.0414  0.4635
   415   276   208  2.0332  0.4612
   415   274   208  2.0194  0.4572
   421   267   209  2.9656  0.7547
   422   267   209  2.9455  0.7479
   420   267   209  2.9418  0.7466
   418   277   209  2.9139  0.7370
   419   277   209  2.9020  0.7330
   419   277   212  2.8994  0.7331
   420   277   212  2.8952  0.7317
   423   267   209  2.8896  0.7288
   424   270   209  2.8824  0.7263
   418   277   212  2.8804  0.7266
   417   277   209  2.8794  0.7253
   424   269   209  2.8752  0.7239
   421   277   212  2.8729  0.7241
   424   271   209  2.8722  0.7229
   419   267   209  2.8698  0.7221
   420   277   209  2.8563  0.7175
   424   268   209  2.8500  0.7154
   424   272   209  2.8457  0.7140
   422   277   212  2.8340  0.7110
   421   267   210  2.8314  0.7094
   417   277   212  2.8305  0.7098
   420   267   210  2.8151  0.7040
   424   267   209  2.8071  0.7010
   422   267   210  2.8062  0.7010
   424   273   209  2.8042  0.7001
   416   277   209  2.7887  0.6949
   421   277   209  2.7875  0.6945
   423   277   212  2.7763  0.6917
   419   267   210  2.7561  0.6843
   418   267   209  2.7492  0.6818
   424   274   209  2.7485  0.6815
   423   267   210  2.7421  0.6797
   416   277   212  2.7413  0.6801
   422   277   209  2.7019  0.6663
   424   276   212  2.6970  0.6655
   424   277   212  2.6960  0.6652
   414   274   209  2.6950  0.6640
   424   275   209  2.6777  0.6584
   424   275   212  2.6750  0.6583
   414   273   209  2.6739  0.6571
   424   269   210  2.6707  0.6563
   418   277   210  2.6702  0.6562
   417   277   210  2.6658  0.6548
   424   268   210  2.6658  0.6548
   414   275   209  2.6599  0.6526
   424   270   210  2.6578  0.6521
   418   267   210  2.6557  0.6515
   419   277   210  2.6456  0.6482
   424   267   210  2.6436  0.6476
   415   277   209  2.6381  0.6455
   424   274   212  2.6330  0.6447
   416   277   210  2.6282  0.6426
   424   271   210  2.6282  0.6426
   415   277   212  2.6068  0.6363
   414   272   209  2.6026  0.6341
   423   277   209  2.6001  0.6333
   420   277   210  2.5973  0.6326
   424   276   209  2.5893  0.6298
   417   267   209  2.5849  0.6284
   424   272   210  2.5845  0.6285
   423   267   208  2.5785  0.6262
   424   273   212  2.5736  0.6256
   414   276   209  2.5698  0.6236
   422   267   208  2.5659  0.6221
   420   267   211  2.5639  0.6222
   424   268   208  2.5635  0.6214
   424   269   208  2.5619  0.6209
   419   267   211  2.5595  0.6208
   424   267   208  2.5544  0.6185
   415   277   210  2.5543  0.6189
   424   270   208  2.5493  0.6169
   424   273   210  2.5295  0.6111
   421   277   210  2.5295  0.6111
   421   267   211  2.5287  0.6111
   424   271   208  2.5261  0.6095
   417   267   210  2.5177  0.6073
   418   267   211  2.5161  0.6071
   414   275   210  2.5135  0.6060
   421   267   208  2.5103  0.6045
   414   274   210  2.5006  0.6019
   424   272   212  2.4988  0.6019
   418   277   211  2.4958  0.6007
   419   277   211  2.4953  0.6006
   414   276   210  2.4943  0.6000
   424   272   208  2.4931  0.5991
   414   271   209  2.4929  0.5993
   424   277   209  2.4786  0.5948
   420   277   211  2.4664  0.5915
   424   274   210  2.4660  0.5911
   417   277   211  2.4634  0.5906
   414   273   210  2.4589  0.5889
   422   267   211  2.4571  0.5886
   424   273   208  2.4508  0.5859
   422   277   210  2.4451  0.5846
   414   277   210  2.4427  0.5839
   414   276   212  2.4418  0.5841
   417   267   211  2.4368  0.5823
   414   277   209  2.4325  0.5805
   414   275   212  2.4322  0.5811
   414   277   212  2.4258  0.5791
   421   277   211  2.4129  0.5748
   424   271   212  2.4105  0.5744
   420   267   208  2.4094  0.5731
   424   274   208  2.3983  0.5697
   414   274   212  2.3972  0.5703
   424   275   210  2.3951  0.5691
   414   272   210  2.3946  0.5690
   416   277   211  2.3946  0.5692
   414   272   211  2.3912  0.5681
   414   273   211  2.3864  0.5667
   416   267   209  2.3856  0.5660
   420   277   208  2.3780  0.5634
   414   271   211  2.3712  0.5620
   421   277   208  2.3646  0.5593
   419   277   208  2.3638  0.5591
   414   270   209  2.3592  0.5579
   414   274   211  2.3575  0.5578
   423   267   211  2.3553  0.5571
   416   267   210  2.3487  0.5549
   423   277   210  2.3449  0.5537
   414   273   212  2.3386  0.5523
   422   277   211  2.3371  0.5516
   424   275   208  2.3339  0.5500
   416   267   211  2.3265  0.5484
   414   270   211  2.3261  0.5482
   422   277   208  2.3239  0.5469
   418   277   208  2.3206  0.5459
   424   276   210  2.3164  0.5451
   414   271   210  2.3152  0.5447
   424   270   211  2.3132  0.5443
   424   271   211  2.3118  0.5439
   424   270   212  2.3105  0.5437
   414   275   211  2.3056  0.5420
   424   269   211  2.3021  0.5409
   424   272   211  2.3001  0.5403
   415   277   211  2.2875  0.5365
   424   273   211  2.2800  0.5343
   424   268   211  2.2757  0.5330
   419   267   208  2.2659  0.5294
   414   272   212  2.2603  0.5286
   423   277   208  2.2556  0.5263
   414   269   211  2.2552  0.5268
   424   276   208  2.2549  0.5261
   424   274   211  2.2526  0.5260
   417   277   208  2.2462  0.5235
   423   277   211  2.2400  0.5223
   414   276   211  2.2330  0.5202
   424   267   211  2.2319  0.5199
   424   277   210  2.2282  0.5185
   414   270   210  2.2276  0.5183
   424   275   211  2.2179  0.5157
   414   269   209  2.2151  0.5144
   424   269   212  2.2012  0.5109
   420   267   212  2.1963  0.5095
   415   267   211  2.1903  0.5075
   419   267   212  2.1880  0.5070
   421   267   212  2.1763  0.5035
   424   276   211  2.1748  0.5029
   414   271   212  2.1676  0.5010
   415   267   209  2.1634  0.4991
   424   277   208  2.1594  0.4978
   414   268   211  2.1574  0.4978
   415   267   210  2.1572  0.4975
   418   267   212  2.1507  0.4960
   414   277   211  2.1430  0.4935
   416   277   208  2.1386  0.4917
   414   269   210  2.1369  0.4915
   422   267   212  2.1293  0.4898
   424   277   211  2.1213  0.4872
   418   267   208  2.0869  0.4766
   424   268   212  2.0855  0.4770
   417   267   212  2.0854  0.4769
   414   268   209  2.0707  0.4721
   414   270   212  2.0661  0.4714
   423   267   212  2.0582  0.4691
   414   268   210  2.0453  0.4650
   414   267   211  2.0324  0.4615
   419   278   212  2.8638  0.7210
   420   278   212  2.8635  0.7209
   421   266   209  2.8452  0.7138
   421   278   212  2.8446  0.7145
   422   266   209  2.8441  0.7134
   418   278   212  2.8414  0.7134
   423   266   209  2.8088  0.7016
   422   278   212  2.8079  0.7022
   420   266   209  2.8055  0.7005
   417   278   212  2.7889  0.6959
   421   266   210  2.7632  0.6867
   423   278   212  2.7508  0.6832
   422   266   210  2.7479  0.6816
   424   266   209  2.7476  0.6813
   425   269   209  2.7406  0.6789
   420   266   210  2.7374  0.6782
   425   270   209  2.7358  0.6774
   425   268   209  2.7312  0.6759
   419   266   209  2.7215  0.6727
   425   271   209  2.7180  0.6715
   418   278   209  2.7103  0.6690
   419   278   209  2.7088  0.6685
   425   267   209  2.7071  0.6679
   416   278   212  2.6986  0.6661
   423   266   210  2.6940  0.6639
   425   272   209  2.6885  0.6619
   420   278   209  2.6773  0.6582
   417   278   209  2.6717  0.6564
   419   266   210  2.6699  0.6561
   424   278   212  2.6691  0.6564
   425   266   209  2.6683  0.6553
   425   273   209  2.6479  0.6487
   421   278   209  2.6237  0.6409
   424   266   210  2.6057  0.6354
   425   274   209  2.5955  0.6318
   418   266   209  2.5939  0.6313
   425   276   212  2.5908  0.6311
   425   277   212  2.5888  0.6305
   416   278   209  2.5847  0.6284
   425   275   212  2.5678  0.6238
   415   278   212  2.5647  0.6228
   418   266   210  2.5626  0.6216
   425   278   212  2.5587  0.6209
   418   278   210  2.5576  0.6200
   417   278   210  2.5552  0.6192
   422   278   209  2.5513  0.6177
   423   266   208  2.5477  0.6164
   424   266   208  2.5352  0.6124
   419   278   210  2.5336  0.6124
   425   268   210  2.5300  0.6112
   425   275   209  2.5287  0.6106
   425   269   210  2.5281  0.6106
   422   266   208  2.5249  0.6091
   425   274   212  2.5234  0.6097
   416   278   210  2.5231  0.6090
   425   267   210  2.5165  0.6069
   425   270   210  2.5103  0.6050
   425   267   208  2.5019  0.6019
   425   268   208  2.4988  0.6009
   425   266   208  2.4955  0.5999
   425   266   210  2.4891  0.5983
   420   278   210  2.4870  0.5977
   425   269   208  2.4859  0.5969
   425   271   210  2.4778  0.5948
   425   270   208  2.4633  0.5898
   425   273   212  2.4611  0.5901
   421   266   208  2.4606  0.5890
   415   278   210  2.4588  0.5889
   423   278   209  2.4585  0.5885
   415   278   209  2.4462  0.5847
   425   276   209  2.4431  0.5838
   420   266   211  2.4339  0.5813
   425   272   210  2.4333  0.5809
   425   271   208  2.4313  0.5799
   417   266   209  2.4278  0.5790
   421   278   210  2.4214  0.5772
   417   266   210  2.4200  0.5768
   421   266   211  2.4157  0.5757
   419   266   211  2.4149  0.5755
   413   274   209  2.3922  0.5680
   425   272   208  2.3910  0.5674
   414   278   212  2.3858  0.5668
   425   272   212  2.3837  0.5661
   425   273   210  2.3795  0.5643
   419   278   211  2.3779  0.5641
   418   278   211  2.3720  0.5622
   413   275   209  2.3699  0.5612
   413   273   209  2.3659  0.5599
   422   266   211  2.3619  0.5592
   414   278   210  2.3612  0.5587
   418   266   211  2.3606  0.5588
   420   278   211  2.3587  0.5582
   420   266   208  2.3531  0.5558
   425   273   208  2.3424  0.5526
   424   278   209  2.3409  0.5523
   422   278   210  2.3393  0.5520
   417   278   211  2.3374  0.5517
   425   277   209  2.3334  0.5500
   413   275   210  2.3326  0.5500
   413   276   210  2.3290  0.5489
   425   274   210  2.3189  0.5458
   421   278   211  2.3167  0.5454
   413   274   210  2.3062  0.5420
   413   276   209  2.2990  0.5396
   413   272   209  2.2974  0.5391
   413   277   210  2.2943  0.5384
   425   271   212  2.2938  0.5387
   425   274   208  2.2850  0.5351
   423   266   211  2.2775  0.5335
   417   266   211  2.2752  0.5328
   420   278   208  2.2717  0.5311
   416   278   211  2.2712  0.5316
   419   278   208  2.2612  0.5280
   414   278   209  2.2606  0.5280
   421   278   208  2.2560  0.5265
   413   273   210  2.2539  0.5262
   422   278   211  2.2529  0.5261
   425   275   210  2.2521  0.5257
   416   266   210  2.2490  0.5248
   423   278   210  2.2414  0.5225
   416   266   209  2.2321  0.5195
   413   278   210  2.2299  0.5190
   418   278   208  2.2240  0.5169
   413   276   212  2.2184  0.5160
   425   275   208  2.2164  0.5147
   422   278   208  2.2140  0.5139
   413   275   212  2.2106  0.5137
   419   266   208  2.2054  0.5114
   413   277   212  2.2033  0.5116
   413   271   209  2.1974  0.5092
   425   278   209  2.1945  0.5083
   425   270   212  2.1936  0.5087
   413   277   209  2.1854  0.5056
   413   272   210  2.1821  0.5049
   413   274   212  2.1802  0.5047
   425   276   210  2.1779  0.5036
   415   278   211  2.1718  0.5020
   413   272   211  2.1702  0.5015
   424   266   211  2.1701  0.5015
   413   278   212  2.1665  0.5007
   423   278   211  2.1662  0.5004
   413   273   211  2.1659  0.5003
   416   266   211  2.1640  0.4997
   417   278   208  2.1582  0.4974
   425   270   211  2.1546  0.4970
   413   271   211  2.1542  0.4968
   425   271   211  2.1513  0.4960
   425   269   211  2.1482  0.4951
   423   278   208  2.1446  0.4935
   413   274   211  2.1422  0.4933
   425   272   211  2.1401  0.4927
   425   276   208  2.1342  0.4904
   425   268   211  2.1294  0.4896
   413   273   212  2.1289  0.4896
   424   278   210  2.1276  0.4888
   425   273   211  2.1225  0.4875
   413   270   211  2.1168  0.4859
   413   275   211  2.0999  0.4810
   425   274   211  2.0990  0.4807
   413   271   210  2.0984  0.4803
   425   267   211  2.0965  0.4800
   425   277   210  2.0940  0.4791
   425   269   212  2.0857  0.4770
   413   270   209  2.0784  0.4744
   425   275   211  2.0690  0.4720
   420   266   212  2.0640  0.4707
   416   278   208  2.0620  0.4695
   413   272   212  2.0603  0.4697
   415   266   210  2.0587  0.4688
   419   266   212  2.0573  0.4688
   413   269   211  2.0560  0.4682
   424   278   211  2.0552  0.4680
   425   266   211  2.0488  0.4662
   424   278   208  2.0470  0.4651
   421   266   212  2.0443  0.4651
   413   276   211  2.0403  0.4637
   414   278   211  2.0399  0.4636
   413   278   209  2.0398  0.4632
   425   277   208  2.0360  0.4620
   415   266   211  2.0316  0.4612
   425   276   211  2.0307  0.4610
   418   266   208  2.0251  0.4588
   418   266   212  2.0234  0.4591
   415   266   209  2.0181  0.4570
   413   270   210  2.0095  0.4547
   420   279   212  2.8119  0.7035
   419   279   212  2.8085  0.7024
   421   279   212  2.7952  0.6980
   418   279   212  2.7817  0.6935
   422   279   212  2.7587  0.6858
   422   265   209  2.7281  0.6749
   417   279   212  2.7256  0.6749
   423   265   209  2.7131  0.6699
   421   265   209  2.7119  0.6695
   423   279   212  2.6997  0.6664
   421   265   210  2.6786  0.6589
   424   265   209  2.6736  0.6570
   422   265   210  2.6735  0.6573
   420   265   209  2.6588  0.6522
   420   265   210  2.6439  0.6477
   416   279   212  2.6332  0.6448
   423   265   210  2.6307  0.6434
   425   265   209  2.6160  0.6384
   424   279   212  2.6141  0.6386
   426   268   209  2.6033  0.6343
   426   269   209  2.5992  0.6330
   426   267   209  2.5959  0.6320
   426   270   209  2.5848  0.6284
   426   266   209  2.5763  0.6257
   419   265   210  2.5695  0.6238
   419   265   209  2.5662  0.6225
   426   271   209  2.5611  0.6208
   424   265   210  2.5542  0.6189
   426   265   209  2.5449  0.6157
   426   272   209  2.5287  0.6106
   423   265   208  2.5084  0.6039
   424   265   208  2.5068  0.6035
   419   279   209  2.5002  0.6016
   415   279   212  2.4996  0.6022
   425   279   212  2.4987  0.6019
   418   279   209  2.4908  0.5986
   426   273   209  2.4871  0.5975
   420   279   209  2.4817  0.5958
   425   265   208  2.4801  0.5951
   422   265   208  2.4769  0.5941
   426   276   212  2.4584  0.5893
   418   265   210  2.4575  0.5884
   426   277   212  2.4529  0.5875
   425   265   210  2.4498  0.5861
   417   279   209  2.4466  0.5848
   421   279   209  2.4403  0.5829
   426   275   212  2.4374  0.5827
   426   266   208  2.4372  0.5817
   426   265   208  2.4363  0.5814
   418   265   209  2.4354  0.5814
   426   274   209  2.4340  0.5809
   426   267   208  2.4296  0.5794
   418   279   210  2.4266  0.5789
   417   279   210  2.4242  0.5781
   426   278   212  2.4179  0.5766
   426   268   208  2.4137  0.5744
   421   265   208  2.4069  0.5723
   419   279   210  2.4047  0.5721
   416   279   210  2.3954  0.5692
   426   274   212  2.3936  0.5691
   426   269   208  2.3895  0.5670
   422   279   209  2.3772  0.5634
   426   268   210  2.3727  0.5622
   426   267   210  2.3680  0.5608
   426   275   209  2.3657  0.5599
