#   X     Y     Z      S       D
   276   227   286  2.3387  0.6161
   276   231   286  2.3273  0.6122
   275   225   286  2.3248  0.6113
   276   226   286  2.3137  0.6075
   276   231   285  2.2921  0.5986
   276   230   285  2.2909  0.5982
   276   225   286  2.2767  0.5947
   276   229   285  2.2651  0.5893
   276   228   285  2.2118  0.5712
   270   225   285  2.1884  0.5633
   271   225   285  2.1565  0.5526
   276   227   285  2.1320  0.5444
   272   225   285  2.1169  0.5394
   273   225   285  2.0718  0.5245
   276   226   285  2.0308  0.5111
   274   225   285  2.0227  0.5085
   269   229   283  4.9521  1.8235
   269   228   283  4.9360  1.8137
   269   230   283  4.8994  1.7917
   272   232   283  4.8987  1.7913
   273   232   283  4.8781  1.7790
   271   232   283  4.8585  1.7673
   269   227   283  4.8501  1.7624
   277   227   283  4.8219  1.7457
   277   226   283  4.8028  1.7345
   274   232   283  4.7935  1.7290
   277   228   283  4.7882  1.7259
   269   231   283  4.7856  1.7244
   274   224   283  4.7696  1.7151
   270   232   283  4.7642  1.7119
   273   224   283  4.7587  1.7087
   274   226   279  4.7530  1.6856
   273   226   279  4.7500  1.6839
   275   224   283  4.7464  1.7016
   274   225   279  4.7461  1.6817
   273   227   279  4.7402  1.6783
   277   225   283  4.7294  1.6917
   273   225   279  4.7236  1.6689
   274   227   279  4.7230  1.6685
   275   225   279  4.7172  1.6652
   272   224   283  4.7090  1.6800
   272   227   279  4.7073  1.6596
   277   229   283  4.7051  1.6777
   275   226   279  4.7038  1.6576
   269   226   283  4.7012  1.6755
   273   228   279  4.7002  1.6556
   272   226   279  4.6977  1.6542
   274   224   279  4.6963  1.6534
   276   224   283  4.6911  1.6697
   275   224   279  4.6863  1.6478
   272   228   279  4.6859  1.6475
   274   228   279  4.6641  1.6353
   273   224   279  4.6564  1.6310
   275   227   279  4.6535  1.6293
   272   225   279  4.6530  1.6290
   275   232   283  4.6462  1.6441
   272   229   279  4.6376  1.6204
   273   229   279  4.6357  1.6194
   276   225   279  4.6349  1.6190
   271   227   279  4.6282  1.6152
   271   228   279  4.6252  1.6135
   269   232   283  4.6240  1.6316
   276   224   279  4.6233  1.6125
   271   224   283  4.6145  1.6262
   277   224   283  4.6027  1.6196
   276   226   279  4.6014  1.6003
   271   226   279  4.5998  1.5994
   271   229   279  4.5929  1.5956
   274   229   279  4.5833  1.5904
   275   224   280  4.5828  1.5946
   277   226   280  4.5777  1.5917
   277   230   283  4.5760  1.6046
   275   228   279  4.5758  1.5862
   272   224   279  4.5700  1.5830
   274   224   280  4.5649  1.5847
   272   230   279  4.5642  1.5798
   277   227   280  4.5550  1.5793
   273   230   279  4.5497  1.5719
   276   224   280  4.5474  1.5750
   277   225   280  4.5458  1.5742
   271   225   279  4.5374  1.5651
   271   230   279  4.5323  1.5624
   276   227   279  4.5317  1.5621
   270   228   279  4.5225  1.5570
   270   227   279  4.5071  1.5487
   270   229   279  4.5066  1.5484
   277   224   279  4.5063  1.5482
   269   229   284  4.5036  1.5690
   269   225   283  4.5020  1.5636
   277   225   279  4.4995  1.5445
   273   224   280  4.4962  1.5471
   274   230   279  4.4847  1.5366
   277   228   280  4.4821  1.5394
   275   229   279  4.4790  1.5335
   269   228   284  4.4765  1.5541
   269   230   284  4.4690  1.5500
   270   224   283  4.4689  1.5455
   272   231   279  4.4648  1.5258
   270   226   279  4.4598  1.5231
   270   230   279  4.4593  1.5228
   277   224   280  4.4575  1.5262
   272   232   282  4.4541  1.5330
   277   226   279  4.4478  1.5167
   276   232   283  4.4431  1.5314
   271   231   279  4.4423  1.5138
   273   231   279  4.4415  1.5133
   271   224   279  4.4396  1.5123
   276   228   279  4.4365  1.5106
   271   232   282  4.4353  1.5228
   273   232   282  4.4235  1.5164
   272   232   280  4.4220  1.5071
   269   229   282  4.4211  1.5151
   269   230   282  4.4095  1.5089
   277   231   283  4.4049  1.5107
   273   232   280  4.3991  1.4949
   271   232   280  4.3906  1.4904
   269   228   282  4.3901  1.4985
   269   229   280  4.3897  1.4899
   269   227   284  4.3857  1.5048
   269   229   281  4.3856  1.4919
   269   229   279  4.3833  1.4824
   269   228   279  4.3825  1.4819
   269   231   284  4.3817  1.5026
   272   224   280  4.3800  1.4848
   270   225   279  4.3799  1.4805
   270   231   279  4.3796  1.4804
   270   232   282  4.3749  1.4904
   271   232   284  4.3707  1.4967
   272   232   284  4.3698  1.4962
   275   230   279  4.3681  1.4743
   274   231   279  4.3680  1.4743
   275   224   282  4.3671  1.4862
   269   230   280  4.3669  1.4778
   277   229   280  4.3636  1.4761
   274   224   282  4.3624  1.4838
   269   228   280  4.3619  1.4752
   277   227   279  4.3614  1.4708
   269   231   282  4.3610  1.4830
   277   226   282  4.3552  1.4799
   269   230   281  4.3551  1.4757
   269   228   281  4.3537  1.4750
   269   230   279  4.3500  1.4648
   269   227   279  4.3482  1.4639
   277   227   282  4.3392  1.4715
   274   232   282  4.3384  1.4710
   272   232   279  4.3364  1.4577
   270   232   284  4.3313  1.4757
   276   224   282  4.3292  1.4662
   276   229   279  4.3250  1.4518
   273   232   284  4.3250  1.4723
   277   225   282  4.3243  1.4636
   271   232   279  4.3207  1.4495
   273   224   282  4.3203  1.4615
   274   232   280  4.3194  1.4528
   269   227   282  4.3140  1.4582
   272   232   281  4.3121  1.4531
   270   232   280  4.3115  1.4487
   273   232   279  4.3076  1.4427
   271   232   281  4.3007  1.4471
   269   231   280  4.2992  1.4423
   269   227   280  4.2821  1.4334
   269   232   282  4.2820  1.4414
   269   231   279  4.2820  1.4294
   277   228   282  4.2816  1.4412
   269   226   279  4.2816  1.4292
   273   232   281  4.2723  1.4323
   269   231   281  4.2710  1.4316
   269   224   283  4.2689  1.4386
   270   224   279  4.2674  1.4219
   270   232   279  4.2666  1.4215
   269   227   281  4.2575  1.4246
   274   224   284  4.2571  1.4365
   269   232   284  4.2553  1.4355
   277   227   284  4.2535  1.4346
   277   228   279  4.2515  1.4137
   277   226   284  4.2459  1.4306
   272   224   282  4.2453  1.4223
   277   224   282  4.2449  1.4221
   275   231   279  4.2432  1.4094
   270   232   281  4.2431  1.4171
   275   224   284  4.2409  1.4280
   273   224   284  4.2382  1.4266
   269   226   284  4.2372  1.4261
   274   232   284  4.2339  1.4244
   277   226   281  4.2304  1.4106
   274   232   279  4.2293  1.4023
   275   224   281  4.2262  1.4084
   271   224   280  4.2209  1.4018
   277   228   284  4.2177  1.4159
   277   227   281  4.2160  1.4032
   274   224   281  4.2154  1.4029
   277   230   280  4.2045  1.3934
   276   230   279  4.2029  1.3888
   277   225   281  4.1988  1.3944
   275   232   282  4.1979  1.3978
   277   232   283  4.1962  1.4009
   276   224   281  4.1959  1.3929
   269   226   282  4.1946  1.3961
   269   232   280  4.1942  1.3882
   277   225   284  4.1930  1.4031
   277   229   282  4.1895  1.3935
   276   224   284  4.1875  1.4003
   272   224   284  4.1852  1.3991
   275   232   280  4.1848  1.3834
   269   225   279  4.1837  1.3791
   269   232   279  4.1796  1.3770
   274   232   281  4.1789  1.3842
   273   224   281  4.1696  1.3795
   277   228   281  4.1605  1.3749
   269   226   280  4.1547  1.3682
   269   232   281  4.1463  1.3677
   271   224   282  4.1411  1.3688
   277   229   284  4.1410  1.3765
   277   229   279  4.1281  1.3511
   277   224   281  4.1178  1.3533
   269   226   281  4.1029  1.3458
   275   232   279  4.1002  1.3372
   271   224   284  4.0986  1.3549
   275   232   284  4.0961  1.3536
   277   224   284  4.0944  1.3528
   272   224   281  4.0925  1.3406
   276   231   279  4.0705  1.3225
   277   230   282  4.0699  1.3330
   277   229   281  4.0687  1.3287
   269   224   279  4.0562  1.3154
   269   225   284  4.0445  1.3277
   269   225   282  4.0381  1.3172
   275   232   281  4.0328  1.3110
   277   230   284  4.0265  1.3187
   270   224   280  4.0247  1.3034
   270   224   282  4.0100  1.3033
   277   231   280  4.0083  1.2954
   276   232   282  4.0057  1.3011
   276   232   280  4.0013  1.2919
   277   230   279  3.9968  1.2863
   269   225   280  3.9894  1.2861
   271   224   281  3.9852  1.2875
   270   224   284  3.9782  1.2947
   277   230   281  3.9444  1.2677
   277   231   282  3.9290  1.2637
   276   232   279  3.9241  1.2512
   276   232   284  3.9150  1.2638
   269   225   281  3.9035  1.2480
   277   231   284  3.8773  1.2455
   277   231   279  3.8587  1.2201
   269   224   282  3.8547  1.2279
   270   224   281  3.8469  1.2210
   276   232   281  3.8395  1.2174
   269   224   284  3.8248  1.2203
   269   224   280  3.7994  1.1953
   277   231   281  3.7901  1.1942
   277   232   280  3.7780  1.1854
   277   232   282  3.7710  1.1884
   277   232   279  3.7100  1.1509
   277   232   284  3.6977  1.1605
   269   224   281  3.6775  1.1420
   277   232   281  3.6084  1.1106
   269   232   285  3.1559  0.9254
   269   231   285  3.0542  0.8837
   270   232   285  3.0445  0.8797
   269   230   285  2.9405  0.8381
   271   232   285  2.9211  0.8304
   269   232   286  2.9133  0.8295
   269   231   286  2.8521  0.8054
   270   232   286  2.8436  0.8022
   269   229   285  2.8165  0.7897
   272   232   285  2.7913  0.7800
   269   230   286  2.7874  0.7804
   271   232   286  2.7677  0.7729
   269   229   286  2.7188  0.7543
   272   232   286  2.6872  0.7423
   269   228   285  2.6818  0.7385
   273   232   285  2.6593  0.7301
   269   228   286  2.6444  0.7263
   273   232   286  2.6020  0.7106
   269   227   286  2.5611  0.6956
   269   227   285  2.5356  0.6846
   274   232   285  2.5281  0.6819
   274   232   286  2.5109  0.6773
   269   226   286  2.4660  0.6611
   275   232   286  2.4124  0.6420
   275   232   285  2.3994  0.6359
   269   226   285  2.3777  0.6283
   269   225   286  2.3571  0.6226
   272   224   286  2.3272  0.6121
   273   224   286  2.3218  0.6103
   271   224   286  2.3147  0.6078
   276   232   286  2.3064  0.6049
   274   224   286  2.3013  0.6032
   270   224   286  2.2833  0.5969
   276   232   285  2.2738  0.5923
   277   228   286  2.2721  0.5931
   275   224   286  2.2690  0.5920
   277   227   286  2.2680  0.5917
   277   229   286  2.2647  0.5905
   277   226   286  2.2515  0.5860
   277   230   286  2.2476  0.5847
   269   224   286  2.2339  0.5800
   276   224   286  2.2284  0.5781
   277   231   286  2.2234  0.5764
   277   225   286  2.2227  0.5762
   269   225   285  2.2098  0.5705
   277   232   286  2.1945  0.5666
   277   230   285  2.1896  0.5637
   277   224   286  2.1822  0.5625
   277   231   285  2.1809  0.5608
   277   229   285  2.1726  0.5580
   277   232   285  2.1516  0.5509
   277   228   285  2.1278  0.5430
   277   227   285  2.0568  0.5196
   269   224   285  2.0354  0.5126
   270   224   285  2.0226  0.5084
   268   229   283  4.7277  1.6908
   268   228   283  4.7031  1.6766
   268   230   283  4.6862  1.6669
   272   233   283  4.6626  1.6534
   273   233   283  4.6373  1.6391
   271   233   283  4.6311  1.6356
   278   226   283  4.6300  1.6350
   278   227   283  4.6236  1.6314
   268   227   283  4.6103  1.6238
   275   223   279  4.6067  1.6033
   274   223   279  4.6008  1.6000
   268   231   283  4.5879  1.6113
   278   225   283  4.5817  1.6078
   272   228   278  4.5688  1.5779
   278   228   283  4.5657  1.5989
   272   229   278  4.5613  1.5738
   276   223   279  4.5609  1.5780
   271   229   278  4.5552  1.5705
   271   228   278  4.5509  1.5681
   270   233   283  4.5509  1.5906
   274   233   283  4.5507  1.5905
   273   223   279  4.5468  1.5703
   274   223   283  4.5449  1.5873
   272   227   278  4.5406  1.5625
   273   228   278  4.5393  1.5618
   275   223   283  4.5349  1.5818
   273   227   278  4.5287  1.5560
   273   223   283  4.5243  1.5759
   273   229   278  4.5188  1.5507
   271   230   278  4.5186  1.5505
   272   230   278  4.5167  1.5496
   271   227   278  4.5069  1.5442
   270   229   278  4.5021  1.5417
   276   223   283  4.4962  1.5604
   273   226   278  4.4886  1.5344
   270   228   278  4.4867  1.5333
   272   226   278  4.4794  1.5294
   278   224   283  4.4782  1.5506
   270   230   278  4.4738  1.5264
   274   227   278  4.4710  1.5249
   272   223   283  4.4681  1.5450
   273   230   278  4.4661  1.5222
   274   228   278  4.4624  1.5203
   277   223   279  4.4611  1.5238
   278   229   283  4.4610  1.5412
   268   226   283  4.4555  1.5382
   274   226   278  4.4540  1.5158
   272   223   279  4.4479  1.5168
   268   232   283  4.4473  1.5337
   271   231   278  4.4420  1.5094
   272   231   278  4.4351  1.5057
   269   233   283  4.4313  1.5250
   270   227   278  4.4285  1.5022
   274   229   278  4.4277  1.5017
   277   223   283  4.4270  1.5227
   271   226   278  4.4269  1.5014
   273   225   278  4.4212  1.4983
   274   225   278  4.4110  1.4929
   275   223   280  4.4055  1.4983
   269   229   278  4.4042  1.4893
   270   231   278  4.4037  1.4890
   275   233   283  4.4031  1.5098
   278   226   280  4.3957  1.4931
   272   225   278  4.3895  1.4816
   276   223   280  4.3868  1.4884
   269   230   278  4.3854  1.4794
   278   225   280  4.3835  1.4866
   273   231   278  4.3800  1.4765
   269   228   278  4.3777  1.4753
   275   226   278  4.3756  1.4742
   274   223   280  4.3725  1.4808
   271   223   283  4.3689  1.4915
   275   227   278  4.3689  1.4707
   274   230   278  4.3658  1.4691
   275   225   278  4.3579  1.4649
   278   227   280  4.3541  1.4711
   268   229   284  4.3431  1.4819
   274   224   278  4.3420  1.4566
   275   228   278  4.3401  1.4556
   278   224   279  4.3373  1.4582
   270   226   278  4.3323  1.4516
   273   224   278  4.3292  1.4499
   271   232   278  4.3282  1.4494
   269   231   278  4.3241  1.4473
   278   223   283  4.3229  1.4670
   268   230   284  4.3211  1.4703
   272   232   278  4.3176  1.4439
   271   225   278  4.3173  1.4438
   272   233   282  4.3154  1.4589
   278   230   283  4.3150  1.4628
   278   225   279  4.3148  1.4464
   278   224   280  4.3137  1.4498
   277   223   280  4.3136  1.4498
   275   224   278  4.3127  1.4414
   278   223   279  4.3081  1.4429
   269   227   278  4.3067  1.4382
   268   228   284  4.3066  1.4625
   271   233   282  4.3064  1.4541
   271   223   279  4.3062  1.4420
   270   232   278  4.2962  1.4328
   273   223   280  4.2919  1.4385
   275   229   278  4.2902  1.4297
   268   233   283  4.2820  1.4455
   272   224   278  4.2764  1.4226
   273   233   282  4.2760  1.4382
   274   231   278  4.2751  1.4220
   268   229   282  4.2708  1.4355
   268   230   282  4.2683  1.4342
   278   228   280  4.2642  1.4241
   268   229   278  4.2642  1.4163
   276   225   278  4.2621  1.4153
   273   232   278  4.2602  1.4143
   270   233   282  4.2576  1.4286
   268   230   278  4.2566  1.4125
   276   226   278  4.2556  1.4119
   268   225   283  4.2517  1.4296
   268   231   284  4.2506  1.4331
   278   226   279  4.2487  1.4122
   274   223   278  4.2467  1.4074
   276   224   278  4.2400  1.4039
   275   223   278  4.2371  1.4025
   268   228   282  4.2323  1.4155
   268   231   282  4.2310  1.4148
   268   229   279  4.2270  1.4011
   269   232   278  4.2263  1.3969
   268   228   278  4.2261  1.3969
   276   227   278  4.2259  1.3968
   270   223   283  4.2198  1.4130
   275   230   278  4.2184  1.3929
   273   223   278  4.2150  1.3912
   268   229   281  4.2107  1.4005
   272   233   280  4.2099  1.3962
   268   228   279  4.2091  1.3920
   268   227   284  4.2090  1.4114
   268   230   279  4.2084  1.3916
   268   231   278  4.2072  1.3873
   270   225   278  4.2057  1.3865
   275   223   282  4.2052  1.4016
   276   233   283  4.2011  1.4034
   271   233   280  4.2007  1.3915
   269   226   278  4.1964  1.3818
   268   230   281  4.1925  1.3912
   274   223   282  4.1875  1.3925
   271   224   278  4.1856  1.3764
   278   223   280  4.1853  1.3837
   276   223   282  4.1840  1.3907
   276   223   278  4.1839  1.3755
   274   233   282  4.1827  1.3900
   271   233   278  4.1819  1.3744
   269   233   282  4.1792  1.3882
   271   233   284  4.1785  1.3957
   276   228   278  4.1774  1.3722
   278   226   282  4.1766  1.3869
   272   233   279  4.1758  1.3751
   268   229   280  4.1726  1.3772
   268   230   280  4.1703  1.3761
   273   233   280  4.1694  1.3756
   268   228   281  4.1694  1.3794
   278   225   282  4.1691  1.3830
   272   223   280  4.1687  1.3753
   272   233   278  4.1669  1.3669
   268   232   282  4.1662  1.3816
   271   233   279  4.1658  1.3701
   272   233   284  4.1642  1.3883
   270   233   278  4.1578  1.3623
   270   233   284  4.1577  1.3850
   268   227   279  4.1559  1.3651
   274   232   278  4.1539  1.3604
   268   231   279  4.1534  1.3638
   278   227   279  4.1498  1.3620
   268   227   282  4.1498  1.3732
   270   233   280  4.1480  1.3648
   268   232   284  4.1458  1.3789
   272   223   278  4.1449  1.3559
   273   233   279  4.1433  1.3587
   268   227   278  4.1432  1.3550
   278   227   282  4.1386  1.3675
   273   223   282  4.1361  1.3663
   278   231   283  4.1329  1.3685
   278   229   280  4.1319  1.3567
   268   228   280  4.1286  1.3550
   268   231   280  4.1268  1.3541
   277   225   278  4.1259  1.3464
   277   224   278  4.1244  1.3457
