#   X     Y     Z      S       D
    87   321   171  4.2706  1.2737
    85   313   172  4.2667  1.2711
    86   313   174  4.2656  1.2690
    81   321   175  4.2650  1.2680
    85   321   170  4.2597  1.2696
    87   320   174  4.2584  1.2657
    79   313   174  4.2542  1.2639
    80   313   172  4.2526  1.2648
    79   321   172  4.2521  1.2645
    86   321   174  4.2470  1.2607
    79   321   170  4.2441  1.2627
    84   321   175  4.2387  1.2563
    84   313   170  4.2319  1.2573
    85   313   171  4.2276  1.2545
    79   318   175  4.2191  1.2476
    82   321   176  4.2108  1.2432
    79   319   175  4.2046  1.2412
    79   320   176  4.2032  1.2399
    81   321   176  4.1985  1.2378
    79   317   175  4.1854  1.2327
    87   321   172  4.1789  1.2321
    87   317   170  4.1777  1.2333
    83   321   176  4.1754  1.2276
    87   318   170  4.1734  1.2314
    87   314   172  4.1725  1.2293
    79   321   174  4.1724  1.2277
    80   321   175  4.1715  1.2266
    79   315   176  4.1572  1.2197
    79   320   175  4.1457  1.2154
    80   321   176  4.1456  1.2146
    87   316   170  4.1238  1.2097
    87   319   170  4.1165  1.2065
    87   314   171  4.1097  1.2027
    86   313   172  4.1027  1.1989
    79   316   175  4.1007  1.1959
    85   321   175  4.0921  1.1921
    79   313   172  4.0920  1.1943
    86   321   170  4.0897  1.1949
    84   321   176  4.0857  1.1887
    87   313   174  4.0700  1.1833
    87   321   174  4.0633  1.1805
    79   321   176  4.0576  1.1767
    85   313   170  4.0542  1.1796
    79   321   175  4.0467  1.1727
    86   313   171  4.0396  1.1725
    87   320   170  4.0145  1.1626
    87   315   170  4.0089  1.1602
    79   314   176  3.9779  1.1428
    79   315   175  3.9645  1.1378
    85   321   176  3.9385  1.1263
    87   313   172  3.9085  1.1164
    87   321   170  3.8759  1.1043
    86   321   175  3.8733  1.0998
    81   313   176  3.8689  1.0974
    82   313   176  3.8566  1.0924
    86   313   170  3.8407  1.0898
    87   314   170  3.8341  1.0871
    80   313   176  3.8327  1.0826
    87   313   171  3.8226  1.0816
    83   313   176  3.7936  1.0666
    79   314   175  3.7790  1.0613
    79   313   176  3.7517  1.0497
    87   318   176  3.7445  1.0468
    86   321   176  3.7354  1.0431
    87   317   176  3.7208  1.0373
    87   319   176  3.7100  1.0330
    84   313   176  3.6809  1.0214
    81   313   175  3.6675  1.0166
    87   316   176  3.6388  1.0047
    80   313   175  3.6367  1.0044
    82   313   175  3.6351  1.0038
    87   320   175  3.6293  1.0015
    87   320   176  3.6208  0.9976
    87   319   175  3.6127  0.9950
    87   313   170  3.6065  0.9955
    87   321   175  3.5926  0.9871
    79   313   175  3.5496  0.9704
    87   318   175  3.5447  0.9685
    83   313   175  3.5377  0.9658
    85   313   176  3.5226  0.9595
    87   315   176  3.5021  0.9515
    87   321   176  3.4832  0.9443
    87   317   175  3.4299  0.9245
    84   313   175  3.3799  0.9057
    86   313   176  3.3257  0.8850
    87   314   176  3.3182  0.8823
    87   316   175  3.2755  0.8670
    85   313   175  3.1720  0.8294
    87   313   176  3.0985  0.8027
    87   315   175  3.0909  0.8004
    81   320   177  2.9566  0.7528
    80   320   177  2.9467  0.7494
    81   321   177  2.9437  0.7484
    82   320   177  2.9387  0.7467
    81   319   177  2.9374  0.7462
    80   321   177  2.9321  0.7444
    80   319   177  2.9304  0.7438
    86   313   175  2.9291  0.7441
    82   321   177  2.9287  0.7432
    82   319   177  2.9156  0.7387
    79   320   177  2.9101  0.7369
    79   319   177  2.8962  0.7321
    79   321   177  2.8944  0.7315
    83   320   177  2.8932  0.7311
    81   318   177  2.8898  0.7300
    83   321   177  2.8878  0.7293
    80   318   177  2.8875  0.7292
    87   314   175  2.8855  0.7292
    83   319   177  2.8647  0.7214
    82   318   177  2.8625  0.7207
    79   318   177  2.8574  0.7190
    80   317   177  2.8224  0.7072
    84   321   177  2.8215  0.7069
    84   320   177  2.8208  0.7067
    81   317   177  2.8183  0.7058
    83   318   177  2.8051  0.7014
    79   317   177  2.7985  0.6992
    84   319   177  2.7856  0.6949
    82   317   177  2.7839  0.6943
    80   316   177  2.7392  0.6795
    85   321   177  2.7303  0.6766
    81   316   177  2.7272  0.6756
    79   316   177  2.7229  0.6742
    85   320   177  2.7226  0.6741
    83   317   177  2.7191  0.6729
    84   318   177  2.7188  0.6728
    82   316   177  2.6850  0.6617
    85   319   177  2.6803  0.6602
    87   313   175  2.6681  0.6568
    80   315   177  2.6412  0.6475
    79   315   177  2.6332  0.6449
    84   317   177  2.6256  0.6424
    81   315   177  2.6210  0.6410
    86   321   177  2.6148  0.6390
    83   316   177  2.6127  0.6383
    85   318   177  2.6064  0.6363
    86   320   177  2.6001  0.6342
    84   314   169  2.5840  0.6318
    84   315   169  2.5723  0.6280
    85   314   169  2.5717  0.6278
    82   315   177  2.5713  0.6250
    83   314   169  2.5689  0.6269
    85   315   169  2.5663  0.6261
    84   313   169  2.5630  0.6250
    83   313   169  2.5536  0.6220
    83   315   169  2.5516  0.6214
    86   319   177  2.5511  0.6186
    85   313   169  2.5462  0.6196
    85   316   169  2.5364  0.6165
    84   316   169  2.5356  0.6162
    86   315   169  2.5336  0.6156
    86   314   169  2.5329  0.6154
    80   314   177  2.5308  0.6121
    79   314   177  2.5304  0.6120
    82   314   169  2.5292  0.6142
    82   313   169  2.5198  0.6112
    84   316   177  2.5127  0.6064
    86   316   169  2.5117  0.6086
    83   316   169  2.5101  0.6082
    82   315   169  2.5075  0.6073
    85   317   177  2.5067  0.6045
    86   313   169  2.5044  0.6064
    81   314   177  2.5036  0.6036
    83   315   177  2.4927  0.6001
    85   317   169  2.4907  0.6020
    84   317   169  2.4837  0.5998
    87   315   169  2.4773  0.5978
    87   321   177  2.4758  0.5948
    86   317   169  2.4744  0.5969
    86   318   177  2.4713  0.5934
    87   314   169  2.4713  0.5959
    81   314   169  2.4700  0.5955
    81   313   169  2.4661  0.5942
    82   316   169  2.4637  0.5935
    87   316   169  2.4637  0.5935
    87   320   177  2.4552  0.5884
    83   317   169  2.4549  0.5907
    82   314   177  2.4481  0.5862
    81   315   169  2.4456  0.5878
    87   313   169  2.4422  0.5867
    85   318   169  2.4371  0.5851
    87   317   169  2.4357  0.5847
    86   318   169  2.4280  0.5823
    84   318   169  2.4252  0.5815
    79   313   177  2.4156  0.5761
    80   313   177  2.4104  0.5745
    82   317   169  2.4080  0.5761
    81   316   169  2.4017  0.5741
    87   319   177  2.4012  0.5716
    87   318   169  2.3978  0.5729
    80   313   169  2.3974  0.5728
    80   314   169  2.3969  0.5727
    83   318   169  2.3946  0.5719
    85   316   177  2.3890  0.5679
    84   315   177  2.3881  0.5676
    85   319   169  2.3802  0.5675
    81   313   177  2.3787  0.5647
    86   319   169  2.3761  0.5662
    80   315   169  2.3715  0.5648
    86   317   177  2.3671  0.5611
    83   314   177  2.3657  0.5607
    84   319   169  2.3655  0.5629
    87   319   169  2.3520  0.5588
    82   318   169  2.3488  0.5578
    81   317   169  2.3482  0.5576
    83   319   169  2.3345  0.5534
    80   316   169  2.3297  0.5520
    85   320   169  2.3213  0.5494
    82   313   177  2.3205  0.5469
    86   320   169  2.3194  0.5488
    87   318   177  2.3179  0.5461
    79   313   169  2.3176  0.5483
    79   314   169  2.3144  0.5473
    84   320   169  2.3059  0.5447
    87   320   169  2.2983  0.5424
    81   318   169  2.2926  0.5406
    82   319   169  2.2909  0.5401
    79   315   169  2.2897  0.5398
    80   317   169  2.2804  0.5369
    83   320   169  2.2762  0.5357
    85   315   177  2.2622  0.5293
    84   314   177  2.2596  0.5285
    85   321   169  2.2591  0.5305
    86   321   169  2.2563  0.5296
    79   316   169  2.2516  0.5282
    86   316   177  2.2471  0.5247
    84   321   169  2.2455  0.5264
    81   319   169  2.2387  0.5244
    83   313   177  2.2377  0.5219
    82   320   169  2.2355  0.5234
    87   321   169  2.2347  0.5231
    80   318   169  2.2299  0.5217
    83   321   169  2.2185  0.5183
    87   317   177  2.2120  0.5143
    79   317   169  2.2077  0.5151
    81   320   169  2.1876  0.5091
    82   321   169  2.1816  0.5073
    80   319   169  2.1813  0.5072
    79   318   169  2.1634  0.5019
    81   321   169  2.1380  0.4944
    80   320   169  2.1351  0.4935
    85   314   177  2.1348  0.4915
    84   313   177  2.1339  0.4912
    79   319   169  2.1207  0.4893
    86   315   177  2.1206  0.4873
    87   316   177  2.0926  0.4792
    80   321   169  2.0902  0.4804
    79   320   169  2.0796  0.4773
    79   321   169  2.0390  0.4655
    85   313   177  2.0139  0.4565
    83   322   173  4.7472  1.4954
    84   322   173  4.7236  1.4838
    82   322   173  4.7110  1.4776
    78   317   171  4.6669  1.4582
    78   316   171  4.6594  1.4546
    78   317   173  4.6396  1.4431
    85   322   173  4.6336  1.4402
    78   318   171  4.6313  1.4411
    78   318   173  4.6231  1.4352
    88   317   173  4.6230  1.4351
    81   322   173  4.6224  1.4348
    88   318   173  4.6164  1.4320
    78   316   173  4.6129  1.4303
    83   322   171  4.6075  1.4296
    82   322   171  4.6022  1.4271
    78   315   171  4.5986  1.4254
    83   312   173  4.5938  1.4212
    82   312   173  4.5916  1.4201
    78   319   173  4.5639  1.4070
    78   319   171  4.5620  1.4080
    84   322   171  4.5617  1.4078
    88   316   173  4.5603  1.4053
    81   322   171  4.5531  1.4037
    88   319   173  4.5427  1.3970
    78   315   173  4.5391  1.3953
    84   312   173  4.5261  1.3891
    81   312   173  4.5215  1.3870
    78   316   170  4.5061  1.3826
    78   317   170  4.5009  1.3801
    80   322   173  4.4891  1.3718
    78   314   171  4.4753  1.3672
    86   322   173  4.4735  1.3646
    80   322   171  4.4676  1.3636
    78   320   171  4.4664  1.3630
    78   315   170  4.4612  1.3616
    78   320   173  4.4605  1.3585
    85   322   171  4.4587  1.3594
    78   318   170  4.4535  1.3580
    88   315   173  4.4279  1.3434
    78   314   173  4.4121  1.3361
    88   320   173  4.4044  1.3326
    78   317   174  4.3942  1.3271
    85   312   173  4.3913  1.3266
    80   312   173  4.3901  1.3260
    78   318   172  4.3802  1.3224
    78   316   174  4.3801  1.3207
    78   317   172  4.3764  1.3206
    78   319   170  4.3698  1.3194
    78   318   174  4.3646  1.3136
    78   314   170  4.3583  1.3142
    79   322   171  4.3521  1.3105
    83   322   172  4.3513  1.3092
    78   321   171  4.3491  1.3091
    78   319   172  4.3350  1.3018
    84   322   172  4.3304  1.2997
    88   317   172  4.3297  1.2994
    78   316   172  4.3259  1.2977
    88   318   172  4.3253  1.2974
    82   322   172  4.3216  1.2957
    78   315   174  4.3182  1.2926
    79   322   173  4.3181  1.2933
    88   317   174  4.3143  1.2908
    82   312   174  4.3139  1.2906
    78   321   173  4.3110  1.2901
    88   318   171  4.3039  1.2886
    83   312   174  4.3011  1.2849
    88   316   174  4.2972  1.2831
    86   322   171  4.2952  1.2847
    78   319   174  4.2939  1.2816
    88   317   171  4.2937  1.2840
    78   313   171  4.2839  1.2796
    81   312   174  4.2726  1.2721
    88   318   174  4.2666  1.2694
    88   316   172  4.2654  1.2705
    78   320   170  4.2540  1.2671
    88   319   172  4.2530  1.2649
    88   319   171  4.2528  1.2657
    85   322   172  4.2513  1.2642
    81   322   172  4.2510  1.2641
    82   322   170  4.2499  1.2653
    87   322   173  4.2438  1.2600
    84   312   174  4.2382  1.2568
    78   320   172  4.2379  1.2582
    83   322   170  4.2344  1.2584
    78   315   172  4.2299  1.2547
    88   314   173  4.2288  1.2534
    81   312   171  4.2279  1.2546
    78   313   173  4.2267  1.2524
    81   322   170  4.2237  1.2536
    88   316   171  4.2164  1.2495
    78   322   171  4.2115  1.2474
    88   315   174  4.2105  1.2445
    79   312   173  4.2067  1.2436
    83   322   174  4.2063  1.2426
    80   312   171  4.2051  1.2445
    88   321   173  4.2050  1.2428
    78   318   176  4.2049  1.2406
