#   X     Y     Z      S       D
   173   210   121  3.3310  0.9360
   173   214   122  3.3236  0.9319
   172   209   121  3.3215  0.9323
   173   212   121  3.3209  0.9320
   170   214   122  3.3107  0.9268
   169   212   121  3.3027  0.9248
   169   209   121  3.3009  0.9241
   171   213   121  3.2918  0.9205
   172   213   121  3.2875  0.9189
   168   210   121  3.2816  0.9165
   174   211   121  3.2779  0.9151
   168   211   121  3.2778  0.9150
   173   209   121  3.2763  0.9144
   168   213   122  3.2715  0.9114
   170   213   121  3.2688  0.9115
   171   208   123  3.2659  0.9081
   174   214   122  3.2629  0.9080
   171   212   127  3.2627  0.9024
   174   210   121  3.2607  0.9083
   168   208   122  3.2591  0.9066
   171   214   123  3.2567  0.9045
   174   212   121  3.2563  0.9066
   173   213   121  3.2557  0.9064
   171   208   121  3.2521  0.9050
   172   212   127  3.2492  0.8972
   172   208   123  3.2490  0.9015
   170   208   121  3.2489  0.9037
   168   209   121  3.2448  0.9021
   172   214   123  3.2400  0.8980
   168   211   125  3.2400  0.8958
   169   214   122  3.2394  0.8989
   171   211   127  3.2389  0.8932
   174   211   123  3.2383  0.8974
   170   208   123  3.2382  0.8973
   170   214   123  3.2357  0.8964
   168   211   123  3.2355  0.8963
   170   212   127  3.2343  0.8914
   171   213   127  3.2318  0.8905
   168   212   121  3.2314  0.8969
   172   208   121  3.2306  0.8966
   168   210   125  3.2247  0.8899
   172   211   127  3.2233  0.8872
   174   210   123  3.2225  0.8913
   172   213   127  3.2224  0.8868
   169   208   121  3.2222  0.8933
   169   213   121  3.2196  0.8924
   168   212   123  3.2191  0.8899
   174   212   123  3.2184  0.8897
   168   210   123  3.2147  0.8882
   170   211   127  3.2122  0.8829
   168   212   125  3.2103  0.8844
   174   209   121  3.2057  0.8870
   170   213   127  3.2005  0.8785
   173   212   127  3.1971  0.8771
   174   213   121  3.1962  0.8833
   173   208   123  3.1853  0.8769
   173   208   121  3.1846  0.8788
   173   214   123  3.1841  0.8764
   172   214   121  3.1814  0.8776
   171   214   121  3.1812  0.8775
   169   214   123  3.1801  0.8749
   171   214   126  3.1799  0.8716
   173   213   127  3.1749  0.8687
   172   214   126  3.1741  0.8694
   168   208   121  3.1737  0.8746
   170   208   125  3.1712  0.8694
   169   208   123  3.1709  0.8714
   168   213   123  3.1695  0.8709
   173   211   127  3.1689  0.8664
   174   209   123  3.1687  0.8706
   171   208   125  3.1680  0.8681
   168   209   125  3.1674  0.8679
   174   213   123  3.1669  0.8699
   169   212   127  3.1630  0.8641
   168   209   123  3.1581  0.8665
   171   210   127  3.1580  0.8622
   170   214   121  3.1550  0.8675
   173   214   121  3.1548  0.8674
   171   214   127  3.1528  0.8603
   171   214   125  3.1500  0.8613
   172   214   127  3.1481  0.8585
   170   214   126  3.1477  0.8594
   168   213   121  3.1459  0.8640
   172   210   127  3.1426  0.8564
   169   211   127  3.1417  0.8561
   170   214   125  3.1412  0.8580
   169   208   125  3.1391  0.8572
   168   213   125  3.1381  0.8568
   168   214   122  3.1376  0.8598
   174   211   125  3.1333  0.8550
   170   210   127  3.1312  0.8521
   173   214   126  3.1308  0.8530
   172   208   125  3.1285  0.8532
   169   213   127  3.1282  0.8510
   172   214   125  3.1238  0.8514
   170   214   127  3.1187  0.8474
   174   212   125  3.1186  0.8494
   174   208   121  3.1145  0.8520
   174   212   127  3.1113  0.8446
   174   210   125  3.1072  0.8451
   173   214   127  3.1067  0.8429
   169   214   121  3.1042  0.8481
   174   214   121  3.1008  0.8468
   169   214   125  3.1004  0.8426
   168   214   123  3.0941  0.8422
   174   213   127  3.0939  0.8381
   174   214   123  3.0891  0.8404
   173   210   127  3.0889  0.8362
   174   213   126  3.0851  0.8358
   174   211   127  3.0812  0.8333
   169   214   126  3.0786  0.8334
   174   208   123  3.0761  0.8355
   174   212   126  3.0745  0.8318
   168   208   125  3.0740  0.8327
   168   208   123  3.0707  0.8335
   174   213   125  3.0614  0.8279
   173   214   125  3.0611  0.8278
   169   210   127  3.0608  0.8257
   173   208   125  3.0542  0.8253
   174   214   126  3.0508  0.8230
   168   212   127  3.0507  0.8220
   169   214   127  3.0460  0.8203
   174   209   125  3.0445  0.8216
   174   214   127  3.0323  0.8152
   168   214   125  3.0313  0.8168
   168   214   121  3.0303  0.8204
   168   211   127  3.0292  0.8140
   171   209   127  3.0216  0.8112
   168   213   127  3.0170  0.8095
   174   211   126  3.0150  0.8098
   168   213   126  3.0104  0.8081
   172   209   127  3.0088  0.8065
   174   210   127  3.0026  0.8042
   170   209   127  2.9932  0.8008
   168   212   126  2.9930  0.8017
   168   214   126  2.9758  0.7953
   174   214   125  2.9633  0.7917
   173   209   127  2.9589  0.7882
   174   208   125  2.9491  0.7865
   168   210   127  2.9485  0.7845
   168   214   127  2.9374  0.7804
   169   209   127  2.9223  0.7749
   168   211   126  2.9169  0.7739
   174   210   126  2.9063  0.7701
   174   209   127  2.8771  0.7587
   171   208   127  2.8353  0.7438
   172   208   127  2.8270  0.7408
   168   209   127  2.8109  0.7351
   170   208   127  2.8044  0.7328
   173   208   127  2.7830  0.7253
   168   210   126  2.7818  0.7257
   174   209   126  2.7512  0.7150
   169   208   127  2.7332  0.7079
   174   208   127  2.7085  0.6993
   172   208   126  2.6305  0.6733
   168   208   127  2.6242  0.6704
   173   208   126  2.6121  0.6670
   171   208   126  2.6120  0.6670
   168   209   126  2.5938  0.6608
   170   208   126  2.5588  0.6490
   174   208   126  2.5562  0.6481
   169   208   126  2.4750  0.6211
   168   208   126  2.3658  0.5854
   175   211   124  3.5923  1.0385
   175   212   124  3.5813  1.0339
   172   215   124  3.5706  1.0294
   171   215   124  3.5689  1.0287
   175   210   124  3.5683  1.0285
   171   207   124  3.5451  1.0189
   172   207   124  3.5439  1.0184
   175   213   124  3.5316  1.0134
   173   215   124  3.5281  1.0119
   170   215   124  3.5239  1.0102
   175   209   124  3.5153  1.0066
   170   207   124  3.5097  1.0044
   173   207   124  3.5075  1.0035
   167   211   124  3.4835  0.9936
   167   212   124  3.4669  0.9869
   167   210   124  3.4573  0.9830
   175   210   122  3.4448  0.9804
   175   211   122  3.4443  0.9802
   174   215   124  3.4436  0.9775
   175   214   124  3.4435  0.9774
   174   207   124  3.4394  0.9758
   175   208   124  3.4391  0.9756
   169   215   124  3.4386  0.9755
   169   207   124  3.4384  0.9754
   167   213   124  3.4057  0.9622
   175   209   122  3.4051  0.9644
   175   212   122  3.3994  0.9621
   167   209   124  3.3952  0.9580
   172   207   122  3.3452  0.9405
   175   207   124  3.3441  0.9377
   168   207   124  3.3348  0.9340
   173   207   122  3.3325  0.9354
   171   207   122  3.3317  0.9351
   175   208   122  3.3297  0.9343
   175   215   124  3.3214  0.9287
   168   215   124  3.3185  0.9276
   175   213   122  3.3083  0.9259
   167   208   124  3.3074  0.9232
   167   214   124  3.3041  0.9219
   170   207   122  3.2937  0.9201
   174   207   122  3.2920  0.9194
   167   211   122  3.2768  0.9135
   167   210   122  3.2736  0.9122
   171   211   120  3.2431  0.9026
   171   212   120  3.2343  0.8992
   169   207   122  3.2336  0.8966
   167   212   122  3.2318  0.8960
   172   211   120  3.2312  0.8979
   167   209   122  3.2280  0.8945
   175   207   122  3.2228  0.8925
   170   211   120  3.2223  0.8945
   172   212   120  3.2214  0.8942
   171   210   120  3.2164  0.8922
   170   212   120  3.2136  0.8911
   172   210   120  3.2067  0.8884
   167   207   124  3.2044  0.8832
   167   210   121  3.1967  0.8835
   170   210   120  3.1947  0.8838
   173   211   120  3.1894  0.8817
   171   213   120  3.1871  0.8809
   167   211   121  3.1871  0.8798
   175   211   121  3.1835  0.8784
   173   212   120  3.1782  0.8774
   172   213   120  3.1747  0.8761
   172   215   122  3.1743  0.8738
   175   214   122  3.1729  0.8732
   171   215   122  3.1720  0.8729
   167   215   124  3.1705  0.8702
   169   211   120  3.1684  0.8737
   173   210   120  3.1681  0.8735
   167   209   121  3.1674  0.8722
   170   213   120  3.1662  0.8728
   175   210   121  3.1652  0.8714
   175   212   121  3.1649  0.8712
   171   209   120  3.1595  0.8702
   169   212   120  3.1591  0.8701
   168   207   122  3.1536  0.8659
   172   209   120  3.1527  0.8676
   167   208   122  3.1512  0.8649
   171   215   123  3.1454  0.8617
   173   215   122  3.1450  0.8626
   169   210   120  3.1418  0.8635
   167   213   122  3.1399  0.8606
   170   215   122  3.1372  0.8596
   170   209   120  3.1368  0.8616
   167   212   121  3.1367  0.8605
   167   211   125  3.1364  0.8562
   170   207   121  3.1339  0.8594
   173   213   120  3.1320  0.8597
   171   207   123  3.1318  0.8565
   171   207   121  3.1314  0.8585
   172   215   123  3.1292  0.8555
   170   215   123  3.1277  0.8549
   167   210   125  3.1225  0.8509
   174   211   120  3.1225  0.8561
   173   209   120  3.1181  0.8544
   169   207   121  3.1148  0.8521
   172   207   123  3.1130  0.8494
   169   213   120  3.1117  0.8520
   175   209   121  3.1108  0.8506
   174   212   120  3.1097  0.8513
   175   213   121  3.1094  0.8501
   170   207   123  3.1092  0.8479
   167   212   125  3.1073  0.8452
   172   207   121  3.1065  0.8490
   167   208   121  3.1053  0.8485
   174   210   120  3.1046  0.8493
   171   214   120  3.1030  0.8487
   167   211   123  3.1009  0.8448
   171   215   126  3.0947  0.8394
   172   214   120  3.0916  0.8444
   172   215   126  3.0909  0.8380
   167   212   123  3.0895  0.8405
   174   215   122  3.0860  0.8402
   169   209   120  3.0851  0.8419
   168   211   120  3.0838  0.8414
   175   211   123  3.0825  0.8379
   170   214   120  3.0822  0.8408
   167   210   123  3.0788  0.8365
   169   215   123  3.0788  0.8365
   171   208   120  3.0786  0.8395
   173   215   123  3.0777  0.8361
   168   207   121  3.0757  0.8374
   172   208   120  3.0740  0.8377
   168   212   120  3.0728  0.8373
   169   215   122  3.0706  0.8344
   167   209   125  3.0682  0.8305
   175   212   123  3.0679  0.8324
   175   210   123  3.0653  0.8314
   174   213   120  3.0639  0.8339
   170   215   126  3.0633  0.8277
   168   210   120  3.0599  0.8324
   174   209   120  3.0591  0.8321
   173   207   121  3.0589  0.8311
   167   207   122  3.0562  0.8290
   170   208   120  3.0557  0.8309
   173   215   126  3.0520  0.8235
   173   207   123  3.0506  0.8259
   173   214   120  3.0506  0.8289
   169   207   123  3.0499  0.8256
   167   213   121  3.0496  0.8276
   172   215   121  3.0481  0.8270
   167   213   123  3.0477  0.8248
   171   215   121  3.0452  0.8259
   173   208   120  3.0430  0.8261
   170   207   125  3.0394  0.8198
   167   213   125  3.0383  0.8194
   175   211   120  3.0359  0.8235
   171   215   127  3.0355  0.8164
   172   215   127  3.0350  0.8162
   171   207   125  3.0339  0.8177
   169   214   120  3.0289  0.8208
   168   213   120  3.0255  0.8195
   173   215   121  3.0254  0.8185
   167   209   123  3.0249  0.8164
   175   213   123  3.0249  0.8163
   175   212   120  3.0218  0.8182
   175   208   121  3.0213  0.8170
   175   210   120  3.0211  0.8179
   175   214   121  3.0194  0.8163
   167   207   121  3.0182  0.8158
   170   215   121  3.0179  0.8157
   175   209   123  3.0137  0.8122
   169   207   125  3.0115  0.8094
   167   214   122  3.0096  0.8117
   171   215   125  3.0069  0.8077
   168   209   120  3.0068  0.8126
   169   208   120  3.0061  0.8123
   168   215   123  3.0021  0.8079
   175   215   122  3.0003  0.8082
   170   215   125  3.0001  0.8052
   173   215   127  2.9997  0.8032
   170   215   127  2.9997  0.8032
   175   212   127  2.9979  0.8025
   169   215   126  2.9976  0.8034
   172   207   125  2.9945  0.8032
   174   215   123  2.9909  0.8038
   175   211   125  2.9904  0.8017
   174   207   121  2.9892  0.8051
   174   208   120  2.9881  0.8056
   171   215   120  2.9870  0.8052
   175   213   127  2.9849  0.7977
   174   214   120  2.9844  0.8043
   167   214   123  2.9823  0.8006
   172   215   125  2.9814  0.7984
   167   208   125  2.9795  0.7977
   175   209   120  2.9794  0.8024
   171   207   120  2.9792  0.8024
   174   215   126  2.9786  0.7964
   175   212   125  2.9777  0.7970
   175   213   120  2.9763  0.8013
   174   215   121  2.9762  0.8003
   172   215   120  2.9761  0.8012
   172   207   120  2.9748  0.8007
   168   215   122  2.9748  0.7988
   167   211   120  2.9727  0.8000
   169   215   121  2.9677  0.7972
   170   215   120  2.9675  0.7981
   175   211   127  2.9663  0.7909
   175   210   125  2.9659  0.7927
   169   215   125  2.9639  0.7919
   175   213   126  2.9628  0.7906
   168   207   123  2.9601  0.7924
   167   212   120  2.9590  0.7949
   170   207   120  2.9580  0.7946
   175   214   123  2.9576  0.7915
   167   210   120  2.9534  0.7928
   168   207   125  2.9519  0.7875
   175   212   126  2.9497  0.7858
   174   207   123  2.9459  0.7873
   173   207   120  2.9455  0.7900
   168   214   120  2.9452  0.7898
   167   208   123  2.9449  0.7869
   167   214   125  2.9376  0.7824
   173   215   120  2.9369  0.7868
   167   214   121  2.9351  0.7852
   175   214   126  2.9345  0.7803
   174   215   127  2.9326  0.7787
   168   208   120  2.9322  0.7851
   175   214   127  2.9300  0.7777
   169   215   127  2.9284  0.7772
   175   208   123  2.9264  0.7801
   175   213   125  2.9255  0.7780
   173   207   125  2.9231  0.7771
   173   215   125  2.9223  0.7768
   169   215   120  2.9177  0.7798
   175   208   120  2.9122  0.7778
   169   207   120  2.9121  0.7777
   167   213   120  2.9117  0.7776
   175   209   125  2.9079  0.7716
   167   209   120  2.9060  0.7755
   167   212   127  2.9025  0.7678
   168   215   125  2.9018  0.7694
   167   215   123  2.9014  0.7711
   168   215   126  2.9006  0.7680
   175   215   121  2.8998  0.7723
   175   214   120  2.8987  0.7728
   175   207   121  2.8983  0.7718
   168   215   121  2.8963  0.7711
   174   207   120  2.8933  0.7709
   175   211   126  2.8921  0.7650
   175   210   127  2.8896  0.7632
   167   211   127  2.8799  0.7597
   174   215   120  2.8733  0.7636
   167   213   126  2.8731  0.7581
   167   213   127  2.8719  0.7568
   175   215   126  2.8710  0.7574
   175   215   123  2.8706  0.7599
   167   207   125  2.8638  0.7557
   167   215   122  2.8543  0.7550
   167   212   126  2.8522  0.7507
   167   207   123  2.8466  0.7513
   167   214   126  2.8442  0.7478
   168   207   120  2.8439  0.7530
   168   215   120  2.8390  0.7513
   167   208   120  2.8380  0.7509
   175   215   127  2.8380  0.7447
   175   214   125  2.8345  0.7452
   167   214   120  2.8345  0.7497
   174   215   125  2.8303  0.7438
   168   215   127  2.8246  0.7400
   174   207   125  2.8241  0.7415
   175   207   120  2.8205  0.7446
   175   208   125  2.8200  0.7401
   167   215   125  2.8170  0.7390
   167   215   121  2.8051  0.7383
   175   207   123  2.8041  0.7362
   167   210   127  2.7998  0.7312
   167   214   127  2.7979  0.7306
   175   215   120  2.7901  0.7338
   175   210   126  2.7896  0.7285
   167   215   126  2.7766  0.7239
   167   211   126  2.7748  0.7233
   175   209   127  2.7692  0.7205
   167   207   120  2.7569  0.7220
   167   215   120  2.7346  0.7142
   175   215   125  2.7094  0.7012
   175   207   125  2.7041  0.6994
   167   215   127  2.6932  0.6940
   167   209   127  2.6649  0.6843
   175   209   126  2.6450  0.6783
   167   210   126  2.6409  0.6768
   175   208   127  2.6086  0.6651
   171   207   127  2.6079  0.6649
   172   207   127  2.6047  0.6638
   170   207   127  2.5747  0.6537
   173   207   127  2.5683  0.6515
   169   207   127  2.5047  0.6302
   174   207   127  2.5031  0.6297
   167   208   127  2.4837  0.6233
   175   208   126  2.4643  0.6175
   167   209   126  2.4573  0.6152
   175   207   127  2.4136  0.6003
   168   207   127  2.4006  0.5960
   172   207   126  2.3814  0.5904
   173   207   126  2.3736  0.5879
   171   207   126  2.3557  0.5821
   174   207   126  2.3316  0.5744
   170   207   126  2.2995  0.5641
   167   207   127  2.2692  0.5539
   175   207   126  2.2565  0.5504
   167   208   126  2.2371  0.5443
   169   207   126  2.2174  0.5381
   168   207   126  2.1148  0.5063
   176   211   124  3.4338  0.9735
   176   212   124  3.4191  0.9676
   176   210   124  3.4172  0.9668
   171   206   124  3.4163  0.9665
   172   206   124  3.4154  0.9661
   172   216   124  3.4090  0.9636
   171   216   124  3.4052  0.9620
   171   211   119  3.4016  0.9667
   171   210   119  3.3955  0.9642
   172   211   119  3.3867  0.9606
   170   206   124  3.3830  0.9532
   173   206   124  3.3820  0.9527
   170   211   119  3.3791  0.9576
   172   210   119  3.3791  0.9576
   176   209   124  3.3744  0.9497
   170   210   119  3.3738  0.9555
   173   216   124  3.3702  0.9480
   176   213   124  3.3696  0.9478
   171   212   119  3.3633  0.9513
   170   216   124  3.3595  0.9438
   172   212   119  3.3517  0.9466
   171   209   119  3.3490  0.9456
   170   212   119  3.3392  0.9417
   173   211   119  3.3352  0.9401
   172   209   119  3.3329  0.9391
   176   210   122  3.3274  0.9334
   170   209   119  3.3272  0.9369
   173   210   119  3.3257  0.9363
   176   211   122  3.3229  0.9316
   174   206   124  3.3197  0.9281
   169   211   119  3.3197  0.9339
   169   206   124  3.3159  0.9265
   169   210   119  3.3144  0.9318
   176   208   124  3.3098  0.9242
   166   211   124  3.3088  0.9238
   173   212   119  3.3049  0.9280
   176   209   122  3.2935  0.9201
   166   212   124  3.2903  0.9165
   174   216   124  3.2902  0.9165
   166   210   124  3.2866  0.9151
   176   214   124  3.2846  0.9143
   171   213   119  3.2815  0.9188
   173   209   119  3.2803  0.9183
   169   212   119  3.2800  0.9182
   176   212   122  3.2767  0.9135
   169   216   124  3.2753  0.9107
   172   213   119  3.2744  0.9160
   171   208   119  3.2689  0.9138
   169   209   119  3.2683  0.9136
   170   213   119  3.2556  0.9086
   172   208   119  3.2544  0.9081
   174   211   119  3.2495  0.9062
   170   208   119  3.2468  0.9052
   174   210   119  3.2383  0.9018
   173   213   119  3.2342  0.9002
   175   206   124  3.2328  0.8941
   166   209   124  3.2304  0.8932
   166   213   124  3.2297  0.8929
   176   207   124  3.2265  0.8917
   168   211   119  3.2251  0.8967
   176   208   122  3.2249  0.8933
   174   212   119  3.2243  0.8964
   168   210   119  3.2198  0.8946
   168   206   124  3.2179  0.8884
   173   208   119  3.2047  0.8888
   172   206   122  3.2046  0.8854
   169   213   119  3.1971  0.8858
   174   209   119  3.1944  0.8848
   171   206   122  3.1937  0.8812
   173   206   122  3.1918  0.8805
   169   208   119  3.1891  0.8827
   176   213   122  3.1872  0.8787
   168   212   119  3.1869  0.8819
   168   209   119  3.1750  0.8773
   175   216   124  3.1732  0.8712
   176   215   124  3.1675  0.8690
   171   207   119  3.1630  0.8727
   171   214   119  3.1626  0.8725
   174   213   119  3.1615  0.8721
   170   206   122  3.1611  0.8687
   172   214   119  3.1599  0.8715
   168   216   124  3.1582  0.8655
   174   206   122  3.1533  0.8657
   172   207   119  3.1507  0.8679
   166   208   124  3.1497  0.8622
   170   207   119  3.1411  0.8643
   170   214   119  3.1355  0.8621
   175   211   119  3.1332  0.8613
   166   214   124  3.1309  0.8551
   166   210   122  3.1287  0.8564
   173   214   119  3.1271  0.8589
   166   211   122  3.1257  0.8552
   176   206   124  3.1257  0.8532
   176   207   122  3.1247  0.8549
   174   208   119  3.1230  0.8574
   175   210   119  3.1211  0.8566
   175   212   119  3.1128  0.8535
   169   206   122  3.1090  0.8489
   168   213   119  3.1073  0.8514
   173   207   119  3.1052  0.8506
   168   208   119  3.0992  0.8483
   167   211   119  3.0986  0.8481
   167   206   124  3.0945  0.8414
   167   210   119  3.0937  0.8462
   166   209   122  3.0918  0.8424
   166   210   121  3.0916  0.8433
   175   206   122  3.0882  0.8410
   169   207   119  3.0862  0.8434
   175   209   119  3.0799  0.8410
   169   214   119  3.0793  0.8408
   166   212   122  3.0776  0.8371
   166   211   121  3.0755  0.8373
   166   209   121  3.0707  0.8355
   174   214   119  3.0640  0.8350
   176   211   121  3.0637  0.8329
   167   212   119  3.0628  0.8345
   175   213   119  3.0582  0.8328
   176   214   122  3.0565  0.8292
   166   207   124  3.0544  0.8263
   167   209   119  3.0521  0.8305
   176   212   121  3.0474  0.8267
   176   210   121  3.0451  0.8259
   168   206   122  3.0399  0.8229
   171   206   119  3.0394  0.8258
   174   207   119  3.0297  0.8221
   172   206   119  3.0290  0.8219
   166   208   122  3.0257  0.8177
   176   216   124  3.0249  0.8154
   171   216   123  3.0226  0.8155
   166   212   121  3.0212  0.8169
   170   206   119  3.0188  0.8181
   166   208   121  3.0187  0.8160
   172   215   119  3.0186  0.8180
   171   215   119  3.0181  0.8178
   167   216   124  3.0150  0.8117
   175   208   119  3.0142  0.8163
   170   216   123  3.0091  0.8105
   166   211   125  3.0068  0.8077
   172   216   123  3.0057  0.8092
   166   215   124  3.0023  0.8070
   168   207   119  3.0020  0.8118
   176   206   122  2.9964  0.8068
   176   213   121  2.9959  0.8076
   168   214   119  2.9948  0.8091
   170   206   121  2.9945  0.8070
   166   210   125  2.9939  0.8029
   173   215   119  2.9926  0.8083
   176   209   121  2.9921  0.8062
   170   215   119  2.9915  0.8079
   176   211   119  2.9911  0.8077
   173   206   119  2.9883  0.8067
   167   213   119  2.9883  0.8067
   166   213   122  2.9863  0.8031
   169   206   121  2.9853  0.8036
   171   206   121  2.9842  0.8033
   167   208   119  2.9821  0.8044
   171   216   126  2.9798  0.7968
   166   212   125  2.9793  0.7976
   176   210   119  2.9793  0.8034
   172   216   126  2.9778  0.7961
   176   212   119  2.9743  0.8015
   171   216   122  2.9722  0.7978
   175   214   119  2.9715  0.8005
   172   216   122  2.9707  0.7973
   171   206   123  2.9687  0.7956
   169   206   119  2.9686  0.7994
   169   216   123  2.9676  0.7952
   168   206   121  2.9578  0.7935
   173   216   123  2.9574  0.7915
   167   206   122  2.9554  0.7917
   170   206   123  2.9552  0.7907
   172   206   121  2.9539  0.7921
   166   206   124  2.9526  0.7887
   170   216   126  2.9496  0.7858
