#   X     Y     Z      S       D
   251   416   147  3.6099  1.0174
   248   418   151  3.6093  1.0129
   248   416   147  3.6066  1.0160
   250   418   151  3.6054  1.0113
   246   417   148  3.6048  1.0142
   252   417   150  3.6045  1.0120
   248   414   147  3.6020  1.0142
   247   418   148  3.5968  1.0110
   246   413   148  3.5939  1.0098
   251   418   150  3.5922  1.0070
   249   417   147  3.5840  1.0069
   250   417   147  3.5837  1.0068
   247   412   148  3.5821  1.0051
   252   417   148  3.5786  1.0037
   250   413   147  3.5770  1.0041
   252   415   147  3.5733  1.0027
   249   413   147  3.5733  1.0026
   246   418   150  3.5708  0.9985
   246   415   151  3.5639  0.9947
   251   418   148  3.5625  0.9973
   246   416   151  3.5565  0.9918
   252   414   147  3.5564  0.9959
   251   417   147  3.5532  0.9946
   247   415   147  3.5530  0.9945
   251   413   147  3.5527  0.9944
   252   416   147  3.5514  0.9939
   248   417   147  3.5508  0.9937
   247   418   151  3.5459  0.9875
   246   412   150  3.5455  0.9884
   251   418   151  3.5405  0.9854
   252   412   148  3.5397  0.9881
   248   413   147  3.5394  0.9891
   246   414   151  3.5358  0.9835
   247   416   147  3.5352  0.9874
   247   414   147  3.5315  0.9860
   246   417   151  3.5138  0.9749
   248   412   151  3.5104  0.9735
   246   418   148  3.5088  0.9759
   249   412   151  3.5018  0.9701
   252   413   147  3.4996  0.9733
   250   418   147  3.4944  0.9713
   252   417   147  3.4940  0.9711
   249   418   147  3.4939  0.9711
   252   416   151  3.4859  0.9639
   247   417   147  3.4796  0.9655
   252   417   151  3.4791  0.9612
   252   418   150  3.4765  0.9612
   250   412   147  3.4756  0.9639
   246   413   151  3.4723  0.9586
   247   413   147  3.4705  0.9619
   249   412   147  3.4704  0.9618
   247   412   151  3.4701  0.9577
   251   418   147  3.4647  0.9596
   252   418   148  3.4633  0.9580
   248   418   147  3.4602  0.9578
   252   415   151  3.4592  0.9535
   246   412   148  3.4559  0.9551
   251   412   147  3.4539  0.9554
   250   412   151  3.4501  0.9500
   246   415   147  3.4381  0.9492
   248   412   147  3.4370  0.9488
   246   418   151  3.4360  0.9445
   252   418   151  3.4350  0.9441
   246   416   147  3.4201  0.9422
   246   414   147  3.4179  0.9413
   252   418   147  3.4061  0.9367
   252   414   151  3.4046  0.9323
   252   412   147  3.4037  0.9358
   247   418   147  3.3894  0.9303
   246   412   151  3.3749  0.9209
   247   412   147  3.3706  0.9230
   246   417   147  3.3655  0.9211
   251   412   151  3.3610  0.9156
   246   413   147  3.3596  0.9188
   252   416   149  3.3486  0.9127
   252   415   149  3.3420  0.9102
   252   413   151  3.3292  0.9035
   250   418   149  3.3215  0.9024
   252   417   149  3.3215  0.9024
   251   418   149  3.3113  0.8985
   252   414   149  3.3066  0.8967
   249   418   149  3.2906  0.8907
   246   418   147  3.2774  0.8875
   246   412   147  3.2638  0.8824
   252   418   149  3.2574  0.8782
   252   413   149  3.2477  0.8745
   252   412   151  3.2398  0.8698
   248   418   149  3.2220  0.8649
   250   412   149  3.2204  0.8643
   251   412   149  3.2140  0.8620
   249   412   149  3.1918  0.8537
   252   412   149  3.1701  0.8457
   248   412   149  3.1315  0.8315
   247   418   149  3.1185  0.8268
   246   415   149  3.0999  0.8200
   246   416   149  3.0945  0.8180
   246   414   149  3.0719  0.8098
   246   417   149  3.0550  0.8038
   247   412   149  3.0418  0.7990
   246   413   149  3.0121  0.7884
   246   418   149  2.9816  0.7775
   246   412   149  2.9235  0.7570
   249   416   146  3.6789  1.0465
   249   415   146  3.6671  1.0417
   248   416   146  3.6656  1.0411
   248   415   146  3.6577  1.0379
   249   411   150  3.6549  1.0323
   249   417   146  3.6537  1.0363
   250   416   146  3.6508  1.0351
   250   411   150  3.6499  1.0303
   248   417   146  3.6385  1.0301
   250   415   146  3.6324  1.0276
   250   417   146  3.6311  1.0270
   249   414   146  3.6148  1.0205
   248   411   150  3.6123  1.0151
   248   414   146  3.6104  1.0187
   247   416   146  3.6072  1.0174
   251   411   150  3.6009  1.0105
   247   415   146  3.6000  1.0145
   249   418   146  3.5962  1.0129
   245   415   150  3.5952  1.0082
   253   414   150  3.5921  1.0070
   251   416   146  3.5862  1.0089
   253   415   150  3.5842  1.0038
   247   417   146  3.5819  1.0072
   248   418   146  3.5815  1.0070
   245   416   150  3.5804  1.0023
   250   418   146  3.5770  1.0052
   251   417   146  3.5747  1.0043
   250   414   146  3.5738  1.0039
   253   415   148  3.5637  0.9977
   245   414   150  3.5610  0.9946
   251   415   146  3.5595  0.9982
   253   414   148  3.5591  0.9959
   253   413   150  3.5586  0.9936
   247   414   146  3.5551  0.9965
   248   419   150  3.5524  0.9911
   249   419   150  3.5492  0.9899
   245   415   148  3.5385  0.9877
   253   416   150  3.5347  0.9842
   247   418   146  3.5291  0.9861
   249   419   151  3.5279  0.9804
   251   418   146  3.5276  0.9855
   253   416   148  3.5255  0.9825
   249   413   146  3.5214  0.9830
   248   413   146  3.5212  0.9829
   245   416   148  3.5211  0.9808
   245   417   150  3.5200  0.9783
   247   411   150  3.5185  0.9777
   249   419   148  3.5175  0.9794
   249   411   148  3.5173  0.9793
   250   411   148  3.5152  0.9785
   253   413   148  3.5135  0.9778
   248   419   148  3.5128  0.9775
   247   419   150  3.5123  0.9753
   249   419   146  3.5111  0.9789
   252   411   150  3.5104  0.9745
   250   419   151  3.5099  0.9734
   250   419   150  3.5077  0.9734
   245   414   148  3.5074  0.9754
   248   419   151  3.5038  0.9710
   246   416   146  3.5014  0.9751
   248   419   146  3.4989  0.9741
   251   414   146  3.4941  0.9722
   250   419   146  3.4933  0.9719
   246   415   146  3.4915  0.9712
   252   416   146  3.4905  0.9708
   252   417   146  3.4888  0.9701
   250   419   148  3.4864  0.9671
   253   412   150  3.4861  0.9650
   253   415   147  3.4860  0.9679
   246   417   146  3.4813  0.9671
   248   411   148  3.4791  0.9642
   251   411   148  3.4783  0.9639
   245   413   150  3.4771  0.9614
   250   413   146  3.4760  0.9651
   247   419   148  3.4723  0.9616
   253   414   147  3.4702  0.9617
   247   413   146  3.4694  0.9625
   245   417   148  3.4652  0.9588
   253   416   147  3.4631  0.9590
   252   415   146  3.4550  0.9568
   247   419   146  3.4527  0.9559
   252   418   146  3.4512  0.9553
   251   419   151  3.4510  0.9503
   251   419   146  3.4491  0.9545
   253   417   148  3.4474  0.9518
   253   417   150  3.4466  0.9495
   246   414   146  3.4465  0.9535
   247   419   151  3.4362  0.9446
   246   418   146  3.4360  0.9494
   253   412   148  3.4319  0.9458
   251   419   150  3.4308  0.9434
   246   419   150  3.4241  0.9408
   245   413   148  3.4217  0.9418
   251   419   148  3.4208  0.9415
   245   418   150  3.4191  0.9389
   253   413   147  3.4147  0.9401
   245   415   151  3.4135  0.9358
   252   411   148  3.4122  0.9381
   253   417   147  3.4051  0.9364
   245   416   151  3.4041  0.9321
   246   419   148  3.3969  0.9322
   247   411   148  3.3965  0.9321
   251   413   146  3.3929  0.9326
   248   412   146  3.3914  0.9321
   248   411   151  3.3895  0.9265
   249   412   146  3.3892  0.9312
   245   414   151  3.3857  0.9251
   249   411   151  3.3850  0.9248
   252   414   146  3.3836  0.9290
   245   418   148  3.3832  0.9269
   252   419   146  3.3814  0.9282
   253   411   150  3.3785  0.9232
   253   417   146  3.3774  0.9266
   250   419   147  3.3771  0.9255
   249   419   147  3.3744  0.9245
   246   411   150  3.3717  0.9206
   253   416   146  3.3691  0.9235
   246   419   146  3.3686  0.9233
   246   413   146  3.3628  0.9210
   245   417   151  3.3585  0.9146
   252   419   151  3.3518  0.9121
   253   418   146  3.3507  0.9164
   251   419   147  3.3499  0.9151
   245   416   146  3.3479  0.9153
   245   412   150  3.3458  0.9107
   247   411   151  3.3452  0.9096
   247   412   146  3.3431  0.9134
   250   412   146  3.3430  0.9134
   248   419   147  3.3395  0.9111
   250   411   151  3.3381  0.9069
   245   417   146  3.3358  0.9107
   253   418   148  3.3358  0.9087
   250   411   147  3.3355  0.9096
   245   415   146  3.3325  0.9094
   253   416   151  3.3322  0.9046
   253   417   151  3.3295  0.9036
   249   411   147  3.3286  0.9070
   253   415   146  3.3257  0.9068
   253   418   150  3.3246  0.9026
   252   419   148  3.3240  0.9042
   246   419   151  3.3230  0.9011
   253   412   147  3.3211  0.9041
   253   411   148  3.3210  0.9031
   245   413   151  3.3207  0.9003
   252   419   150  3.3200  0.9009
   253   418   147  3.3179  0.9029
   251   411   147  3.3175  0.9027
   253   415   151  3.3029  0.8935
   245   418   146  3.3005  0.8972
   248   411   147  3.2960  0.8946
   252   419   147  3.2938  0.8937
   253   419   146  3.2917  0.8939
   253   418   151  3.2908  0.8890
   245   419   148  3.2868  0.8902
   245   414   146  3.2848  0.8912
   245   419   150  3.2839  0.8872
   245   412   148  3.2813  0.8881
   252   413   146  3.2805  0.8896
   245   418   151  3.2776  0.8840
   245   415   147  3.2737  0.8861
   252   411   147  3.2715  0.8853
   247   419   147  3.2694  0.8845
   246   411   148  3.2677  0.8829
   251   412   146  3.2611  0.8823
   245   416   147  3.2563  0.8796
   251   411   151  3.2550  0.8755
   245   414   147  3.2547  0.8790
   253   414   146  3.2498  0.8780
   253   414   151  3.2481  0.8729
   246   411   151  3.2455  0.8720
   253   416   149  3.2450  0.8735
   245   419   146  3.2443  0.8760
   246   412   146  3.2401  0.8744
   253   415   149  3.2397  0.8715
   247   411   147  3.2330  0.8708
   248   411   146  3.2262  0.8692
   249   411   146  3.2242  0.8684
   253   417   149  3.2196  0.8640
   245   412   151  3.2195  0.8623
   253   419   151  3.2140  0.8602
   250   419   149  3.2123  0.8613
   253   414   149  3.2084  0.8599
   253   419   147  3.2081  0.8615
   251   419   149  3.2046  0.8585
   245   417   147  3.2042  0.8601
   245   413   146  3.2014  0.8599
   253   419   148  3.2004  0.8578
   245   413   147  3.1993  0.8583
   253   411   147  3.1927  0.8558
   250   411   146  3.1813  0.8525
   247   411   146  3.1804  0.8521
   249   419   149  3.1803  0.8495
   253   419   150  3.1756  0.8469
   253   413   151  3.1754  0.8460
   245   411   150  3.1738  0.8462
   245   419   151  3.1622  0.8411
   246   419   147  3.1607  0.8439
   253   418   149  3.1596  0.8418
   253   413   149  3.1564  0.8407
   252   419   149  3.1550  0.8401
   252   412   146  3.1519  0.8416
   253   413   146  3.1467  0.8397
   252   411   151  3.1411  0.8334
   246   411   147  3.1314  0.8332
   245   418   147  3.1206  0.8292
   248   419   149  3.1121  0.8244
   251   411   149  3.1115  0.8242
   250   411   149  3.1104  0.8238
   245   412   147  3.1082  0.8247
   251   411   146  3.1055  0.8245
   245   411   148  3.0927  0.8182
   253   412   151  3.0917  0.8154
   253   412   149  3.0874  0.8154
   245   411   151  3.0849  0.8129
   246   411   146  3.0822  0.8160
   245   412   146  3.0821  0.8160
   249   411   149  3.0768  0.8116
   252   411   149  3.0763  0.8114
   253   419   149  3.0633  0.8067
   253   412   146  3.0228  0.7946
   248   411   149  3.0143  0.7891
   245   419   147  3.0105  0.7893
   247   419   149  3.0100  0.7876
   252   411   146  3.0044  0.7880
   253   411   149  3.0026  0.7850
   253   411   151  3.0013  0.7830
   245   411   147  2.9820  0.7792
   245   415   149  2.9363  0.7615
   245   411   146  2.9302  0.7616
   245   416   149  2.9267  0.7581
   247   411   149  2.9252  0.7576
   245   414   149  2.9135  0.7535
   245   417   149  2.8848  0.7434
   253   411   146  2.8842  0.7454
   246   419   149  2.8753  0.7401
   245   413   149  2.8592  0.7345
   245   418   149  2.8114  0.7181
   246   411   149  2.8100  0.7176
   245   412   149  2.7759  0.7059
   245   419   149  2.7083  0.6830
   245   411   149  2.6675  0.6694
   250   410   150  3.4686  0.9581
   249   410   150  3.4615  0.9553
   251   410   150  3.4337  0.9445
   248   410   150  3.4097  0.9352
   254   414   148  3.4076  0.9363
   254   415   148  3.4072  0.9362
   249   420   146  3.4024  0.9363
   248   420   146  3.3939  0.9330
   254   414   150  3.3889  0.9272
   249   420   151  3.3877  0.9258
   250   420   146  3.3845  0.9294
   254   415   150  3.3791  0.9235
   250   420   151  3.3745  0.9208
   248   420   148  3.3716  0.9224
   254   413   148  3.3712  0.9223
   249   420   148  3.3692  0.9215
   254   416   148  3.3683  0.9212
   248   420   150  3.3665  0.9186
   254   415   147  3.3643  0.9206
   249   420   150  3.3618  0.9168
   254   413   150  3.3615  0.9167
   248   420   151  3.3600  0.9152
   252   410   150  3.3577  0.9153
   247   420   146  3.3546  0.9179
   244   415   150  3.3541  0.9139
   244   416   150  3.3492  0.9120
   254   414   147  3.3487  0.9146
   251   420   146  3.3442  0.9139
   247   420   148  3.3416  0.9110
   254   416   147  3.3413  0.9118
   250   420   148  3.3343  0.9082
   244   415   148  3.3340  0.9081
   254   416   150  3.3321  0.9055
   247   420   150  3.3311  0.9051
   244   416   148  3.3281  0.9058
   250   410   148  3.3256  0.9049
   250   420   150  3.3214  0.9014
   251   420   151  3.3214  0.9005
   244   414   150  3.3129  0.8982
   249   410   148  3.3121  0.8997
   247   410   150  3.3107  0.8974
   251   410   148  3.3071  0.8978
   254   412   148  3.3024  0.8960
   244   417   150  3.3007  0.8936
   254   412   150  3.2988  0.8929
   244   414   148  3.2944  0.8930
   254   413   147  3.2938  0.8937
   254   417   148  3.2925  0.8923
   247   420   151  3.2898  0.8886
   244   417   148  3.2864  0.8900
   252   420   146  3.2839  0.8909
   254   417   147  3.2836  0.8899
   246   420   146  3.2801  0.8895
   246   420   148  3.2797  0.8875
   251   420   148  3.2677  0.8829
   248   410   148  3.2623  0.8809
   252   410   148  3.2602  0.8801
   246   420   150  3.2509  0.8748
   254   417   150  3.2499  0.8745
   249   410   151  3.2487  0.8732
   251   420   150  3.2479  0.8737
   248   410   151  3.2451  0.8718
   254   417   146  3.2441  0.8759
   253   410   150  3.2397  0.8707
   250   420   147  3.2373  0.8724
   249   420   147  3.2311  0.8701
   252   420   151  3.2291  0.8658
   254   418   146  3.2282  0.8699
   254   416   146  3.2269  0.8694
   244   413   150  3.2259  0.8655
   244   418   148  3.2206  0.8653
   251   420   147  3.2145  0.8639
   244   418   150  3.2126  0.8606
   250   410   151  3.2108  0.8591
   244   415   151  3.2067  0.8575
   254   411   148  3.2064  0.8600
   253   420   146  3.2045  0.8611
   244   413   148  3.2034  0.8589
   254   411   150  3.2033  0.8571
   254   412   147  3.2017  0.8591
   244   416   151  3.1978  0.8542
   254   418   147  3.1977  0.8577
   248   420   147  3.1946  0.8565
   247   410   151  3.1934  0.8526
   253   410   148  3.1870  0.8528
   245   420   148  3.1859  0.8524
   254   418   148  3.1853  0.8522
   254   419   146  3.1807  0.8522
   254   415   146  3.1773  0.8510
   244   414   151  3.1767  0.8465
   246   420   151  3.1748  0.8458
   247   410   148  3.1728  0.8476
   252   420   148  3.1723  0.8474
   245   420   146  3.1670  0.8472
   246   410   150  3.1638  0.8425
   252   420   147  3.1630  0.8448
   250   410   147  3.1599  0.8436
   244   417   151  3.1513  0.8371
   249   410   147  3.1507  0.8403
   244   416   146  3.1492  0.8406
   244   417   146  3.1470  0.8398
   254   416   151  3.1470  0.8355
   254   417   151  3.1464  0.8353
   251   410   147  3.1464  0.8387
   252   420   150  3.1427  0.8348
   244   419   148  3.1420  0.8362
   251   410   151  3.1374  0.8320
   254   418   150  3.1367  0.8326
   244   415   146  3.1261  0.8321
   247   420   147  3.1256  0.8310
   244   418   146  3.1232  0.8310
   245   420   150  3.1223  0.8273
   248   410   147  3.1188  0.8286
   254   415   151  3.1179  0.8249
   254   418   151  3.1118  0.8227
   244   413   151  3.1077  0.8212
   252   410   147  3.1061  0.8239
   254   420   146  3.1051  0.8244
   254   416   149  3.1010  0.8204
   253   420   151  3.0990  0.8181
   254   414   146  3.0990  0.8222
   254   415   149  3.0978  0.8192
   244   412   150  3.0963  0.8179
   244   419   150  3.0911  0.8160
   254   419   147  3.0911  0.8184
   254   410   148  3.0876  0.8163
   246   410   151  3.0870  0.8137
   253   420   147  3.0821  0.8152
   244   419   146  3.0793  0.8150
   254   410   150  3.0771  0.8109
   254   417   149  3.0768  0.8116
   254   411   147  3.0765  0.8131
   244   414   146  3.0736  0.8129
   254   414   149  3.0719  0.8098
   244   418   151  3.0690  0.8072
   250   420   149  3.0657  0.8076
   254   414   151  3.0657  0.8060
   244   412   148  3.0611  0.8068
   251   420   149  3.0604  0.8057
   247   410   147  3.0594  0.8070
   244   420   148  3.0594  0.8061
   244   415   147  3.0559  0.8057
   254   419   148  3.0553  0.8046
   253   420   148  3.0522  0.8035
   246   410   148  3.0413  0.7996
   254   419   151  3.0410  0.7972
   244   416   147  3.0408  0.8002
   244   414   147  3.0371  0.7989
   249   410   146  3.0350  0.7989
   248   410   146  3.0341  0.7986
   249   420   149  3.0337  0.7961
   252   410   151  3.0337  0.7945
   253   410   147  3.0332  0.7975
   254   413   149  3.0274  0.7938
   246   420   147  3.0214  0.7933
   254   418   149  3.0214  0.7917
   252   420   149  3.0155  0.7896
   244   420   146  3.0145  0.7916
   245   420   151  3.0136  0.7874
   253   420   150  3.0066  0.7856
   244   412   151  3.0012  0.7829
   250   410   146  2.9990  0.7860
   254   419   150  2.9983  0.7827
   254   413   151  2.9981  0.7818
   254   413   146  2.9975  0.7855
   244   417   147  2.9934  0.7832
   251   410   149  2.9925  0.7813
   247   410   146  2.9896  0.7827
   244   413   146  2.9890  0.7824
   244   413   147  2.9842  0.7799
   250   410   149  2.9834  0.7781
   245   410   150  2.9713  0.7731
   254   420   147  2.9705  0.7751
   248   420   149  2.9672  0.7724
   254   412   149  2.9668  0.7722
   252   410   149  2.9660  0.7719
   246   410   147  2.9637  0.7727
   244   419   151  2.9531  0.7659
   244   420   150  2.9444  0.7636
   249   410   149  2.9438  0.7641
   254   420   151  2.9344  0.7594
   251   410   146  2.9332  0.7627
   254   419   149  2.9323  0.7601
   253   420   149  2.9309  0.7596
   244   411   150  2.9308  0.7588
   254   410   147  2.9222  0.7580
   254   412   151  2.9217  0.7549
   245   410   151  2.9203  0.7544
   244   418   147  2.9175  0.7563
   254   420   148  2.9125  0.7538
   253   410   151  2.9039  0.7487
   253   410   149  2.9000  0.7487
   244   412   147  2.8975  0.7494
   246   410   146  2.8966  0.7498
   254   411   149  2.8896  0.7451
   245   420   147  2.8800  0.7432
   254   412   146  2.8791  0.7437
   248   410   149  2.8779  0.7410
   244   411   148  2.8737  0.7403
   244   412   146  2.8723  0.7413
   247   420   149  2.8684  0.7377
   245   410   148  2.8674  0.7381
   244   411   151  2.8607  0.7337
   252   410   146  2.8436  0.7313
   254   420   150  2.8412  0.7276
   254   411   151  2.8399  0.7265
   245   410   147  2.8215  0.7229
   244   419   147  2.8180  0.7217
   254   420   149  2.8092  0.7173
   244   420   151  2.8061  0.7149
   254   410   149  2.7926  0.7116
   247   410   149  2.7885  0.7102
   244   411   147  2.7777  0.7079
   245   410   146  2.7527  0.7001
   254   410   151  2.7515  0.6963
   254   411   146  2.7488  0.6987
   244   415   149  2.7397  0.6936
   244   410   150  2.7395  0.6929
   246   420   149  2.7385  0.6932
   253   410   146  2.7346  0.6939
   244   411   146  2.7270  0.6914
   244   416   149  2.7257  0.6889
   244   414   149  2.7224  0.6878
   244   420   147  2.7008  0.6818
   244   410   151  2.6913  0.6761
   244   417   149  2.6815  0.6740
   246   410   149  2.6758  0.6721
   244   413   149  2.6743  0.6716
   244   410   148  2.6525  0.6650
   244   410   147  2.6250  0.6565
   249   419   145  2.6247  0.6577
   248   419   145  2.6219  0.6568
   250   419   145  2.6151  0.6545
   249   418   145  2.6133  0.6539
   249   420   145  2.6129  0.6538
   248   420   145  2.6115  0.6533
   248   418   145  2.6108  0.6531
   254   410   146  2.6090  0.6519
   244   418   149  2.6089  0.6499
   247   419   145  2.6079  0.6521
   250   420   145  2.6037  0.6508
   250   418   145  2.6020  0.6502
   247   420   145  2.6004  0.6497
   244   412   149  2.5975  0.6462
   247   418   145  2.5962  0.6482
   251   419   145  2.5901  0.6463
   246   419   145  2.5823  0.6437
   251   420   145  2.5814  0.6434
   246   420   145  2.5789  0.6426
   249   417   145  2.5788  0.6425
   248   417   145  2.5782  0.6423
   245   420   149  2.5781  0.6398
   251   418   145  2.5740  0.6409
   246   418   145  2.5688  0.6392
   250   417   145  2.5651  0.6380
   247   417   145  2.5648  0.6379
   244   410   146  2.5595  0.6355
   252   419   145  2.5460  0.6318
   245   420   145  2.5448  0.6314
   245   419   145  2.5426  0.6307
   252   420   145  2.5421  0.6305
   245   410   149  2.5384  0.6269
   246   417   145  2.5378  0.6291
   251   417   145  2.5338  0.6278
   245   418   145  2.5261  0.6253
   252   418   145  2.5253  0.6250
   248   416   145  2.5252  0.6250
   249   416   145  2.5231  0.6243
   247   416   145  2.5142  0.6214
   244   419   149  2.5103  0.6178
   250   416   145  2.5064  0.6189
   249   421   146  3.2729  0.8867
   248   421   146  3.2682  0.8850
   250   409   150  3.2612  0.8787
   250   421   146  3.2545  0.8798
   249   409   150  3.2422  0.8716
   251   409   150  3.2400  0.8708
   255   414   148  3.2362  0.8711
   247   421   146  3.2355  0.8727
   248   421   148  3.2323  0.8697
   255   415   148  3.2308  0.8691
   249   421   148  3.2222  0.8659
   251   421   146  3.2173  0.8659
   247   421   148  3.2131  0.8625
   255   413   148  3.2087  0.8609
   249   421   151  3.2082  0.8581
   255   415   147  3.2039  0.8600
   250   421   151  3.1992  0.8548
   255   416   148  3.1910  0.8543
   255   414   147  3.1879  0.8540
   250   421   148  3.1824  0.8511
   248   409   150  3.1819  0.8492
   255   416   147  3.1817  0.8517
   252   409   150  3.1780  0.8478
   248   421   151  3.1780  0.8469
   246   421   146  3.1698  0.8482
   246   421   148  3.1647  0.8446
   248   421   150  3.1641  0.8426
   252   421   146  3.1637  0.8459
   249   421   150  3.1589  0.8408
   251   421   151  3.1522  0.8375
   255   412   148  3.1514  0.8396
   255   414   150  3.1431  0.8349
   255   413   147  3.1331  0.8338
   247   421   150  3.1325  0.8311
   255   415   150  3.1324  0.8310
   255   417   147  3.1255  0.8310
   255   413   150  3.1211  0.8269
   250   421   150  3.1206  0.8267
   255   417   148  3.1180  0.8274
   251   409   148  3.1171  0.8271
   250   409   148  3.1162  0.8268
   251   421   148  3.1138  0.8259
   247   421   151  3.1069  0.8209
   243   416   148  3.0958  0.8193
   253   421   146  3.0937  0.8202
   249   409   151  3.0927  0.8158
   255   417   146  3.0917  0.8195
   252   409   148  3.0896  0.8171
   255   416   150  3.0894  0.8154
   243   415   148  3.0889  0.8168
   245   421   148  3.0868  0.8160
   249   409   148  3.0857  0.8156
   255   418   146  3.0850  0.8171
   250   421   147  3.0806  0.8146
   247   409   150  3.0793  0.8117
   248   409   151  3.0780  0.8105
   253   409   150  3.0729  0.8094
   249   421   147  3.0700  0.8108
   243   417   148  3.0697  0.8098
   252   421   151  3.0679  0.8068
   255   411   148  3.0677  0.8091
   255   416   146  3.0676  0.8107
   243   416   150  3.0674  0.8074
   245   421   146  3.0674  0.8107
