#   X     Y     Z      S       D
   133   242   256  6.8097  2.9462
   137   240   256  6.8003  2.9386
   133   236   255  6.7836  2.9176
   134   242   254  6.7780  2.9057
   134   237   256  6.7712  2.9153
   135   236   250  6.7642  2.8664
   131   241   253  6.7639  2.8872
   135   236   255  6.7505  2.8912
   134   236   250  6.7416  2.8487
   136   242   256  6.7334  2.8851
   137   239   255  6.7205  2.8674
   135   242   254  6.7204  2.8600
   136   237   256  6.7099  2.8664
   132   240   256  6.7097  2.8662
   137   238   256  6.7027  2.8607
   137   241   253  6.7002  2.8370
   136   236   253  6.6883  2.8277
   133   242   254  6.6850  2.8322
   136   236   250  6.6822  2.8025
   134   242   252  6.6795  2.8139
   131   242   255  6.6745  2.8312
   137   241   256  6.6724  2.8368
   132   241   256  6.6703  2.8352
   137   237   253  6.6696  2.8131
   132   236   253  6.6668  2.8109
   137   240   255  6.6666  2.8250
   137   238   255  6.6657  2.8243
   132   239   256  6.6655  2.8314
   131   240   250  6.6602  2.7856
   131   237   255  6.6580  2.8183
   132   237   250  6.6550  2.7816
   136   242   255  6.6509  2.8127
   131   237   253  6.6463  2.7950
   132   236   255  6.6345  2.7999
   131   241   250  6.6280  2.7609
   131   239   250  6.6225  2.7567
   133   236   250  6.6153  2.7513
   133   242   252  6.6076  2.7585
   133   237   256  6.6039  2.7834
   136   242   251  6.5987  2.7451
   135   242   252  6.5919  2.7465
   131   242   253  6.5869  2.7493
   137   239   254  6.5866  2.7560
   132   242   251  6.5807  2.7314
   137   239   251  6.5724  2.7251
   137   240   251  6.5613  2.7167
   137   240   254  6.5565  2.7329
   136   236   255  6.5532  2.7373
   132   242   256  6.5498  2.7417
   132   238   256  6.5385  2.7330
   131   242   250  6.5261  2.6839
   131   238   250  6.5159  2.6763
   136   242   254  6.5158  2.7020
   137   241   255  6.5112  2.7053
   137   236   250  6.5102  2.6720
   137   237   255  6.5045  2.7002
   137   238   254  6.5027  2.6921
   137   237   256  6.4798  2.6884
   135   236   256  6.4774  2.6866
   137   238   251  6.4706  2.6488
   132   242   254  6.4546  2.6560
   134   236   256  6.4492  2.6654
   137   241   251  6.4449  2.6297
   137   242   256  6.4413  2.6594
   137   242   253  6.4367  2.6362
   137   241   254  6.4186  2.6292
   134   236   254  6.4078  2.6213
   135   236   254  6.4032  2.6179
   131   236   255  6.4000  2.6220
   132   236   250  6.3997  2.5905
   137   239   252  6.3922  2.5972
   131   236   253  6.3921  2.6033
   132   242   252  6.3919  2.5969
   136   236   256  6.3790  2.6130
   137   236   253  6.3787  2.5935
   134   236   251  6.3509  2.5611
   135   236   251  6.3501  2.5604
   136   242   252  6.3483  2.5652
   131   240   251  6.3460  2.5575
   137   240   252  6.3447  2.5625
   131   237   250  6.3446  2.5506
   137   238   252  6.3373  2.5571
   132   237   256  6.3349  2.5806
   131   241   251  6.3280  2.5445
   131   240   256  6.3210  2.5704
   137   237   254  6.3091  2.5490
   133   236   256  6.3044  2.5582
   133   236   254  6.2936  2.5378
   131   239   251  6.2911  2.5180
   135   236   252  6.2890  2.5224
   131   241   256  6.2853  2.5444
   131   239   256  6.2830  2.5427
   136   236   254  6.2715  2.5218
   134   236   252  6.2694  2.5083
   137   242   255  6.2678  2.5254
   131   240   254  6.2620  2.5151
   137   237   251  6.2586  2.4948
   137   236   255  6.2495  2.5122
   131   239   254  6.2388  2.4984
   137   242   251  6.2378  2.4800
   131   242   251  6.2372  2.4796
   133   236   251  6.2275  2.4728
   131   241   254  6.2199  2.4849
   136   236   251  6.2139  2.4632
   137   241   252  6.2001  2.4592
   137   242   254  6.1864  2.4612
   137   237   252  6.1853  2.4488
   136   236   252  6.1799  2.4449
   131   242   256  6.1762  2.4661
   131   238   256  6.1737  2.4643
   131   238   251  6.1652  2.4290
   137   236   256  6.1635  2.4570
   131   238   254  6.1514  2.4365
   133   236   252  6.1295  2.4098
   131   240   252  6.1230  2.4053
   131   241   252  6.1215  2.4042
   131   236   250  6.1167  2.3900
   131   242   254  6.1133  2.4099
   132   236   254  6.0828  2.3888
   132   236   256  6.0682  2.3902
   131   239   252  6.0678  2.3672
   131   242   252  6.0632  2.3640
   137   236   254  6.0225  2.3472
   132   236   251  6.0065  2.3201
   131   237   254  6.0039  2.3346
   131   237   256  5.9999  2.3431
   131   237   251  5.9728  2.2975
   137   242   252  5.9723  2.3024
   131   238   252  5.9578  2.2926
   137   236   252  5.9531  2.2895
   137   236   251  5.9514  2.2831
   132   236   252  5.8945  2.2504
   131   236   254  5.8048  2.2017
   131   237   252  5.7984  2.1875
   131   236   256  5.7739  2.1919
   131   236   251  5.7225  2.1338
   131   236   252  5.5987  2.0604
   134   240   257  7.0851  3.1838
   135   239   257  7.0847  3.1834
   135   240   257  7.0813  3.1805
   134   239   257  7.0689  3.1700
   135   243   250  7.0545  3.1012
   134   243   250  7.0456  3.0938
   134   241   257  7.0058  3.1163
   138   240   250  6.9891  3.0472
   135   238   257  6.9803  3.0948
   135   241   257  6.9760  3.0912
   136   243   250  6.9662  3.0283
   134   238   257  6.9526  3.0717
   138   241   250  6.9476  3.0132
   136   239   257  6.9431  3.0637
   138   239   250  6.9373  3.0048
   133   240   257  6.9373  3.0589
   133   243   250  6.9243  2.9942
   136   240   257  6.9205  3.0449
   133   239   257  6.9039  3.0312
   133   241   257  6.8833  3.0142
   134   243   253  6.8604  2.9645
   136   238   257  6.8540  2.9901
   134   242   257  6.8396  2.9783
   133   243   253  6.8283  2.9385
   138   242   250  6.8180  2.9089
   137   243   250  6.8076  2.9006
   138   238   250  6.7934  2.8894
   136   241   257  6.7929  2.9404
   133   243   255  6.7883  2.9214
   133   238   257  6.7804  2.9303
   135   242   257  6.7799  2.9299
   134   243   255  6.7736  2.9096
   135   237   257  6.7704  2.9223
   133   242   257  6.7481  2.9044
   135   243   253  6.7401  2.8684
   134   237   257  6.7387  2.8969
   132   243   250  6.6900  2.8086
   134   243   256  6.6766  2.8401
   132   243   255  6.6680  2.8261
   134   243   251  6.6668  2.7973
   132   240   257  6.6591  2.8338
   137   239   257  6.6561  2.8314
   136   237   257  6.6559  2.8313
   132   243   253  6.6501  2.7980
   132   241   257  6.6258  2.8077
   135   243   256  6.6200  2.7958
   135   243   255  6.6199  2.7886
   137   240   257  6.6170  2.8008
   132   239   257  6.6139  2.7984
   135   240   249  6.6112  2.7418
   138   243   250  6.6096  2.7469
   133   243   251  6.6077  2.7520
   130   239   255  6.6002  2.7734
   130   240   255  6.5990  2.7724
   134   243   257  6.5966  2.7849
   135   239   249  6.5932  2.7282
   133   243   256  6.5855  2.7691
   134   240   249  6.5852  2.7221
   137   238   257  6.5846  2.7757
   136   242   257  6.5733  2.7669
   133   237   257  6.5700  2.7643
   135   243   251  6.5692  2.7227
   138   237   250  6.5669  2.7146
   135   241   249  6.5654  2.7072
   134   241   249  6.5543  2.6988
   134   239   249  6.5527  2.6976
   136   240   249  6.5507  2.6961
   136   239   249  6.5449  2.6918
   133   243   257  6.5384  2.7400
   134   243   254  6.5323  2.7145
   134   235   253  6.5282  2.7048
   132   242   257  6.5172  2.7238
   130   238   255  6.5126  2.7064
   130   241   255  6.5088  2.7035
   135   238   249  6.5070  2.6635
   135   243   257  6.5061  2.7153
   136   241   249  6.4932  2.6533
   132   238   257  6.4894  2.7026
   130   239   253  6.4819  2.6699
   136   243   253  6.4769  2.6662
   137   241   257  6.4743  2.6911
   133   240   249  6.4721  2.6376
   136   238   249  6.4711  2.6369
   133   243   254  6.4707  2.6681
   135   235   253  6.4701  2.6611
   134   243   252  6.4686  2.6536
   133   235   253  6.4684  2.6599
   135   236   257  6.4684  2.6867
   134   242   249  6.4632  2.6311
   134   235   255  6.4611  2.6675
   135   242   249  6.4599  2.6287
   138   239   253  6.4571  2.6514
   133   241   249  6.4560  2.6258
   130   240   253  6.4549  2.6498
   134   238   249  6.4528  2.6234
   138   239   256  6.4486  2.6649
   135   243   254  6.4444  2.6485
   134   236   257  6.4392  2.6647
   133   243   252  6.4346  2.6284
   138   240   256  6.4285  2.6499
   133   235   255  6.4275  2.6425
   131   243   255  6.4272  2.6422
   136   243   256  6.4269  2.6486
   133   239   249  6.4255  2.6034
   130   238   253  6.4242  2.6270
   137   239   249  6.4146  2.5955
   137   240   249  6.4132  2.5944
   137   237   257  6.4060  2.6398
   138   238   253  6.4037  2.6119
   132   243   251  6.4017  2.5980
   135   235   250  6.3992  2.5902
   138   240   253  6.3961  2.6063
   134   235   250  6.3871  2.5814
   135   235   255  6.3850  2.6109
   133   242   249  6.3800  2.5703
   136   242   249  6.3771  2.5682
   136   236   257  6.3635  2.6082
   131   243   250  6.3556  2.5585
   138   238   256  6.3528  2.5937
   132   243   256  6.3518  2.5930
   137   241   249  6.3501  2.5487
   130   241   253  6.3497  2.5723
   137   238   249  6.3492  2.5481
   135   237   249  6.3489  2.5479
   131   243   253  6.3458  2.5694
   135   243   252  6.3445  2.5624
   130   237   255  6.3423  2.5795
   136   243   255  6.3375  2.5760
   132   243   257  6.3375  2.5890
   130   242   255  6.3350  2.5742
   136   237   249  6.3249  2.5307
   136   243   251  6.3235  2.5412
   136   235   250  6.3179  2.5313
   134   243   249  6.3140  2.5229
   133   238   249  6.3133  2.5223
   132   235   253  6.3056  2.5403
   135   243   249  6.2972  2.5109
   138   241   256  6.2966  2.5525
   132   235   255  6.2953  2.5452
   136   235   253  6.2916  2.5302
   132   237   257  6.2901  2.5543
   133   236   257  6.2840  2.5498
   131   240   257  6.2832  2.5493
   134   237   249  6.2828  2.5006
   133   235   250  6.2814  2.5053
   130   237   253  6.2800  2.5219
   132   240   249  6.2797  2.4984
   136   243   257  6.2776  2.5452
   132   241   249  6.2757  2.4956
   138   236   250  6.2757  2.5012
   138   239   255  6.2688  2.5261
   132   243   254  6.2673  2.5189
   131   241   257  6.2620  2.5339
   138   239   257  6.2561  2.5296
   130   240   250  6.2527  2.4849
   132   243   252  6.2523  2.4961
   133   243   249  6.2454  2.4742
   137   242   257  6.2424  2.5197
   138   237   253  6.2392  2.4927
   131   239   257  6.2340  2.5137
   138   238   255  6.2304  2.4985
   137   242   249  6.2303  2.4635
   138   241   253  6.2286  2.4852
   130   239   250  6.2254  2.4656
   132   239   249  6.2221  2.4578
   136   243   254  6.2171  2.4830
   138   239   249  6.2165  2.4539
   130   241   250  6.2150  2.4583
   138   240   249  6.2150  2.4528
   137   237   249  6.2130  2.4514
   132   242   249  6.2122  2.4508
   138   240   255  6.2059  2.4810
   136   243   249  6.2058  2.4464
   138   240   257  6.2049  2.4928
   138   238   257  6.2038  2.4919
   136   235   255  6.2004  2.4771
   138   239   254  6.1891  2.4631
   130   242   253  6.1759  2.4479
   131   242   257  6.1715  2.4689
   137   235   250  6.1574  2.4181
   138   241   249  6.1542  2.4105
   138   238   249  6.1538  2.4102
   138   237   256  6.1493  2.4470
   138   240   254  6.1482  2.4343
   137   236   257  6.1360  2.4438
   130   238   250  6.1354  2.4029
   133   237   249  6.1335  2.3962
   138   239   251  6.1334  2.4069
   137   243   256  6.1254  2.4302
   138   238   254  6.1202  2.4147
   135   236   249  6.1180  2.3855
   131   238   257  6.1162  2.4297
   130   242   250  6.1121  2.3868
   138   240   251  6.1098  2.3906
   136   236   249  6.1052  2.3767
   130   236   255  6.1023  2.4081
   132   238   249  6.1009  2.3738
   135   235   257  6.0991  2.4178
   137   243   253  6.0980  2.3936
   132   235   250  6.0941  2.3745
   138   237   255  6.0933  2.4018
   132   243   249  6.0904  2.3667
   130   243   255  6.0868  2.3972
   131   235   255  6.0828  2.3945
   135   235   256  6.0808  2.3990
   134   235   257  6.0770  2.4023
   131   243   251  6.0745  2.3664
   136   243   252  6.0718  2.3699
   134   235   256  6.0681  2.3901
   138   242   256  6.0662  2.3888
   131   235   253  6.0612  2.3682
   134   235   254  6.0607  2.3735
   137   243   249  6.0579  2.3445
   138   241   257  6.0571  2.3885
   130   236   253  6.0539  2.3632
   138   237   257  6.0519  2.3848
   138   238   251  6.0507  2.3501
   138   241   255  6.0486  2.3709
   134   236   249  6.0426  2.3342
   138   242   249  6.0390  2.3318
   135   235   254  6.0389  2.3585
   132   236   257  6.0269  2.3675
   131   241   249  6.0253  2.3225
   138   237   249  6.0233  2.3211
   131   240   249  6.0219  2.3202
   131   243   257  6.0133  2.3582
   137   235   253  6.0070  2.3312
   137   236   249  6.0042  2.3083
   138   241   254  6.0040  2.3346
   136   235   257  6.0035  2.3514
   131   243   256  5.9954  2.3400
   138   241   251  5.9880  2.3076
   130   237   250  5.9874  2.3021
   136   235   256  5.9834  2.3318
   138   236   253  5.9786  2.3119
   133   235   254  5.9762  2.3157
   138   239   252  5.9737  2.3033
   138   242   253  5.9714  2.3071
   131   242   249  5.9698  2.2853
   135   235   252  5.9633  2.2963
   131   239   249  5.9582  2.2776
   137   243   251  5.9570  2.2869
   134   235   251  5.9543  2.2851
   137   243   255  5.9536  2.3060
   133   235   256  5.9532  2.3113
   134   235   252  5.9499  2.2873
   131   243   252  5.9483  2.2862
   138   238   252  5.9480  2.2860
   138   237   254  5.9462  2.2955
   130   243   250  5.9449  2.2737
   131   243   254  5.9444  2.2943
   130   243   253  5.9440  2.2887
   135   235   251  5.9435  2.2779
   138   235   250  5.9435  2.2728
   133   235   257  5.9431  2.3101
   137   243   257  5.9391  2.3074
   131   237   257  5.9352  2.3048
   130   240   251  5.9309  2.2695
   137   235   255  5.9238  2.2859
   132   237   249  5.9156  2.2494
   130   241   251  5.9078  2.2542
   136   235   254  5.9053  2.2681
   138   240   252  5.9031  2.2561
   130   239   251  5.8887  2.2415
   133   236   249  5.8878  2.2311
   137   243   254  5.8781  2.2500
   130   240   256  5.8745  2.2583
   138   243   249  5.8742  2.2222
   138   236   255  5.8709  2.2505
   136   235   252  5.8650  2.2310
   138   237   251  5.8648  2.2258
   138   236   256  5.8596  2.2484
   131   243   249  5.8568  2.2108
   133   235   251  5.8553  2.2196
   130   239   256  5.8532  2.2442
   130   240   254  5.8476  2.2298
   130   240   257  5.8458  2.2447
   131   235   250  5.8443  2.2075
   130   239   254  5.8371  2.2229
   131   238   249  5.8331  2.1954
   133   235   252  5.8309  2.2086
   130   241   256  5.8309  2.2294
   138   237   252  5.8309  2.2086
   138   242   257  5.8274  2.2325
   130   241   257  5.8263  2.2318
   138   236   249  5.8236  2.1893
   130   242   251  5.8183  2.1955
   135   235   249  5.8180  2.1857
   138   236   257  5.8166  2.2254
   136   235   249  5.8146  2.1835
   136   235   251  5.8142  2.1928
   138   242   255  5.8112  2.2111
   130   235   255  5.8110  2.2109
   132   235   254  5.8033  2.2007
   137   235   257  5.8025  2.2160
   130   239   257  5.8021  2.2158
   130   241   254  5.8003  2.1987
   130   236   250  5.7892  2.1718
   137   235   256  5.7859  2.1998
   130   238   251  5.7839  2.1732
   138   242   251  5.7829  2.1725
   138   242   254  5.7716  2.1801
   130   238   256  5.7706  2.1897
   130   238   254  5.7703  2.1792
   132   235   256  5.7582  2.1817
   130   235   253  5.7575  2.1659
   138   243   256  5.7569  2.1808
   130   242   257  5.7426  2.1768
   138   241   252  5.7423  2.1512
   134   235   249  5.7371  2.1338
   137   235   249  5.7255  2.1265
   130   242   256  5.7214  2.1578
   130   241   249  5.7208  2.1235
   132   235   257  5.7184  2.1610
   130   240   249  5.7155  2.1202
   130   240   252  5.7136  2.1329
   130   241   252  5.7123  2.1320
   131   236   257  5.7021  2.1505
   130   238   257  5.6989  2.1484
   130   242   254  5.6952  2.1308
   138   236   254  5.6845  2.1240
   137   243   252  5.6796  2.1113
   137   235   254  5.6711  2.1155
   132   235   251  5.6694  2.1001
   132   236   249  5.6692  2.0910
   130   242   249  5.6683  2.0904
   130   239   252  5.6668  2.1032
   137   235   252  5.6663  2.1028
   130   243   251  5.6625  2.0958
   130   242   252  5.6617  2.0999
   130   237   254  5.6516  2.1030
   130   239   249  5.6513  2.0798
   138   235   253  5.6477  2.0958
   131   237   249  5.6476  2.0775
   138   243   253  5.6467  2.0952
   138   236   252  5.6383  2.0852
   130   237   256  5.6336  2.1015
   132   235   252  5.6278  2.0786
   130   237   251  5.6215  2.0701
   130   243   257  5.5951  2.0821
   138   236   251  5.5911  2.0512
   138   235   255  5.5860  2.0665
   133   235   249  5.5821  2.0368
   137   235   251  5.5759  2.0418
   130   238   252  5.5746  2.0455
   131   235   254  5.5667  2.0497
   130   243   252  5.5607  2.0368
   130   243   249  5.5594  2.0229
   138   235   249  5.5575  2.0218
   130   235   250  5.5515  2.0223
   130   243   256  5.5467  2.0468
   130   237   257  5.5429  2.0493
   138   243   257  5.5341  2.0438
   130   243   254  5.5340  2.0294
   130   238   249  5.5282  2.0038
   138   235   257  5.5253  2.0383
   138   235   256  5.5158  2.0276
   138   243   251  5.5125  2.0028
   131   235   256  5.5122  2.0254
   138   243   255  5.5111  2.0199
   138   242   252  5.5062  2.0033
   130   236   254  5.4882  2.0013
   138   243   254  5.4704  1.9904
   130   236   256  5.4531  1.9889
   130   237   252  5.4421  1.9644
   131   235   257  5.4335  1.9816
   131   235   251  5.4268  1.9509
   130   236   251  5.4086  1.9400
   131   236   249  5.4067  1.9307
   138   235   252  5.3944  1.9357
   131   235   252  5.3699  1.9211
   132   235   249  5.3696  1.9087
   138   235   254  5.3641  1.9261
   130   237   249  5.3489  1.8966
   130   236   257  5.3450  1.9280
   130   235   254  5.2908  1.8826
   130   236   252  5.2765  1.8660
   138   235   251  5.2564  1.8504
   130   235   256  5.2421  1.8625
   138   243   252  5.2142  1.8299
   130   235   251  5.1557  1.7926
   130   235   257  5.1201  1.7960
   130   236   249  5.1200  1.7651
   131   235   249  5.1197  1.7649
   130   235   252  5.0863  1.7571
   130   235   249  4.8522  1.6189
   134   244   250  6.7653  2.8673
   135   244   250  6.7622  2.8649
   139   240   250  6.7211  2.8327
   139   241   250  6.6957  2.8130
   136   244   250  6.6696  2.7928
   133   244   250  6.6596  2.7851
   139   239   250  6.6574  2.7835
   139   242   250  6.5849  2.7281
   134   239   258  6.5385  2.7473
   134   238   258  6.5174  2.7311
   137   244   250  6.5165  2.6767
   139   238   250  6.5086  2.6708
   134   244   253  6.4972  2.6814
   133   239   258  6.4929  2.7123
   133   244   253  6.4896  2.6757
   133   238   258  6.4718  2.6963
   135   239   258  6.4662  2.6920
   133   244   255  6.4542  2.6624
   134   240   258  6.4475  2.6779
   135   238   258  6.4466  2.6772
   132   244   250  6.4404  2.6203
   134   244   255  6.4227  2.6388
   133   240   258  6.4074  2.6477
   139   243   250  6.3974  2.5888
   134   237   258  6.3912  2.6356
   135   240   258  6.3706  2.6203
   134   244   251  6.3614  2.5686
   135   244   253  6.3560  2.5769
   133   237   258  6.3519  2.6064
   132   244   255  6.3474  2.5833
   132   239   258  6.3456  2.6017
   134   244   256  6.3454  2.5883
   132   244   253  6.3350  2.5616
   138   244   250  6.3341  2.5430
   133   244   251  6.3292  2.5454
   132   238   258  6.3275  2.5883
   135   237   258  6.3187  2.5819
   139   237   250  6.2866  2.5090
   134   244   257  6.2859  2.5513
   133   244   256  6.2852  2.5443
   136   239   258  6.2707  2.5467
   132   240   258  6.2645  2.5422
   135   244   256  6.2611  2.5268
   133   244   257  6.2603  2.5327
   135   244   255  6.2538  2.5153
   136   238   258  6.2537  2.5343
   134   241   258  6.2446  2.5278
   135   244   251  6.2410  2.4823
   132   237   258  6.2186  2.5090
   134   244   254  6.2175  2.4832
   133   241   258  6.2141  2.5057
   129   239   255  6.2103  2.4842
   129   240   255  6.2009  2.4775
   133   244   252  6.1989  2.4583
   134   244   252  6.1955  2.4559
   133   244   254  6.1886  2.4628
   134   236   258  6.1741  2.4770
   136   240   258  6.1736  2.4766
   135   244   257  6.1672  2.4658
   135   241   258  6.1618  2.4683
   132   244   251  6.1487  2.4176
   133   236   258  6.1470  2.4577
   139   244   250  6.1448  2.4094
   129   238   255  6.1335  2.4299
   136   237   258  6.1289  2.4449
   131   239   258  6.1192  2.4380
   131   244   250  6.1181  2.3909
   131   244   255  6.1139  2.4161
   131   238   258  6.1082  2.4303
   134   244   249  6.1076  2.3784
   129   241   255  6.1036  2.4090
   135   244   254  6.1008  2.4012
   135   236   258  6.0972  2.4225
   132   244   257  6.0899  2.4113
   136   244   253  6.0815  2.3822
   132   241   258  6.0814  2.4115
   132   244   256  6.0798  2.3983
   135   244   249  6.0794  2.3591
   134   234   253  6.0627  2.3692
   133   244   249  6.0529  2.3411
   132   244   252  6.0517  2.3562
   131   244   253  6.0501  2.3606
   136   244   256  6.0498  2.3775
   134   234   255  6.0452  2.3685
   131   240   258  6.0390  2.3818
   135   244   252  6.0376  2.3466
   132   236   258  6.0319  2.3770
   129   239   253  6.0278  2.3454
   139   239   256  6.0237  2.3594
   133   234   255  6.0236  2.3537
   133   234   253  6.0193  2.3395
   132   244   254  6.0155  2.3424
