#   X     Y     Z      S       D
    97   175   179  4.4993  1.3719
   100   175   179  4.4787  1.3624
    96   175   179  4.4773  1.3617
    98   167   179  4.4755  1.3609
    95   171   180  4.4742  1.3596
    95   168   178  4.4697  1.3588
   103   167   179  4.4675  1.3572
    95   172   180  4.4622  1.3541
    95   170   180  4.4489  1.3480
    95   175   179  4.4437  1.3462
   101   175   179  4.4405  1.3447
    95   174   178  4.4366  1.3436
    95   175   182  4.4326  1.3393
    97   167   179  4.4278  1.3389
   103   174   179  4.4226  1.3365
    95   168   179  4.4211  1.3358
    96   175   182  4.4145  1.3310
    95   173   180  4.4119  1.3310
    95   168   182  4.4100  1.3290
    95   169   180  4.3873  1.3197
   102   175   179  4.3871  1.3203
    97   167   178  4.3784  1.3170
    97   175   182  4.3746  1.3128
   103   171   180  4.3711  1.3124
   103   172   180  4.3709  1.3123
    98   167   178  4.3679  1.3122
    96   167   179  4.3665  1.3109
    96   167   178  4.3638  1.3103
    95   172   181  4.3433  1.2992
   103   170   180  4.3375  1.2972
    99   167   178  4.3366  1.2980
   103   173   180  4.3365  1.2967
    95   171   181  4.3295  1.2930
    95   173   181  4.3250  1.2910
    95   174   180  4.3225  1.2904
    95   167   178  4.3217  1.2913
   103   175   179  4.3183  1.2891
    98   175   182  4.3161  1.2865
    95   167   179  4.2917  1.2772
    95   168   180  4.2907  1.2762
   100   167   178  4.2898  1.2770
    96   175   178  4.2869  1.2757
    95   170   181  4.2803  1.2710
    95   174   181  4.2776  1.2698
    95   175   178  4.2768  1.2712
    95   167   182  4.2762  1.2687
   103   169   180  4.2707  1.2673
   103   174   180  4.2683  1.2662
    97   175   178  4.2661  1.2664
   100   175   180  4.2468  1.2566
    96   167   182  4.2456  1.2551
    99   175   180  4.2451  1.2559
    99   175   182  4.2426  1.2538
   101   175   180  4.2362  1.2519
    98   175   180  4.2353  1.2515
   101   167   178  4.2321  1.2513
   103   171   182  4.2285  1.2475
   103   170   182  4.2263  1.2465
    97   175   180  4.2221  1.2457
    98   175   178  4.2106  1.2418
   102   175   180  4.2104  1.2406
    96   175   180  4.2085  1.2398
    97   167   182  4.2073  1.2382
    95   175   181  4.2042  1.2373
    95   175   180  4.1941  1.2334
    95   169   181  4.1940  1.2328
   103   172   182  4.1914  1.2312
   103   169   182  4.1843  1.2281
   103   169   178  4.1759  1.2266
   103   168   180  4.1723  1.2239
   103   175   180  4.1680  1.2220
    98   167   182  4.1670  1.2206
   102   167   178  4.1663  1.2224
    95   167   180  4.1612  1.2191
   100   175   182  4.1578  1.2166
   103   170   178  4.1578  1.2187
   103   168   178  4.1539  1.2170
    96   175   181  4.1529  1.2149
    96   167   180  4.1324  1.2065
    99   167   182  4.1285  1.2039
    95   172   183  4.1240  1.2015
    96   171   183  4.1210  1.2002
    96   172   183  4.1209  1.2002
    99   175   178  4.1199  1.2022
    95   171   183  4.1188  1.1992
    97   171   183  4.1180  1.1989
   103   173   182  4.1169  1.1989
    98   171   183  4.1129  1.1967
    97   172   183  4.1120  1.1963
    97   167   180  4.1101  1.1969
    95   173   183  4.1087  1.1949
    99   171   183  4.1062  1.1938
   103   168   182  4.1039  1.1932
    98   170   183  4.1021  1.1921
    97   170   183  4.1017  1.1919
    99   170   183  4.1016  1.1918
    96   173   183  4.1006  1.1914
    98   172   183  4.1000  1.1911
   103   171   178  4.0997  1.1935
    96   170   183  4.0993  1.1909
    98   167   180  4.0986  1.1920
   100   170   183  4.0983  1.1904
   100   167   180  4.0975  1.1915
    99   167   180  4.0965  1.1910
   100   171   183  4.0958  1.1893
   101   167   180  4.0937  1.1899
   100   167   182  4.0936  1.1888
    97   175   181  4.0930  1.1890
   103   167   178  4.0925  1.1904
    95   170   183  4.0919  1.1877
   101   170   183  4.0882  1.1861
    99   172   183  4.0853  1.1848
    97   173   183  4.0851  1.1848
   102   167   180  4.0781  1.1831
   101   171   183  4.0776  1.1815
    95   174   183  4.0729  1.1795
    95   168   181  4.0707  1.1795
   100   169   183  4.0705  1.1785
    99   169   183  4.0689  1.1778
   103   170   181  4.0684  1.1785
   102   170   183  4.0661  1.1766
   101   169   183  4.0660  1.1766
   100   172   183  4.0656  1.1764
   101   175   182  4.0656  1.1768
    98   173   183  4.0652  1.1762
    98   169   183  4.0650  1.1762
   101   167   182  4.0614  1.1750
    97   169   183  4.0603  1.1742
    96   174   183  4.0600  1.1740
    96   169   183  4.0535  1.1712
   103   169   181  4.0534  1.1721
   103   171   181  4.0508  1.1710
   102   169   183  4.0502  1.1698
   102   171   183  4.0470  1.1685
   103   167   180  4.0457  1.1693
    99   173   183  4.0412  1.1660
    95   169   183  4.0410  1.1659
    97   174   183  4.0381  1.1647
   101   172   183  4.0375  1.1644
    98   175   181  4.0289  1.1617
   102   167   182  4.0281  1.1609
   103   170   183  4.0270  1.1600
   103   169   183  4.0175  1.1560
    95   175   183  4.0151  1.1550
   100   173   183  4.0112  1.1533
    98   174   183  4.0100  1.1528
   100   168   183  4.0100  1.1528
   101   168   183  4.0087  1.1523
   103   174   182  4.0085  1.1526
    99   168   183  4.0056  1.1509
   103   172   181  4.0038  1.1511
   103   168   181  4.0036  1.1510
   103   172   178  4.0034  1.1524
   103   171   183  3.9996  1.1484
    98   168   183  3.9991  1.1482
    96   175   183  3.9985  1.1479
   100   175   178  3.9984  1.1503
   102   168   183  3.9968  1.1472
   102   172   183  3.9968  1.1472
    97   168   183  3.9913  1.1449
   103   167   182  3.9882  1.1440
    96   168   183  3.9806  1.1404
    99   174   183  3.9763  1.1386
   101   173   183  3.9722  1.1369
    97   175   183  3.9708  1.1363
   102   175   182  3.9694  1.1362
   103   168   183  3.9684  1.1353
    99   175   181  3.9644  1.1345
    95   168   183  3.9635  1.1332
   103   172   183  3.9402  1.1235
   100   174   183  3.9359  1.1218
    98   175   183  3.9352  1.1215
   103   173   181  3.9323  1.1211
   102   167   181  3.9290  1.1197
   101   167   181  3.9280  1.1193
   102   173   183  3.9212  1.1156
   100   167   181  3.9206  1.1162
   103   167   181  3.9186  1.1154
   101   167   183  3.9162  1.1136
   100   167   183  3.9161  1.1135
    95   167   181  3.9137  1.1134
    99   167   181  3.9112  1.1123
    99   167   183  3.9106  1.1112
   102   167   183  3.9061  1.1094
    96   167   181  3.9050  1.1098
    98   167   181  3.9037  1.1092
   100   175   181  3.9027  1.1088
    98   167   183  3.9026  1.1079
    97   167   181  3.9013  1.1082
    99   175   183  3.8929  1.1039
    97   167   183  3.8927  1.1039
   101   174   183  3.8867  1.1014
   103   167   183  3.8801  1.0987
    96   167   183  3.8789  1.0982
   103   173   178  3.8736  1.0983
   103   175   182  3.8709  1.0953
    95   167   183  3.8575  1.0894
   103   173   183  3.8559  1.0887
   101   175   178  3.8551  1.0907
   101   175   181  3.8454  1.0852
   100   175   183  3.8436  1.0837
   103   174   181  3.8425  1.0841
   102   174   183  3.8266  1.0768
   102   175   181  3.7923  1.0636
   101   175   183  3.7863  1.0604
   103   174   183  3.7547  1.0477
   103   175   181  3.7416  1.0432
   102   175   183  3.7201  1.0339
   103   174   178  3.7184  1.0353
   102   175   178  3.7015  1.0285
   103   175   183  3.6448  1.0040
   103   175   178  3.5488  0.9686
    94   172   182  4.6498  1.4411
    94   171   182  4.6472  1.4399
    94   173   182  4.6148  1.4244
    94   170   182  4.6091  1.4217
    94   171   178  4.6006  1.4203
    94   170   178  4.5802  1.4106
    94   172   179  4.5773  1.4086
    94   172   178  4.5762  1.4087
    94   171   179  4.5704  1.4053
    94   173   179  4.5512  1.3962
   104   170   179  4.5490  1.3952
    94   174   182  4.5402  1.3892
    94   169   182  4.5368  1.3876
   104   171   179  4.5338  1.3881
   104   169   179  4.5334  1.3878
    94   170   179  4.5299  1.3862
    94   169   178  4.5151  1.3800
    94   173   178  4.5074  1.3764
    94   171   180  4.4947  1.3691
    94   174   179  4.4921  1.3686
   104   172   179  4.4913  1.3682
   104   168   179  4.4846  1.3651
    94   170   180  4.4753  1.3601
    94   172   180  4.4741  1.3596
    94   169   179  4.4553  1.3515
    94   168   182  4.4311  1.3386
    94   175   182  4.4251  1.3359
   104   173   179  4.4249  1.3375
    99   170   184  4.4241  1.3344
   100   170   184  4.4232  1.3340
    94   169   180  4.4164  1.3330
    98   171   184  4.4157  1.3306
    98   170   184  4.4154  1.3305
    99   171   184  4.4146  1.3301
    94   173   180  4.4135  1.3317
   101   170   184  4.4100  1.3280
   101   166   179  4.4087  1.3301
    97   171   184  4.4082  1.3272
   100   166   179  4.4058  1.3288
    94   168   178  4.4055  1.3293
   100   169   184  4.4042  1.3254
   101   169   184  4.4020  1.3243
   100   171   184  4.4017  1.3242
   104   167   179  4.4013  1.3267
    97   170   184  4.4007  1.3238
    94   175   179  4.4001  1.3262
    94   172   181  4.3964  1.3233
    99   169   184  4.3955  1.3214
    96   171   184  4.3955  1.3214
    94   174   178  4.3950  1.3245
   102   166   179  4.3904  1.3217
    98   176   179  4.3886  1.3210
   102   169   184  4.3864  1.3172
    99   166   179  4.3837  1.3187
    96   170   184  4.3830  1.3157
   102   170   184  4.3829  1.3157
    94   171   181  4.3821  1.3168
    99   176   179  4.3814  1.3176
    97   172   184  4.3811  1.3149
    98   172   184  4.3804  1.3145
    97   176   179  4.3801  1.3171
    95   171   184  4.3795  1.3141
    98   169   184  4.3788  1.3138
   101   171   184  4.3750  1.3121
    94   173   181  4.3749  1.3135
    96   172   184  4.3734  1.3114
    99   172   184  4.3680  1.3089
    95   170   184  4.3638  1.3070
    94   171   184  4.3601  1.3053
    95   172   184  4.3598  1.3052
   100   176   179  4.3579  1.3070
    97   169   184  4.3578  1.3043
    96   176   179  4.3571  1.3066
   103   169   184  4.3558  1.3034
   101   168   184  4.3498  1.3007
   103   166   179  4.3492  1.3030
    94   168   179  4.3463  1.3017
   100   168   184  4.3440  1.2981
    98   166   179  4.3439  1.3007
   102   168   184  4.3428  1.2975
    94   170   184  4.3423  1.2973
   100   172   184  4.3413  1.2969
   103   170   184  4.3409  1.2967
    94   172   184  4.3409  1.2967
   104   174   179  4.3379  1.2979
    96   169   184  4.3352  1.2941
   102   171   184  4.3337  1.2934
    99   168   184  4.3279  1.2908
    94   170   181  4.3279  1.2923
    94   174   181  4.3222  1.2897
    95   176   179  4.3218  1.2907
   103   168   184  4.3208  1.2877
    97   173   184  4.3198  1.2872
    94   168   180  4.3194  1.2890
   101   176   179  4.3187  1.2893
    96   173   184  4.3172  1.2860
    94   174   180  4.3133  1.2863
    95   169   184  4.3120  1.2837
    98   173   184  4.3103  1.2829
   104   169   184  4.3086  1.2822
   104   171   180  4.3068  1.2834
   104   172   180  4.3055  1.2828
    95   173   184  4.3053  1.2807
    98   168   184  4.3049  1.2805
   101   172   184  4.2993  1.2780
    94   167   182  4.2929  1.2761
    97   166   179  4.2878  1.2755
    94   169   184  4.2870  1.2725
    99   173   184  4.2859  1.2721
    94   173   184  4.2853  1.2718
   104   166   179  4.2834  1.2735
   104   170   184  4.2832  1.2708
   104   168   184  4.2821  1.2704
    95   176   182  4.2795  1.2701
    97   168   184  4.2784  1.2687
   103   171   184  4.2781  1.2686
    94   176   179  4.2760  1.2702
   104   170   180  4.2749  1.2691
   104   173   180  4.2712  1.2675
    94   176   182  4.2708  1.2662
   102   176   179  4.2646  1.2651
    96   176   182  4.2612  1.2620
   101   167   184  4.2541  1.2579
   102   167   184  4.2530  1.2575
    94   167   178  4.2529  1.2605
    96   168   184  4.2509  1.2565
   100   173   184  4.2449  1.2538
   100   167   184  4.2426  1.2528
   102   172   184  4.2425  1.2528
    94   175   181  4.2422  1.2541
    94   175   178  4.2413  1.2554
   103   167   184  4.2373  1.2505
   104   175   179  4.2327  1.2510
    94   169   181  4.2319  1.2495
    96   174   184  4.2269  1.2459
    97   174   184  4.2247  1.2449
    95   168   184  4.2231  1.2443
    99   167   184  4.2212  1.2434
    97   176   182  4.2197  1.2436
    96   166   179  4.2162  1.2437
    95   174   184  4.2159  1.2411
   104   169   180  4.2106  1.2406
   104   171   184  4.2085  1.2378
    98   174   184  4.2068  1.2371
   104   167   184  4.2050  1.2363
   104   174   180  4.2047  1.2381
    97   166   178  4.2040  1.2389
    98   166   178  4.2039  1.2389
    94   167   179  4.2035  1.2381
   103   176   179  4.1957  1.2347
    94   174   184  4.1938  1.2314
    94   168   184  4.1935  1.2313
    98   167   184  4.1932  1.2311
   101   173   184  4.1875  1.2286
    94   167   180  4.1872  1.2304
    99   166   178  4.1852  1.2307
    96   166   178  4.1813  1.2290
    94   175   180  4.1746  1.2249
   103   172   184  4.1728  1.2222
    99   174   184  4.1710  1.2214
    97   167   184  4.1619  1.2175
   104   170   182  4.1606  1.2178
    98   176   182  4.1589  1.2170
   104   171   182  4.1536  1.2148
   100   166   178  4.1522  1.2163
    94   176   181  4.1382  1.2085
    95   166   178  4.1334  1.2081
    96   167   184  4.1299  1.2036
    95   166   179  4.1297  1.2059
   104   169   182  4.1257  1.2027
    94   166   182  4.1244  1.2021
   102   166   184  4.1204  1.1995
   101   166   184  4.1174  1.1982
   100   174   184  4.1169  1.1980
    94   172   183  4.1164  1.1982
   102   173   184  4.1160  1.1976
   104   168   180  4.1157  1.1993
    95   166   182  4.1140  1.1976
   104   176   179  4.1107  1.1977
   103   166   184  4.1091  1.1946
   101   166   178  4.1084  1.1973
   104   175   180  4.1081  1.1961
    95   176   181  4.1073  1.1952
    94   171   183  4.1067  1.1940
   104   172   182  4.1067  1.1945
   100   176   180  4.1054  1.1949
    94   173   183  4.1050  1.1933
    96   175   184  4.1031  1.1921
   100   166   184  4.1019  1.1915
    99   176   180  4.1012  1.1931
   101   176   180  4.0977  1.1916
    95   167   184  4.0973  1.1896
    97   175   184  4.0972  1.1895
    94   168   181  4.0954  1.1901
    95   175   184  4.0922  1.1874
   104   172   184  4.0918  1.1872
    98   176   180  4.0885  1.1876
    96   166   182  4.0885  1.1866
    96   176   178  4.0842  1.1868
    99   176   182  4.0829  1.1843
   104   166   184  4.0817  1.1829
    95   176   178  4.0797  1.1849
    99   166   184  4.0766  1.1807
   102   176   180  4.0760  1.1823
    94   170   183  4.0748  1.1803
    98   175   184  4.0724  1.1789
    94   174   183  4.0722  1.1792
    97   176   180  4.0711  1.1802
   104   169   178  4.0692  1.1804
    94   175   184  4.0668  1.1765
    94   167   184  4.0628  1.1748
    94   166   178  4.0610  1.1769
    96   176   181  4.0608  1.1753
    97   176   178  4.0593  1.1762
   104   168   178  4.0590  1.1761
   102   166   178  4.0554  1.1746
    97   166   182  4.0541  1.1719
    94   176   178  4.0512  1.1728
    96   176   180  4.0512  1.1717
   104   168   182  4.0496  1.1700
   101   174   184  4.0462  1.1678
    98   166   184  4.0448  1.1671
   104   170   181  4.0389  1.1659
   103   176   180  4.0388  1.1664
   104   170   178  4.0377  1.1670
   103   173   184  4.0336  1.1624
    94   166   179  4.0293  1.1629
    95   176   180  4.0286  1.1620
    99   175   184  4.0274  1.1598
   104   169   181  4.0267  1.1607
    94   166   180  4.0247  1.1604
   104   173   182  4.0236  1.1590
    94   169   183  4.0185  1.1564
    98   166   182  4.0166  1.1560
   104   171   181  4.0166  1.1565
    94   175   183  4.0165  1.1555
    97   166   184  4.0098  1.1523
   104   167   178  4.0073  1.1541
    95   166   180  4.0033  1.1514
    97   176   181  4.0029  1.1507
    98   176   178  4.0019  1.1518
    94   176   180  4.0000  1.1499
   100   176   182  3.9964  1.1475
   104   167   180  3.9943  1.1475
   103   166   178  3.9923  1.1478
   104   176   180  3.9850  1.1436
    99   166   182  3.9804  1.1408
   104   168   181  3.9777  1.1401
    96   166   180  3.9775  1.1405
    96   166   184  3.9738  1.1372
   104   170   183  3.9666  1.1346
   104   171   178  3.9659  1.1367
   104   172   181  3.9638  1.1342
   100   175   184  3.9634  1.1328
   104   169   183  3.9631  1.1331
   102   174   184  3.9630  1.1327
    97   166   180  3.9562  1.1316
    96   176   184  3.9477  1.1263
   100   166   182  3.9471  1.1268
    98   166   180  3.9443  1.1266
   104   173   184  3.9435  1.1245
   100   166   180  3.9411  1.1252
    99   166   180  3.9409  1.1252
    97   176   184  3.9401  1.1231
    98   176   181  3.9380  1.1235
   101   166   180  3.9379  1.1239
    95   166   184  3.9371  1.1219
    94   168   183  3.9356  1.1216
   104   167   182  3.9354  1.1220
    95   176   184  3.9354  1.1212
    94   176   183  3.9351  1.1214
    95   176   183  3.9331  1.1206
   104   171   183  3.9320  1.1201
   102   166   180  3.9248  1.1184
    94   167   181  3.9236  1.1175
   104   168   183  3.9183  1.1144
   104   166   178  3.9156  1.1156
   101   166   182  3.9156  1.1137
    96   176   183  3.9144  1.1128
    99   176   178  3.9121  1.1142
    98   176   184  3.9111  1.1111
   104   174   182  3.9092  1.1111
    94   176   184  3.9059  1.1090
   101   176   182  3.9035  1.1087
    94   166   184  3.8982  1.1058
   103   166   180  3.8973  1.1070
   104   167   181  3.8919  1.1044
   104   173   181  3.8867  1.1022
   101   175   184  3.8837  1.0998
    97   176   183  3.8829  1.0998
   102   166   182  3.8823  1.1000
   103   174   184  3.8717  1.0948
    99   176   181  3.8706  1.0956
   104   172   183  3.8654  1.0926
    99   176   184  3.8607  1.0903
   104   172   178  3.8580  1.0918
   104   166   180  3.8532  1.0889
   103   166   182  3.8421  1.0835
    98   176   183  3.8419  1.0830
   104   167   183  3.8326  1.0792
    94   167   183  3.8247  1.0760
   102   166   181  3.8096  1.0707
   102   176   182  3.8077  1.0695
   101   166   181  3.8065  1.0694
   100   176   181  3.8050  1.0688
   103   166   181  3.7994  1.0665
   100   176   178  3.7949  1.0661
   100   166   181  3.7944  1.0645
   102   175   184  3.7936  1.0630
    99   176   183  3.7935  1.0633
   104   174   181  3.7929  1.0639
   100   176   184  3.7917  1.0622
   101   166   183  3.7908  1.0622
   100   166   183  3.7905  1.0621
   104   166   182  3.7888  1.0618
    99   166   183  3.7849  1.0598
   102   166   183  3.7811  1.0583
    99   166   181  3.7775  1.0577
   104   174   184  3.7765  1.0561
    98   166   183  3.7763  1.0564
   104   173   183  3.7751  1.0559
   104   166   181  3.7714  1.0552
   104   175   182  3.7694  1.0540
    97   166   183  3.7648  1.0517
    98   166   181  3.7600  1.0506
   103   166   183  3.7561  1.0482
    96   166   183  3.7483  1.0451
    97   166   181  3.7452  1.0446
   101   176   181  3.7439  1.0441
   100   176   183  3.7383  1.0411
    96   166   181  3.7350  1.0405
    95   166   181  3.7290  1.0382
    94   166   181  3.7250  1.0366
    95   166   183  3.7231  1.0350
   104   173   178  3.7213  1.0364
